name,group,vote,Genre,Âge,District,affairVoteId
Adeline CRETTENAND,VLR,Non/Nein,F,26,Martigny,20200903122343
Narcisse CRETTENAND,VLR,Non/Nein,H,65,Martigny,20200903122343
Blaise CRETTOL,AC,Non/Nein,H,48,Sierre,20200903122343
Cilette CRETTON,AC,Non/Nein,F,75,Martigny,20200903122343
Alina DARBELLAY,LES VERTS,Non/Nein,F,53,Sion,20200903122343
Pierre DARBELLAY,PDC,Oui/Ja,H,32,Entremont,20200903122343
Olivier DERIVAZ,AdG,Oui/Ja,H,56,Monthey,20200903122343
Ralph DESSIMOZ,PDC,Oui/Ja,H,56,Conthey,20200903122343
Arnaud DUBOIS,VLR,Non/Nein,H,35,Monthey,20200903122343
Alain DUBOSSON,UDC,Oui/Ja,H,21,Monthey,20200903122343
Corinne DUC BONVIN,AdG,Oui/Ja,F,53,Sierre,20200903122343
Sophie DUCREY,AC,Non/Nein,F,25,Monthey,20200903122343
Marius DUMOULIN,PDC,Oui/Ja,H,65,Sion,20200903122343
Jean-Marc DUPONT,AdG,Oui/Ja,H,62,Martigny,20200903122343
Christian ESCHER,CSPO,Oui/Ja,H,41,Brig,20200903122343
German EYER,ZUK-VS,Non/Nein,H,59,Brig,20200903122343
Florent FAVRE,PDC,Oui/Ja,H,26,Conthey,20200903122343
Sandro FONTANA,PDC,Oui/Ja,H,54,Monthey,20200903122343
Jérôme FORMAZ,UDC,Oui/Ja,H,44,Entremont,20200903122343
Sabine FOURNIER,LES VERTS,Non/Nein,F,45,St-Maurice,20200903122343
Damien FUMEAUX,UDC,Oui/Ja,H,22,Conthey,20200903122343
Pascale FUMEAUX,AC,Abst./Enth.,F,38,Conthey,20200903122343
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20200903122343
Marc-Antoine GENOLET,UDC,Oui/Ja,H,56,Hérens,20200903122343
François GENOUD,VLR,Non/Nein,H,68,Sierre,20200903122343
Géraldine GIANADDA,VLR,Non/Nein,F,53,Martigny,20200903122343
Géraldine GRANGES-GUENOT,UDC,Oui/Ja,F,45,Martigny,20200903122343
Vincent GÜNTHER,LES VERTS,Non/Nein,H,51,Martigny,20200903122343
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20200903122343
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20200903122343
Lukas JÄGER,SVPO,Non/Nein,H,65,Leuk,20200903122343
Lukas KALBERMATTEN,CVPO,Non/Nein,H,49,Westlich Raron,20200903122343
Dominik KNUBEL,CVPO,Non/Nein,H,40,Westlich Raron,20200903122343
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20200903122343
Ralph KUMMER,SVPO,Oui/Ja,H,42,Brig,20200903122343
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,61,Leuk,20200903122343
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20200903122343
Jean-François LOVEY,AC,Non/Nein,H,65,Entremont,20200903122343
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20200903122343
Vincent LUYET,AC,Abst./Enth.,H,43,Sion,20200903122343
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20200903122343
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20200903122343
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20200903122343
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20200903122343
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20200903122343
Natascha MÖRI,VLR,Non/Nein,F,38,Martigny,20200903122343
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20200903122343
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,63,Sierre,20200903122343
Claude NANÇOZ,VLR,Non/Nein,H,68,Conthey,20200903122343
Bernard OBERHOLZER,AC,Non/Nein,H,75,Monthey,20200903122343
Edmond PERRUCHOUD,UDC,Oui/Ja,H,73,Sierre,20200903122343
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20200903122343
Emilie PRAZ,AC,Non/Nein,F,34,Sion,20200903122343
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20200903122343
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20200903122343
Pierre-Alain RAEMY,VLR,Non/Nein,H,59,Sion,20200903122343
Célina RAMSAUER,AC,Non/Nein,F,44,Sierre,20200903122343
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20200903122343
Jean-Pierre REY,VLR,Non/Nein,H,57,Sierre,20200903122343
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20200903122343
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20200903122343
Johan ROCHEL,AC,Non/Nein,H,36,Monthey,20200903122343
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20200903122343
Martine ROUILLER,AC,Non/Nein,F,38,St-Maurice,20200903122343
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,20,Conthey,20200903122343
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20200903122343
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20200903122343
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20200903122343
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20200903122343
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20200903122343
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20200903122343
Gerhard SCHMID,CVPO,Abst./Enth.,H,72,Östlich Raron,20200903122343
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20200903122343
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20200903122343
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20200903122343
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20200903122343
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20200903122343
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20200903122343
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20200903122343
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20200903122343
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20200903122343
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20200903122343
Jenny VOEFFRAY,PDC,Abst./Enth.,F,46,St-Maurice,20200903122343
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20200903122343
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20200903122343
Joséphine WAEBER,PDC,Oui/Ja,F,35,Sierre,20200903122343
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20200903122343
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20200903122343
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20200903122343
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,35,Visp,20200903122343
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20200903122343
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20200903122343
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20200903122343
Philippe BENDER,VLR,Aucun/Keine,H,70,Martigny,20200903122343
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20200903122343
Lucile CURDY,AdG,Aucun/Keine,F,21,Conthey,20200903122343
Florian EVEQUOZ,AC,Aucun/Keine,H,39,Conthey,20200903122343
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20200903122343
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20200903122343
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20200903122343
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20200903122343
