name,group,vote,Genre,Âge,District,affairVoteId
Florian EVEQUOZ,AC,Oui/Ja,H,40,Conthey,20211007111946
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20211007111946
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211007111946
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211007111946
Mélanie FOLLONIER,VLR,Oui/Ja,F,29,Hérens,20211007111946
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211007111946
Jérôme FORMAZ,UDC,Non/Nein,H,45,Entremont,20211007111946
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211007111946
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20211007111946
Pascale FUMEAUX,AC,Oui/Ja,F,39,Conthey,20211007111946
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211007111946
Marc-Antoine GENOLET,UDC,Non/Nein,H,57,Hérens,20211007111946
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211007111946
Géraldine GIANADDA,VLR,Oui/Ja,F,54,Martigny,20211007111946
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,46,Martigny,20211007111946
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211007111946
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211007111946
Christelle HERITIER,VLR,Oui/Ja,F,36,Sion,20211007111946
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211007111946
Lukas JÄGER,SVPO,Non/Nein,H,66,Leuk,20211007111946
Lukas KALBERMATTEN,CVPO,Non/Nein,H,50,Westlich Raron,20211007111946
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211007111946
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211007111946
Ralph KUMMER,SVPO,Non/Nein,H,43,Brig,20211007111946
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211007111946
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211007111946
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211007111946
Damien LUISIER,PDC,Abst./Enth.,H,28,Martigny,20211007111946
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211007111946
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211007111946
Rainer MATHIER,CVPO,Non/Nein,H,64,Leuk,20211007111946
Thomas MATTER,CSPO,Non/Nein,H,55,Leuk,20211007111946
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211007111946
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211007111946
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211007111946
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211007111946
Edmond PERRUCHOUD,UDC,Oui/Ja,H,74,Sierre,20211007111946
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211007111946
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211007111946
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211007111946
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211007111946
Damien RABOUD,UDC,Non/Nein,H,35,Monthey,20211007111946
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211007111946
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211007111946
Kurt REGOTZ,CSPO,Non/Nein,H,68,Brig,20211007111946
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211007111946
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211007111946
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211007111946
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211007111946
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211007111946
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211007111946
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211007111946
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211007111946
Felix RUPPEN,CVPO,Non/Nein,H,60,Brig,20211007111946
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211007111946
Mathieu SARRASIN,VLR,Oui/Ja,H,60,Entremont,20211007111946
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211007111946
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211007111946
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211007111946
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211007111946
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211007111946
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211007111946
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211007111946
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211007111946
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211007111946
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211007111946
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,28,Monthey,20211007111946
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211007111946
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211007111946
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211007111946
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211007111946
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211007111946
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211007111946
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211007111946
Rafael WELSCHEN,CVPO,Non/Nein,H,33,Brig,20211007111946
Leander WILLINER,CSPO,Non/Nein,H,68,Brig,20211007111946
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211007111946
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211007111946
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211007111946
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211007111946
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211007111946
Gaël BOURGEOIS,AdG,Aucun/Keine,H,38,Martigny,20211007111946
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211007111946
Ralph DESSIMOZ,PDC,Aucun/Keine,H,57,Conthey,20211007111946
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211007111946
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211007111946
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211007111946
