name,group,vote,Genre,Âge,District,affairVoteId
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20200903111248
Marc-Antoine GENOLET,UDC,Non/Nein,H,56,Hérens,20200903111248
François GENOUD,VLR,Non/Nein,H,68,Sierre,20200903111248
Géraldine GIANADDA,VLR,Abst./Enth.,F,53,Martigny,20200903111248
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,45,Martigny,20200903111248
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20200903111248
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20200903111248
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20200903111248
Lukas JÄGER,SVPO,Non/Nein,H,65,Leuk,20200903111248
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,49,Westlich Raron,20200903111248
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20200903111248
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20200903111248
Ralph KUMMER,SVPO,Non/Nein,H,42,Brig,20200903111248
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20200903111248
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20200903111248
Jean-François LOVEY,AC,Non/Nein,H,65,Entremont,20200903111248
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20200903111248
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20200903111248
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20200903111248
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20200903111248
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20200903111248
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20200903111248
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20200903111248
Natascha MÖRI,VLR,Non/Nein,F,38,Martigny,20200903111248
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20200903111248
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20200903111248
Claude NANÇOZ,VLR,Non/Nein,H,68,Conthey,20200903111248
Bernard OBERHOLZER,AC,Non/Nein,H,75,Monthey,20200903111248
Edmond PERRUCHOUD,UDC,Non/Nein,H,73,Sierre,20200903111248
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20200903111248
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20200903111248
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20200903111248
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20200903111248
Pierre-Alain RAEMY,VLR,Non/Nein,H,59,Sion,20200903111248
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20200903111248
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20200903111248
Jean-Pierre REY,VLR,Non/Nein,H,57,Sierre,20200903111248
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20200903111248
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20200903111248
Johan ROCHEL,AC,Non/Nein,H,36,Monthey,20200903111248
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20200903111248
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20200903111248
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20200903111248
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20200903111248
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20200903111248
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20200903111248
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20200903111248
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20200903111248
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20200903111248
Gerhard SCHMID,CVPO,Non/Nein,H,72,Östlich Raron,20200903111248
Remo SCHNYDER,SVPO,Oui/Ja,H,46,Brig,20200903111248
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20200903111248
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20200903111248
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20200903111248
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20200903111248
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20200903111248
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20200903111248
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20200903111248
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20200903111248
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20200903111248
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20200903111248
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20200903111248
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20200903111248
Joséphine WAEBER,PDC,Oui/Ja,F,35,Sierre,20200903111248
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20200903111248
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20200903111248
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20200903111248
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20200903111248
Fabian ZURBRIGGEN,SVPO,Abst./Enth.,H,46,Visp,20200903111248
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20200903111248
Peter BÄHLER,SVPO,Aucun/Keine,H,67,Goms,20200903111248
Philippe BENDER,VLR,Aucun/Keine,H,70,Martigny,20200903111248
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20200903111248
Lucile CURDY,AdG,Aucun/Keine,F,21,Conthey,20200903111248
Florian EVEQUOZ,AC,Aucun/Keine,H,39,Conthey,20200903111248
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20200903111248
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20200903111248
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20200903111248
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20200903111248
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,35,Visp,20200903111248
