name,group,vote,Genre,Âge,District,affairVoteId
Christian ESCHER,CSPO,Non/Nein,H,41,Brig,20200904113904
Florian EVEQUOZ,AC,Oui/Ja,H,39,Conthey,20200904113904
German EYER,ZUK-VS,Oui/Ja,H,59,Brig,20200904113904
Florent FAVRE,PDC,Non/Nein,H,26,Conthey,20200904113904
Sandro FONTANA,PDC,Non/Nein,H,54,Monthey,20200904113904
Jérôme FORMAZ,UDC,Non/Nein,H,44,Entremont,20200904113904
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20200904113904
Damien FUMEAUX,UDC,Non/Nein,H,22,Conthey,20200904113904
Pascale FUMEAUX,AC,Oui/Ja,F,38,Conthey,20200904113904
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20200904113904
Marc-Antoine GENOLET,UDC,Non/Nein,H,56,Hérens,20200904113904
François GENOUD,VLR,Oui/Ja,H,68,Sierre,20200904113904
Géraldine GIANADDA,VLR,Oui/Ja,F,53,Martigny,20200904113904
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,45,Martigny,20200904113904
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20200904113904
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20200904113904
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20200904113904
Lukas JÄGER,SVPO,Non/Nein,H,65,Leuk,20200904113904
Lukas KALBERMATTEN,CVPO,Non/Nein,H,49,Westlich Raron,20200904113904
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20200904113904
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20200904113904
Ralph KUMMER,SVPO,Non/Nein,H,42,Brig,20200904113904
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20200904113904
Alain LÉGER,PDC,Non/Nein,H,42,Martigny,20200904113904
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20200904113904
Damien LUISIER,PDC,Non/Nein,H,27,Martigny,20200904113904
Natacha MARET,PDC,Non/Nein,F,37,Entremont,20200904113904
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20200904113904
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20200904113904
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20200904113904
Nicolas METTAN,PDC,Non/Nein,H,59,St-Maurice,20200904113904
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20200904113904
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20200904113904
Claude NANÇOZ,VLR,Non/Nein,H,68,Conthey,20200904113904
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20200904113904
Edmond PERRUCHOUD,UDC,Non/Nein,H,73,Sierre,20200904113904
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20200904113904
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20200904113904
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20200904113904
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20200904113904
Pierre-Alain RAEMY,VLR,Non/Nein,H,59,Sion,20200904113904
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20200904113904
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20200904113904
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20200904113904
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20200904113904
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20200904113904
Yann RODUIT,PDC,Non/Nein,H,46,Sion,20200904113904
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20200904113904
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20200904113904
Christine ROUX,PDC,Non/Nein,F,58,Sion,20200904113904
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20200904113904
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20200904113904
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20200904113904
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20200904113904
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20200904113904
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20200904113904
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20200904113904
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20200904113904
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20200904113904
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20200904113904
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20200904113904
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20200904113904
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20200904113904
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20200904113904
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20200904113904
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20200904113904
Jenny VOEFFRAY,PDC,Abst./Enth.,F,46,St-Maurice,20200904113904
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20200904113904
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20200904113904
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20200904113904
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20200904113904
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20200904113904
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20200904113904
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20200904113904
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20200904113904
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20200904113904
Lucile CURDY,AdG,Aucun/Keine,F,21,Conthey,20200904113904
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20200904113904
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20200904113904
Vincent LUYET,AC,Aucun/Keine,H,43,Sion,20200904113904
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20200904113904
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20200904113904
Johan ROCHEL,AC,Aucun/Keine,H,36,Monthey,20200904113904
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20200904113904
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20200904113904
Fabian ZURBRIGGEN,SVPO,Aucun/Keine,H,46,Visp,20200904113904
