name,group,vote,Genre,Âge,District,affairVoteId
Sophie DUCREY,AC,Non/Nein,F,27,Monthey,20220920164339
Marius DUMOULIN,Le Centre,Non/Nein,H,67,Sion,20220920164339
Jean-Marc DUPONT,PS-GC,Non/Nein,H,64,Martigny,20220920164339
Christian ESCHER,CSPO,Oui/Ja,H,43,Brig,20220920164339
Florian EVEQUOZ,AC,Non/Nein,H,41,Conthey,20220920164339
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20220920164339
Natascha FARQUET,VLR,Oui/Ja,F,40,Martigny,20220920164339
Florent FAVRE,Le Centre,Non/Nein,H,28,Conthey,20220920164339
Mélanie FOLLONIER,VLR,Oui/Ja,F,30,Hérens,20220920164339
Sandro FONTANA,Le Centre,Non/Nein,H,56,Monthey,20220920164339
Jérôme FORMAZ,UDC,Non/Nein,H,46,Entremont,20220920164339
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20220920164339
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20220920164339
Sandro FUX,SVPO,Abst./Enth.,H,34,Brig,20220920164339
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20220920164339
Marc-Antoine GENOLET,UDC,Oui/Ja,H,58,Hérens,20220920164339
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20220920164339
Géraldine GIANADDA,VLR,Non/Nein,F,55,Martigny,20220920164339
Anne-Marie GRAND,Le Centre,Non/Nein,F,50,Conthey,20220920164339
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20220920164339
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20220920164339
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20220920164339
Lukas JÄGER,SVPO,Oui/Ja,H,67,Leuk,20220920164339
Lukas KALBERMATTEN,Die Mitte Oberwallis,Non/Nein,H,51,Westlich Raron,20220920164339
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20220920164339
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,63,Leuk,20220920164339
Alain LÉGER,Le Centre,Non/Nein,H,44,Martigny,20220920164339
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20220920164339
Damien LUISIER,Le Centre,Non/Nein,H,29,Martigny,20220920164339
Vincent LUYET,AC,Non/Nein,H,45,Sion,20220920164339
Natacha MARET,Le Centre,Non/Nein,F,39,Entremont,20220920164339
Thomas MATTER,CSPO,Non/Nein,H,56,Leuk,20220920164339
Kamy MAY,Le Centre,Non/Nein,F,28,Entremont,20220920164339
Nicolas METTAN,Le Centre,Non/Nein,H,61,St-Maurice,20220920164339
Fabienne MURMANN,Die Mitte Oberwallis,Abst./Enth.,F,41,Leuk,20220920164339
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20220920164339
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20220920164339
Bernard OBERHOLZER,AC,Non/Nein,H,77,Monthey,20220920164339
Edmond PERRUCHOUD,UDC,Oui/Ja,H,75,Sierre,20220920164339
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20220920164339
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20220920164339
Géraldine POUGET-ZUFFEREY,Le Centre,Non/Nein,F,32,Sierre,20220920164339
Emilie PRAZ,AC,Non/Nein,F,36,Sion,20220920164339
Damien RABOUD,UDC,Abst./Enth.,H,36,Monthey,20220920164339
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20220920164339
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20220920164339
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20220920164339
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20220920164339
Caroline REYNARD,PS-GC,Non/Nein,F,26,Sion,20220920164339
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20220920164339
Jean-Yves RIAND,AC,Non/Nein,H,66,Sion,20220920164339
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20220920164339
Christine ROUX,Le Centre,Abst./Enth.,F,60,Sion,20220920164339
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20220920164339
Gérard SALAMIN,Le Centre,Non/Nein,H,59,Sierre,20220920164339
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20220920164339
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20220920164339
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20220920164339
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20220920164339
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20220920164339
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20220920164339
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20220920164339
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20220920164339
Fabien THETAZ,PS-GC,Non/Nein,H,36,Monthey,20220920164339
Bernard TROILLET,Le Centre,Non/Nein,H,68,Martigny,20220920164339
Patrice TSCHOPP,Le Centre,Non/Nein,H,70,Sion,20220920164339
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20220920164339
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20220920164339
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220920164339
Jenny VOEFFRAY,Le Centre,Non/Nein,F,48,St-Maurice,20220920164339
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220920164339
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20220920164339
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20220920164339
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220920164339
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20220920164339
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,37,Visp,20220920164339
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20220920164339
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,42,Visp,20220920164339
Florine CARRON,LES VERTS,Aucun/Keine,F,44,Martigny,20220920164339
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220920164339
Corinne DUC BONVIN,PS-GC,Aucun/Keine,F,55,Sierre,20220920164339
Pascale FUMEAUX,AC,Aucun/Keine,F,40,Conthey,20220920164339
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20220920164339
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20220920164339
Michael KREUZER,SVPO,Aucun/Keine,H,33,Visp,20220920164339
Rainer MATHIER,Die Mitte Oberwallis,Aucun/Keine,H,65,Leuk,20220920164339
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20220920164339
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20220920164339
Flavio SCHMID,CSPO,Aucun/Keine,H,37,Visp,20220920164339
Martin SCHÜRCH,Die Mitte Oberwallis,Aucun/Keine,H,50,Visp,20220920164339
Grégoire VANNAY,Le Centre,Aucun/Keine,H,52,Monthey,20220920164339
Joséphine WAEBER,Le Centre,Aucun/Keine,F,37,Sierre,20220920164339
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20220920164339
