name,group,vote,Genre,Âge,District,affairVoteId
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20201116104821
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,49,Westlich Raron,20201116104821
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20201116104821
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,61,Leuk,20201116104821
Alain LÉGER,PDC,Non/Nein,H,42,Martigny,20201116104821
Jean-François LOVEY,AC,Non/Nein,H,65,Entremont,20201116104821
Damien LUISIER,PDC,Non/Nein,H,27,Martigny,20201116104821
Vincent LUYET,AC,Non/Nein,H,43,Sion,20201116104821
Natacha MARET,PDC,Non/Nein,F,37,Entremont,20201116104821
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20201116104821
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20201116104821
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20201116104821
Nicolas METTAN,PDC,Non/Nein,H,59,St-Maurice,20201116104821
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20201116104821
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,63,Sierre,20201116104821
Claude NANÇOZ,VLR,Non/Nein,H,68,Conthey,20201116104821
Bernard OBERHOLZER,AC,Non/Nein,H,75,Monthey,20201116104821
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20201116104821
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,30,Sierre,20201116104821
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20201116104821
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201116104821
Pierre-Alain RAEMY,VLR,Non/Nein,H,59,Sion,20201116104821
Célina RAMSAUER,AC,Non/Nein,F,44,Sierre,20201116104821
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201116104821
Jean-Pierre REY,VLR,Non/Nein,H,57,Sierre,20201116104821
Caroline REYNARD,AdG,Non/Nein,F,24,Sion,20201116104821
Janine REY-SIGGEN,AdG,Non/Nein,F,60,Sierre,20201116104821
Johan ROCHEL,AC,Non/Nein,H,36,Monthey,20201116104821
Yann RODUIT,PDC,Non/Nein,H,46,Sion,20201116104821
Martine ROUILLER,AC,Non/Nein,F,38,St-Maurice,20201116104821
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,20,Conthey,20201116104821
Felix RUPPEN,CVPO,Oui/Ja,H,59,Brig,20201116104821
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20201116104821
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20201116104821
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201116104821
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20201116104821
Remo SCHNYDER,SVPO,Oui/Ja,H,46,Brig,20201116104821
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20201116104821
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20201116104821
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20201116104821
Fabien THETAZ,AdG,Non/Nein,H,34,Monthey,20201116104821
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201116104821
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20201116104821
Romain UDRY,VLR,Abst./Enth.,H,28,Conthey,20201116104821
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20201116104821
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20201116104821
Jenny VOEFFRAY,PDC,Abst./Enth.,F,46,St-Maurice,20201116104821
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20201116104821
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20201116104821
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201116104821
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201116104821
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20201116104821
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,35,Visp,20201116104821
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201116104821
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201116104821
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201116104821
Peter BÄHLER,SVPO,Aucun/Keine,H,67,Goms,20201116104821
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201116104821
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201116104821
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201116104821
Damien CLERC,PDC,Aucun/Keine,H,39,Conthey,20201116104821
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201116104821
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201116104821
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,45,Martigny,20201116104821
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201116104821
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201116104821
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201116104821
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201116104821
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201116104821
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201116104821
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201116104821
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20201116104821
Flavio SCHMID,CSPO,Aucun/Keine,H,35,Visp,20201116104821
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201116104821
