name,group,vote,Genre,Âge,District,affairVoteId
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211021171439
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211021171439
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211021171439
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211021171439
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211021171439
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,28,Monthey,20211021171439
Romain UDRY,VLR,Abst./Enth.,H,29,Conthey,20211021171439
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211021171439
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211021171439
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211021171439
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211021171439
Joséphine WAEBER,PDC,Non/Nein,F,37,Sierre,20211021171439
Rafael WELSCHEN,CVPO,Non/Nein,H,33,Brig,20211021171439
Leander WILLINER,CSPO,Non/Nein,H,68,Brig,20211021171439
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211021171439
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211021171439
Marie ZUCHUAT,PDC,Abst./Enth.,F,34,Sion,20211021171439
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211021171439
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211021171439
Peter BÄHLER,SVPO,Aucun/Keine,H,68,Goms,20211021171439
Gabrielle BARRAS,UDC,Aucun/Keine,F,58,Sion,20211021171439
Paul BURGENER,CVPO,Aucun/Keine,H,68,Visp,20211021171439
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211021171439
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211021171439
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211021171439
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,54,Sion,20211021171439
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211021171439
Pascale FUMEAUX,AC,Aucun/Keine,F,39,Conthey,20211021171439
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211021171439
Monika HOLZEGGER,ZUK-VS,Aucun/Keine,F,47,Brig,20211021171439
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211021171439
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211021171439
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211021171439
Remo SCHNYDER,SVPO,Aucun/Keine,H,47,Brig,20211021171439
Alain SCHÖNBETT,VLR,Aucun/Keine,H,66,Monthey,20211021171439
Jenny VOEFFRAY,PDC,Aucun/Keine,F,47,St-Maurice,20211021171439
