name,group,vote,Genre,Âge,District,affairVoteId
Sandro FONTANA,PDC,Non/Nein,H,54,Monthey,20201116154331
Jérôme FORMAZ,UDC,Abst./Enth.,H,44,Entremont,20201116154331
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20201116154331
Damien FUMEAUX,UDC,Non/Nein,H,22,Conthey,20201116154331
Pascale FUMEAUX,AC,Oui/Ja,F,38,Conthey,20201116154331
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20201116154331
Marc-Antoine GENOLET,UDC,Non/Nein,H,56,Hérens,20201116154331
François GENOUD,VLR,Oui/Ja,H,68,Sierre,20201116154331
Géraldine GIANADDA,VLR,Oui/Ja,F,53,Martigny,20201116154331
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20201116154331
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20201116154331
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20201116154331
Lukas KALBERMATTEN,CVPO,Non/Nein,H,49,Westlich Raron,20201116154331
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20201116154331
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201116154331
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20201116154331
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201116154331
Damien LUISIER,PDC,Non/Nein,H,27,Martigny,20201116154331
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20201116154331
Natacha MARET,PDC,Non/Nein,F,37,Entremont,20201116154331
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201116154331
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20201116154331
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20201116154331
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201116154331
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201116154331
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201116154331
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201116154331
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20201116154331
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,30,Sierre,20201116154331
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201116154331
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20201116154331
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201116154331
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201116154331
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201116154331
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201116154331
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201116154331
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201116154331
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201116154331
Yann RODUIT,PDC,Non/Nein,H,46,Sion,20201116154331
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201116154331
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201116154331
Christine ROUX,PDC,Non/Nein,F,58,Sion,20201116154331
Felix RUPPEN,CVPO,Non/Nein,H,59,Brig,20201116154331
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20201116154331
Mathieu SARRASIN,VLR,Abst./Enth.,H,59,Entremont,20201116154331
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201116154331
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201116154331
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201116154331
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201116154331
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201116154331
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201116154331
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201116154331
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201116154331
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20201116154331
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201116154331
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20201116154331
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201116154331
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201116154331
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201116154331
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201116154331
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201116154331
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201116154331
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201116154331
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201116154331
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201116154331
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201116154331
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201116154331
Peter BÄHLER,SVPO,Aucun/Keine,H,67,Goms,20201116154331
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201116154331
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201116154331
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201116154331
Blaise CRETTOL,AC,Aucun/Keine,H,48,Sierre,20201116154331
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201116154331
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,45,Martigny,20201116154331
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201116154331
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201116154331
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201116154331
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201116154331
Nicolas METTAN,PDC,Aucun/Keine,H,59,St-Maurice,20201116154331
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201116154331
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201116154331
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20201116154331
Flavio SCHMID,CSPO,Aucun/Keine,H,35,Visp,20201116154331
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201116154331
