name,group,vote,Genre,Âge,District,affairVoteId
Ralph DESSIMOZ,PDC,Non/Nein,H,57,Conthey,20211123101323
Arnaud DUBOIS,VLR,Non/Nein,H,36,Monthey,20211123101323
Corinne DUC BONVIN,AdG,Oui/Ja,F,54,Sierre,20211123101323
Sophie DUCREY,AC,Oui/Ja,F,26,Monthey,20211123101323
Marius DUMOULIN,PDC,Non/Nein,H,66,Sion,20211123101323
Jean-Marc DUPONT,AdG,Oui/Ja,H,63,Martigny,20211123101323
Christian ESCHER,CSPO,Oui/Ja,H,42,Brig,20211123101323
Florian EVEQUOZ,AC,Oui/Ja,H,40,Conthey,20211123101323
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20211123101323
Natascha FARQUET,VLR,Non/Nein,F,39,Martigny,20211123101323
Florent FAVRE,PDC,Non/Nein,H,27,Conthey,20211123101323
Mélanie FOLLONIER,VLR,Non/Nein,F,29,Hérens,20211123101323
Sandro FONTANA,PDC,Non/Nein,H,55,Monthey,20211123101323
Jérôme FORMAZ,UDC,Non/Nein,H,45,Entremont,20211123101323
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211123101323
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20211123101323
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211123101323
Marc-Antoine GENOLET,UDC,Non/Nein,H,57,Hérens,20211123101323
François GENOUD,VLR,Non/Nein,H,69,Sierre,20211123101323
Géraldine GIANADDA,VLR,Oui/Ja,F,54,Martigny,20211123101323
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,46,Martigny,20211123101323
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211123101323
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,47,Brig,20211123101323
Lukas JÄGER,SVPO,Non/Nein,H,66,Leuk,20211123101323
Lukas KALBERMATTEN,CVPO,Non/Nein,H,50,Westlich Raron,20211123101323
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211123101323
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211123101323
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211123101323
Alain LÉGER,PDC,Non/Nein,H,43,Martigny,20211123101323
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211123101323
Damien LUISIER,PDC,Non/Nein,H,28,Martigny,20211123101323
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211123101323
Natacha MARET,PDC,Non/Nein,F,38,Entremont,20211123101323
Rainer MATHIER,CVPO,Non/Nein,H,64,Leuk,20211123101323
Thomas MATTER,CSPO,Non/Nein,H,55,Leuk,20211123101323
Kamy MAY,PDC,Non/Nein,F,27,Entremont,20211123101323
Nicolas METTAN,PDC,Non/Nein,H,60,St-Maurice,20211123101323
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211123101323
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211123101323
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211123101323
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211123101323
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,31,Sierre,20211123101323
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211123101323
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211123101323
Damien RABOUD,UDC,Non/Nein,H,35,Monthey,20211123101323
Pierre-Alain RAEMY,VLR,Non/Nein,H,60,Sion,20211123101323
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211123101323
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211123101323
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20211123101323
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211123101323
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211123101323
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211123101323
Yann RODUIT,PDC,Non/Nein,H,47,Sion,20211123101323
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211123101323
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211123101323
Christine ROUX,PDC,Non/Nein,F,59,Sion,20211123101323
Felix RUPPEN,CVPO,Non/Nein,H,60,Brig,20211123101323
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211123101323
Mathieu SARRASIN,VLR,Non/Nein,H,60,Entremont,20211123101323
Jean-Marc SAVIOZ,PDC,Non/Nein,H,51,Sierre,20211123101323
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211123101323
Flavio SCHMID,CSPO,Non/Nein,H,36,Visp,20211123101323
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211123101323
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211123101323
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211123101323
Alain SCHÖNBETT,VLR,Non/Nein,H,66,Monthey,20211123101323
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211123101323
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211123101323
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211123101323
Bernard TROILLET,PDC,Non/Nein,H,67,Martigny,20211123101323
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,28,Monthey,20211123101323
Romain UDRY,VLR,Non/Nein,H,29,Conthey,20211123101323
Grégoire VANNAY,PDC,Non/Nein,H,51,Monthey,20211123101323
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211123101323
Jenny VOEFFRAY,PDC,Non/Nein,F,47,St-Maurice,20211123101323
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211123101323
Côme VUILLE,VLR,Non/Nein,H,34,Monthey,20211123101323
Joséphine WAEBER,PDC,Non/Nein,F,37,Sierre,20211123101323
Rafael WELSCHEN,CVPO,Non/Nein,H,33,Brig,20211123101323
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211123101323
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211123101323
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211123101323
Marie ZUCHUAT,PDC,Non/Nein,F,34,Sion,20211123101323
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211123101323
Vincent BOAND,UDC,Aucun/Keine,H,36,Sion,20211123101323
Gaël BOURGEOIS,AdG,Aucun/Keine,H,38,Martigny,20211123101323
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211123101323
Florine CARRON,LES VERTS,Aucun/Keine,F,43,Martigny,20211123101323
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211123101323
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211123101323
Blaise CRETTOL,AC,Aucun/Keine,H,49,Sierre,20211123101323
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211123101323
Pascale FUMEAUX,AC,Aucun/Keine,F,39,Conthey,20211123101323
Ida HÄFLIGER,CSPO,Aucun/Keine,F,64,Visp,20211123101323
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211123101323
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211123101323
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211123101323
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211123101323
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,41,Visp,20211123101323
