name,group,vote,Genre,Âge,District,affairVoteId
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211104112652
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211104112652
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211104112652
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211104112652
Matteo ABÄCHERLI,CVPO,Aucun/Keine,H,33,Visp,20211104112652
Maria ARNOLD-ESCHER,CVPO,Aucun/Keine,F,58,Brig,20211104112652
Peter BÄHLER,SVPO,Aucun/Keine,H,68,Goms,20211104112652
Claudy BESSE,UDC,Aucun/Keine,H,57,Monthey,20211104112652
Hermann BRUNNER,CSPO,Aucun/Keine,H,67,Westlich Raron,20211104112652
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211104112652
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211104112652
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,54,Sion,20211104112652
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211104112652
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211104112652
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211104112652
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211104112652
Damien RABOUD,UDC,Aucun/Keine,H,35,Monthey,20211104112652
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211104112652
Gerhard SCHMID,INDEP,Aucun/Keine,H,73,Östlich Raron,20211104112652
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211104112652
