name,group,vote,Genre,Âge,District,affairVoteId
Lukas KALBERMATTEN,Die Mitte Oberwallis,Non/Nein,H,51,Westlich Raron,20221004111830
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20221004111830
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20221004111830
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,63,Leuk,20221004111830
Alain LÉGER,Le Centre,Non/Nein,H,44,Martigny,20221004111830
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20221004111830
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20221004111830
Vincent LUYET,AC,Non/Nein,H,45,Sion,20221004111830
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20221004111830
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20221004111830
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20221004111830
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20221004111830
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20221004111830
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,65,Sierre,20221004111830
Claude NANÇOZ,VLR,Non/Nein,H,70,Conthey,20221004111830
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20221004111830
Edmond PERRUCHOUD,UDC,Oui/Ja,H,75,Sierre,20221004111830
Bernard PIGNAT,VLR,Non/Nein,H,69,Monthey,20221004111830
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20221004111830
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20221004111830
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20221004111830
François QUENNOZ,UDC,Oui/Ja,H,29,Sion,20221004111830
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20221004111830
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20221004111830
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20221004111830
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20221004111830
Caroline REYNARD,PS-GC,Non/Nein,F,26,Sion,20221004111830
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20221004111830
Jean-Yves RIAND,AC,Oui/Ja,H,66,Sion,20221004111830
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20221004111830
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20221004111830
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20221004111830
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20221004111830
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221004111830
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20221004111830
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221004111830
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20221004111830
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20221004111830
Raymonde SCHOCH,VLR,Non/Nein,F,71,St-Maurice,20221004111830
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221004111830
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20221004111830
Ruth STALDER,VLR,Non/Nein,F,60,Sion,20221004111830
Fabien THETAZ,PS-GC,Non/Nein,H,36,Monthey,20221004111830
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221004111830
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221004111830
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20221004111830
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20221004111830
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221004111830
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20221004111830
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20221004111830
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221004111830
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221004111830
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20221004111830
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20221004111830
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20221004111830
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221004111830
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,37,Visp,20221004111830
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20221004111830
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20221004111830
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221004111830
Cilette CRETTON,AC,Aucun/Keine,F,77,Martigny,20221004111830
Corinne DUC BONVIN,PS-GC,Aucun/Keine,F,55,Sierre,20221004111830
Natascha FARQUET,VLR,Aucun/Keine,F,40,Martigny,20221004111830
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221004111830
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20221004111830
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20221004111830
Gerhard SCHMID,ZUK-VS,Aucun/Keine,H,74,Östlich Raron,20221004111830
Flavio SCHMID,CSPO,Aucun/Keine,H,37,Visp,20221004111830
