name,group,vote,Genre,Âge,District,affairVoteId
Marius DUMOULIN,PDC,Non/Nein,H,66,Sion,20211005095915
Jean-Marc DUPONT,AdG,Oui/Ja,H,63,Martigny,20211005095915
Christian ESCHER,CSPO,Non/Nein,H,42,Brig,20211005095915
Florian EVEQUOZ,AC,Oui/Ja,H,40,Conthey,20211005095915
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20211005095915
Natascha FARQUET,VLR,Abst./Enth.,F,39,Martigny,20211005095915
Florent FAVRE,PDC,Non/Nein,H,27,Conthey,20211005095915
Mélanie FOLLONIER,VLR,Oui/Ja,F,29,Hérens,20211005095915
Sandro FONTANA,PDC,Non/Nein,H,55,Monthey,20211005095915
Jérôme FORMAZ,UDC,Non/Nein,H,45,Entremont,20211005095915
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211005095915
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20211005095915
Pascale FUMEAUX,AC,Oui/Ja,F,39,Conthey,20211005095915
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,55,Hérens,20211005095915
Marc-Antoine GENOLET,UDC,Non/Nein,H,57,Hérens,20211005095915
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211005095915
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211005095915
Ida HÄFLIGER,CSPO,Non/Nein,F,64,Visp,20211005095915
Monika HOLZEGGER,ZUK-VS,Abst./Enth.,F,47,Brig,20211005095915
Lukas JÄGER,SVPO,Abst./Enth.,H,66,Leuk,20211005095915
Lukas KALBERMATTEN,CVPO,Non/Nein,H,50,Westlich Raron,20211005095915
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211005095915
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211005095915
Ralph KUMMER,SVPO,Non/Nein,H,43,Brig,20211005095915
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211005095915
Alain LÉGER,PDC,Non/Nein,H,43,Martigny,20211005095915
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211005095915
Damien LUISIER,PDC,Non/Nein,H,28,Martigny,20211005095915
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211005095915
Natacha MARET,PDC,Abst./Enth.,F,38,Entremont,20211005095915
Rainer MATHIER,CVPO,Non/Nein,H,64,Leuk,20211005095915
Thomas MATTER,CSPO,Abst./Enth.,H,55,Leuk,20211005095915
Kamy MAY,PDC,Non/Nein,F,27,Entremont,20211005095915
Nicolas METTAN,PDC,Non/Nein,H,60,St-Maurice,20211005095915
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211005095915
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211005095915
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211005095915
Edmond PERRUCHOUD,UDC,Abst./Enth.,H,74,Sierre,20211005095915
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211005095915
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,31,Sierre,20211005095915
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211005095915
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211005095915
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211005095915
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211005095915
Kurt REGOTZ,CSPO,Abst./Enth.,H,68,Brig,20211005095915
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211005095915
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211005095915
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211005095915
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211005095915
Yann RODUIT,PDC,Non/Nein,H,47,Sion,20211005095915
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211005095915
Léa ROUILLER DESSIMOZ,LES VERTS,Abst./Enth.,F,21,Conthey,20211005095915
Christine ROUX,PDC,Non/Nein,F,59,Sion,20211005095915
Felix RUPPEN,CVPO,Non/Nein,H,60,Brig,20211005095915
Gérard SALAMIN,PDC,Non/Nein,H,58,Sierre,20211005095915
Mathieu SARRASIN,VLR,Oui/Ja,H,60,Entremont,20211005095915
Jean-Marc SAVIOZ,PDC,Non/Nein,H,51,Sierre,20211005095915
Pierre SCHERTENLEIB,AdG,Abst./Enth.,H,68,Sion,20211005095915
Flavio SCHMID,CSPO,Non/Nein,H,36,Visp,20211005095915
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211005095915
Remo SCHNYDER,SVPO,Abst./Enth.,H,47,Brig,20211005095915
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211005095915
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211005095915
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211005095915
Ruth STALDER,VLR,Abst./Enth.,F,59,Sion,20211005095915
Bernard TROILLET,PDC,Abst./Enth.,H,67,Martigny,20211005095915
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,28,Monthey,20211005095915
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211005095915
Grégoire VANNAY,PDC,Non/Nein,H,51,Monthey,20211005095915
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211005095915
Jenny VOEFFRAY,PDC,Abst./Enth.,F,47,St-Maurice,20211005095915
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211005095915
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211005095915
Joséphine WAEBER,PDC,Non/Nein,F,37,Sierre,20211005095915
Rafael WELSCHEN,CVPO,Non/Nein,H,33,Brig,20211005095915
Leander WILLINER,CSPO,Non/Nein,H,68,Brig,20211005095915
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211005095915
Rahel ZIMMERMANN,ZUK-VS,Abst./Enth.,F,36,Visp,20211005095915
Marie ZUCHUAT,PDC,Non/Nein,F,34,Sion,20211005095915
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211005095915
Danica ZURBRIGGEN LEHNER,CSPO,Abst./Enth.,F,41,Visp,20211005095915
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211005095915
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Aucun/Keine,F,60,Sierre,20211005095915
Lucile CURDY,AdG,Aucun/Keine,F,22,Conthey,20211005095915
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211005095915
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211005095915
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211005095915
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211005095915
Damien RABOUD,UDC,Aucun/Keine,H,35,Monthey,20211005095915
Fabien THETAZ,AdG,Aucun/Keine,H,35,Monthey,20211005095915
