name,group,vote,Genre,Âge,District,affairVoteId
Ida HÄFLIGER,CSPO,Non/Nein,F,64,Visp,20211019094101
Christelle HERITIER,VLR,Oui/Ja,F,36,Sion,20211019094101
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,47,Brig,20211019094101
Lukas JÄGER,SVPO,Non/Nein,H,66,Leuk,20211019094101
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211019094101
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211019094101
Ralph KUMMER,SVPO,Non/Nein,H,43,Brig,20211019094101
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211019094101
Alain LÉGER,PDC,Non/Nein,H,43,Martigny,20211019094101
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211019094101
Damien LUISIER,PDC,Non/Nein,H,28,Martigny,20211019094101
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211019094101
Natacha MARET,PDC,Non/Nein,F,38,Entremont,20211019094101
Rainer MATHIER,CVPO,Non/Nein,H,64,Leuk,20211019094101
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211019094101
Nicolas METTAN,PDC,Abst./Enth.,H,60,St-Maurice,20211019094101
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211019094101
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211019094101
Bernard OBERHOLZER,AC,Oui/Ja,H,76,Monthey,20211019094101
Edmond PERRUCHOUD,UDC,Abst./Enth.,H,74,Sierre,20211019094101
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211019094101
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,31,Sierre,20211019094101
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211019094101
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211019094101
Damien RABOUD,UDC,Non/Nein,H,35,Monthey,20211019094101
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211019094101
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211019094101
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211019094101
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211019094101
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211019094101
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211019094101
Yann RODUIT,PDC,Non/Nein,H,47,Sion,20211019094101
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211019094101
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211019094101
Christine ROUX,PDC,Non/Nein,F,59,Sion,20211019094101
Felix RUPPEN,CVPO,Non/Nein,H,60,Brig,20211019094101
Gérard SALAMIN,PDC,Non/Nein,H,58,Sierre,20211019094101
Mathieu SARRASIN,VLR,Oui/Ja,H,60,Entremont,20211019094101
Jean-Marc SAVIOZ,PDC,Non/Nein,H,51,Sierre,20211019094101
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211019094101
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211019094101
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211019094101
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211019094101
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211019094101
Ruth STALDER,VLR,Non/Nein,F,59,Sion,20211019094101
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211019094101
Bernard TROILLET,PDC,Non/Nein,H,67,Martigny,20211019094101
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,28,Monthey,20211019094101
Romain UDRY,VLR,Non/Nein,H,29,Conthey,20211019094101
Grégoire VANNAY,PDC,Non/Nein,H,51,Monthey,20211019094101
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211019094101
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211019094101
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211019094101
Joséphine WAEBER,PDC,Non/Nein,F,37,Sierre,20211019094101
Rafael WELSCHEN,CVPO,Non/Nein,H,33,Brig,20211019094101
Leander WILLINER,CSPO,Non/Nein,H,68,Brig,20211019094101
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211019094101
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211019094101
Marie ZUCHUAT,PDC,Non/Nein,F,34,Sion,20211019094101
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211019094101
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211019094101
Jacques BLANC,AC,Aucun/Keine,H,67,Hérens,20211019094101
Gaël BOURGEOIS,AdG,Aucun/Keine,H,38,Martigny,20211019094101
Paul BURGENER,CVPO,Aucun/Keine,H,68,Visp,20211019094101
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211019094101
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211019094101
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Aucun/Keine,F,60,Sierre,20211019094101
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,54,Sion,20211019094101
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211019094101
Pascale FUMEAUX,AC,Aucun/Keine,F,39,Conthey,20211019094101
Lukas KALBERMATTEN,CVPO,Aucun/Keine,H,50,Westlich Raron,20211019094101
Kamy MAY,PDC,Aucun/Keine,F,27,Entremont,20211019094101
Claude NANÇOZ,VLR,Aucun/Keine,H,69,Conthey,20211019094101
Kurt REGOTZ,CSPO,Aucun/Keine,H,68,Brig,20211019094101
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211019094101
Remo SCHNYDER,SVPO,Aucun/Keine,H,47,Brig,20211019094101
Jenny VOEFFRAY,PDC,Aucun/Keine,F,47,St-Maurice,20211019094101
