name,group,vote,Genre,Âge,District,affairVoteId
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20221108104524
Sandro FUX,SVPO,Oui/Ja,H,34,Brig,20221108104524
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20221108104524
François GENOUD,VLR,Non/Nein,H,70,Sierre,20221108104524
Géraldine GIANADDA,VLR,Non/Nein,F,55,Martigny,20221108104524
Anne-Marie GRAND,Le Centre,Non/Nein,F,50,Conthey,20221108104524
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20221108104524
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20221108104524
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20221108104524
Christelle HERITIER,VLR,Non/Nein,F,37,Sion,20221108104524
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20221108104524
Lukas JÄGER,SVPO,Oui/Ja,H,67,Leuk,20221108104524
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20221108104524
Dominik KNUBEL,Die Mitte Oberwallis,Non/Nein,H,42,Westlich Raron,20221108104524
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20221108104524
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20221108104524
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20221108104524
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20221108104524
Damien LUISIER,Le Centre,Non/Nein,H,29,Martigny,20221108104524
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20221108104524
Natacha MARET,Le Centre,Non/Nein,F,39,Entremont,20221108104524
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20221108104524
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20221108104524
Kamy MAY,Le Centre,Non/Nein,F,28,Entremont,20221108104524
Nicolas METTAN,Le Centre,Non/Nein,H,61,St-Maurice,20221108104524
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20221108104524
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,65,Sierre,20221108104524
Claude NANÇOZ,VLR,Non/Nein,H,70,Conthey,20221108104524
Edmond PERRUCHOUD,UDC,Oui/Ja,H,75,Sierre,20221108104524
Bernard PIGNAT,VLR,Non/Nein,H,69,Monthey,20221108104524
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20221108104524
Géraldine POUGET-ZUFFEREY,Le Centre,Non/Nein,F,32,Sierre,20221108104524
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20221108104524
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20221108104524
Pierre-Alain RAEMY,VLR,Non/Nein,H,61,Sion,20221108104524
Célina RAMSAUER,AC,Abst./Enth.,F,45,Sierre,20221108104524
Kurt REGOTZ,CSPO,Non/Nein,H,69,Brig,20221108104524
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20221108104524
Caroline REYNARD,PS-GC,Non/Nein,F,26,Sion,20221108104524
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20221108104524
Jean-Yves RIAND,AC,Oui/Ja,H,66,Sion,20221108104524
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20221108104524
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221108104524
Christine ROUX,Le Centre,Non/Nein,F,60,Sion,20221108104524
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20221108104524
Gérard SALAMIN,Le Centre,Non/Nein,H,59,Sierre,20221108104524
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20221108104524
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20221108104524
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20221108104524
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20221108104524
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20221108104524
Raymonde SCHOCH,VLR,Non/Nein,F,71,St-Maurice,20221108104524
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20221108104524
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20221108104524
Ruth STALDER,VLR,Non/Nein,F,60,Sion,20221108104524
Fabien THETAZ,PS-GC,Non/Nein,H,36,Monthey,20221108104524
Bernard TROILLET,Le Centre,Non/Nein,H,68,Martigny,20221108104524
Patrice TSCHOPP,Le Centre,Non/Nein,H,70,Sion,20221108104524
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221108104524
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20221108104524
Grégoire VANNAY,Le Centre,Non/Nein,H,52,Monthey,20221108104524
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20221108104524
Jenny VOEFFRAY,Le Centre,Non/Nein,F,48,St-Maurice,20221108104524
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,47,Sion,20221108104524
Côme VUILLE,VLR,Non/Nein,H,35,Monthey,20221108104524
Joséphine WAEBER,Le Centre,Non/Nein,F,37,Sierre,20221108104524
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20221108104524
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20221108104524
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221108104524
Claudy BESSE,UDC,Aucun/Keine,H,58,Monthey,20221108104524
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20221108104524
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20221108104524
Cilette CRETTON,AC,Aucun/Keine,F,77,Martigny,20221108104524
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20221108104524
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20221108104524
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221108104524
Pascale FUMEAUX,AC,Aucun/Keine,F,40,Conthey,20221108104524
Marc-Antoine GENOLET,UDC,Aucun/Keine,H,58,Hérens,20221108104524
Bernard OBERHOLZER,AC,Aucun/Keine,H,77,Monthey,20221108104524
Emilie PRAZ,AC,Aucun/Keine,F,36,Sion,20221108104524
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20221108104524
Jean ZERMATTEN,AC,Aucun/Keine,H,74,Sion,20221108104524
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,37,Visp,20221108104524
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221108104524
Fabian ZURBRIGGEN,SVPO,Aucun/Keine,H,48,Visp,20221108104524
