name,group,vote,Genre,Âge,District,affairVoteId
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201105102339
Johan ROCHEL,AC,Abst./Enth.,H,36,Monthey,20201105102339
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20201105102339
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201105102339
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201105102339
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201105102339
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201105102339
Flavio SCHMID,CSPO,Abst./Enth.,H,35,Visp,20201105102339
Gerhard SCHMID,CVPO,Non/Nein,H,72,Östlich Raron,20201105102339
Remo SCHNYDER,SVPO,Oui/Ja,H,46,Brig,20201105102339
Alain SCHÖNBETT,VLR,Abst./Enth.,H,65,Monthey,20201105102339
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201105102339
Ruth STALDER,VLR,Abst./Enth.,F,58,Sion,20201105102339
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201105102339
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201105102339
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20201105102339
Romain UDRY,VLR,Abst./Enth.,H,28,Conthey,20201105102339
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201105102339
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201105102339
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201105102339
Côme VUILLE,VLR,Abst./Enth.,H,33,Monthey,20201105102339
Joséphine WAEBER,PDC,Oui/Ja,F,35,Sierre,20201105102339
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201105102339
Leander WILLINER,CSPO,Abst./Enth.,H,67,Brig,20201105102339
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201105102339
Rahel ZIMMERMANN,ZUK-VS,Abst./Enth.,F,35,Visp,20201105102339
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201105102339
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201105102339
Danica ZURBRIGGEN LEHNER,CSPO,Abst./Enth.,F,40,Visp,20201105102339
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201105102339
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201105102339
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201105102339
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201105102339
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201105102339
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201105102339
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201105102339
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201105102339
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201105102339
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201105102339
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201105102339
Florent FAVRE,PDC,Aucun/Keine,H,26,Conthey,20201105102339
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201105102339
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201105102339
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201105102339
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201105102339
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201105102339
Vincent LUYET,AC,Aucun/Keine,H,43,Sion,20201105102339
Nicolas METTAN,PDC,Aucun/Keine,H,59,St-Maurice,20201105102339
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201105102339
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201105102339
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201105102339
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201105102339
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201105102339
Georges VIONNET,LES VERTS,Aucun/Keine,H,66,Monthey,20201105102339
