name,group,vote,Genre,Âge,District,affairVoteId
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20220922113508
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20220922113508
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20220922113508
Pierre SCHERTENLEIB,PS-GC,Abst./Enth.,H,69,Sion,20220922113508
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220922113508
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20220922113508
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20220922113508
Raymonde SCHOCH,VLR,Non/Nein,F,71,St-Maurice,20220922113508
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20220922113508
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20220922113508
Ruth STALDER,VLR,Non/Nein,F,60,Sion,20220922113508
Fabien THETAZ,PS-GC,Abst./Enth.,H,36,Monthey,20220922113508
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220922113508
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220922113508
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20220922113508
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20220922113508
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20220922113508
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220922113508
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220922113508
Côme VUILLE,VLR,Non/Nein,H,35,Monthey,20220922113508
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20220922113508
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220922113508
Leander WILLINER,CSPO,Non/Nein,H,69,Brig,20220922113508
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20220922113508
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20220922113508
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20220922113508
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220922113508
Gabrielle BARRAS,UDC,Aucun/Keine,F,59,Sion,20220922113508
Nicolas BONVIN,Le Centre,Aucun/Keine,H,33,Sierre,20220922113508
Chantal CARLEN,Die Mitte Oberwallis,Aucun/Keine,F,30,Goms,20220922113508
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220922113508
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20220922113508
Mélanie FOLLONIER,VLR,Aucun/Keine,F,30,Hérens,20220922113508
Vincent GÜNTHER,LES VERTS,Aucun/Keine,H,53,Martigny,20220922113508
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20220922113508
Lukas JÄGER,SVPO,Aucun/Keine,H,67,Leuk,20220922113508
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20220922113508
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20220922113508
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,37,Visp,20220922113508
