name,group,vote,Genre,Âge,District,affairVoteId
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211102092800
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211102092800
Mélanie FOLLONIER,VLR,Oui/Ja,F,29,Hérens,20211102092800
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211102092800
Jérôme FORMAZ,UDC,Oui/Ja,H,45,Entremont,20211102092800
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211102092800
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20211102092800
Pascale FUMEAUX,AC,Oui/Ja,F,39,Conthey,20211102092800
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211102092800
Marc-Antoine GENOLET,UDC,Oui/Ja,H,57,Hérens,20211102092800
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211102092800
Géraldine GIANADDA,VLR,Oui/Ja,F,54,Martigny,20211102092800
Géraldine GRANGES-GUENOT,UDC,Oui/Ja,F,46,Martigny,20211102092800
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211102092800
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211102092800
Christelle HERITIER,VLR,Oui/Ja,F,36,Sion,20211102092800
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211102092800
Lukas KALBERMATTEN,CVPO,Non/Nein,H,50,Westlich Raron,20211102092800
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211102092800
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211102092800
Ralph KUMMER,SVPO,Oui/Ja,H,43,Brig,20211102092800
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211102092800
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211102092800
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211102092800
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211102092800
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211102092800
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211102092800
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211102092800
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211102092800
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211102092800
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211102092800
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211102092800
Bernard OBERHOLZER,AC,Oui/Ja,H,76,Monthey,20211102092800
Edmond PERRUCHOUD,UDC,Non/Nein,H,74,Sierre,20211102092800
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211102092800
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211102092800
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211102092800
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211102092800
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211102092800
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211102092800
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211102092800
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211102092800
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211102092800
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211102092800
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211102092800
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211102092800
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211102092800
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211102092800
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211102092800
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211102092800
Felix RUPPEN,CVPO,Oui/Ja,H,60,Brig,20211102092800
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211102092800
Mathieu SARRASIN,VLR,Oui/Ja,H,60,Entremont,20211102092800
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211102092800
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211102092800
Flavio SCHMID,CSPO,Non/Nein,H,36,Visp,20211102092800
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211102092800
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211102092800
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211102092800
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211102092800
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211102092800
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211102092800
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211102092800
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211102092800
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211102092800
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211102092800
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211102092800
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211102092800
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211102092800
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211102092800
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211102092800
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211102092800
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211102092800
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211102092800
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211102092800
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211102092800
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211102092800
Claudy BESSE,UDC,Aucun/Keine,H,57,Monthey,20211102092800
Sophie BORNET,PDC,Aucun/Keine,F,53,Conthey,20211102092800
Gaël BOURGEOIS,AdG,Aucun/Keine,H,38,Martigny,20211102092800
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211102092800
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211102092800
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,54,Sion,20211102092800
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211102092800
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211102092800
Madeleine KUONEN-EGGO,ZUK-VS,Aucun/Keine,F,62,Leuk,20211102092800
Damien LUISIER,PDC,Aucun/Keine,H,28,Martigny,20211102092800
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211102092800
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,41,Visp,20211102092800
