name,group,vote,Genre,Âge,District,affairVoteId
Christian ESCHER,CSPO,Non/Nein,H,41,Brig,20201008155221
Florian EVEQUOZ,AC,Non/Nein,H,39,Conthey,20201008155221
German EYER,ZUK-VS,Non/Nein,H,59,Brig,20201008155221
Florent FAVRE,PDC,Non/Nein,H,26,Conthey,20201008155221
Mélanie FOLLONIER,VLR,Non/Nein,F,28,Hérens,20201008155221
Sandro FONTANA,PDC,Non/Nein,H,54,Monthey,20201008155221
Jérôme FORMAZ,UDC,Abst./Enth.,H,44,Entremont,20201008155221
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20201008155221
Damien FUMEAUX,UDC,Non/Nein,H,22,Conthey,20201008155221
Pascale FUMEAUX,AC,Oui/Ja,F,38,Conthey,20201008155221
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20201008155221
Marc-Antoine GENOLET,UDC,Non/Nein,H,56,Hérens,20201008155221
François GENOUD,VLR,Non/Nein,H,68,Sierre,20201008155221
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,45,Martigny,20201008155221
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20201008155221
Ida HÄFLIGER,CSPO,Non/Nein,F,63,Visp,20201008155221
Christelle HERITIER,VLR,Non/Nein,F,35,Sion,20201008155221
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,46,Brig,20201008155221
Lukas JÄGER,SVPO,Non/Nein,H,65,Leuk,20201008155221
Lukas KALBERMATTEN,CVPO,Non/Nein,H,49,Westlich Raron,20201008155221
Dominik KNUBEL,CVPO,Non/Nein,H,40,Westlich Raron,20201008155221
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20201008155221
Ralph KUMMER,SVPO,Non/Nein,H,42,Brig,20201008155221
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201008155221
Alain LÉGER,PDC,Non/Nein,H,42,Martigny,20201008155221
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201008155221
Damien LUISIER,PDC,Non/Nein,H,27,Martigny,20201008155221
Vincent LUYET,AC,Non/Nein,H,43,Sion,20201008155221
Natacha MARET,PDC,Non/Nein,F,37,Entremont,20201008155221
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201008155221
Thomas MATTER,CSPO,Abst./Enth.,H,54,Leuk,20201008155221
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20201008155221
Nicolas METTAN,PDC,Non/Nein,H,59,St-Maurice,20201008155221
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201008155221
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201008155221
Claude NANÇOZ,VLR,Non/Nein,H,68,Conthey,20201008155221
Bernard OBERHOLZER,AC,Non/Nein,H,75,Monthey,20201008155221
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20201008155221
Emilie PRAZ,AC,Non/Nein,F,34,Sion,20201008155221
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201008155221
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201008155221
Pierre-Alain RAEMY,VLR,Non/Nein,H,59,Sion,20201008155221
Célina RAMSAUER,AC,Non/Nein,F,44,Sierre,20201008155221
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20201008155221
Jean-Pierre REY,VLR,Non/Nein,H,57,Sierre,20201008155221
Caroline REYNARD,AdG,Non/Nein,F,24,Sion,20201008155221
Janine REY-SIGGEN,AdG,Non/Nein,F,60,Sierre,20201008155221
Johan ROCHEL,AC,Non/Nein,H,36,Monthey,20201008155221
Martine ROUILLER,AC,Non/Nein,F,38,St-Maurice,20201008155221
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201008155221
Christine ROUX,PDC,Non/Nein,F,58,Sion,20201008155221
Felix RUPPEN,CVPO,Non/Nein,H,59,Brig,20201008155221
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20201008155221
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20201008155221
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201008155221
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20201008155221
Flavio SCHMID,CSPO,Abst./Enth.,H,35,Visp,20201008155221
Gerhard SCHMID,CVPO,Abst./Enth.,H,72,Östlich Raron,20201008155221
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201008155221
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20201008155221
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201008155221
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20201008155221
Fabien THETAZ,AdG,Non/Nein,H,34,Monthey,20201008155221
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201008155221
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20201008155221
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20201008155221
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201008155221
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20201008155221
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201008155221
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20201008155221
Joséphine WAEBER,PDC,Non/Nein,F,35,Sierre,20201008155221
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201008155221
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201008155221
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20201008155221
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,35,Visp,20201008155221
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201008155221
Fabian ZURBRIGGEN,SVPO,Abst./Enth.,H,46,Visp,20201008155221
Danica ZURBRIGGEN LEHNER,CSPO,Abst./Enth.,F,40,Visp,20201008155221
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201008155221
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201008155221
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201008155221
Géraldine GIANADDA,VLR,Aucun/Keine,F,53,Martigny,20201008155221
Natascha FARQUET,VLR,Aucun/Keine,F,38,Martigny,20201008155221
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201008155221
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201008155221
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201008155221
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201008155221
