name,group,vote,Genre,Âge,District,affairVoteId
Sophie DUCREY,AC,Oui/Ja,F,27,Monthey,20221108103330
Marius DUMOULIN,Le Centre,Non/Nein,H,67,Sion,20221108103330
Jean-Marc DUPONT,PS-GC,Non/Nein,H,64,Martigny,20221108103330
Christian ESCHER,CSPO,Non/Nein,H,43,Brig,20221108103330
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20221108103330
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20221108103330
Natascha FARQUET,VLR,Non/Nein,F,40,Martigny,20221108103330
Mélanie FOLLONIER,VLR,Non/Nein,F,30,Hérens,20221108103330
Sandro FONTANA,Le Centre,Non/Nein,H,56,Monthey,20221108103330
Jérôme FORMAZ,UDC,Oui/Ja,H,46,Entremont,20221108103330
Sabine FOURNIER,LES VERTS,Non/Nein,F,47,St-Maurice,20221108103330
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20221108103330
Sandro FUX,SVPO,Non/Nein,H,34,Brig,20221108103330
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20221108103330
François GENOUD,VLR,Non/Nein,H,70,Sierre,20221108103330
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20221108103330
Anne-Marie GRAND,Le Centre,Non/Nein,F,50,Conthey,20221108103330
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20221108103330
Vincent GÜNTHER,LES VERTS,Non/Nein,H,53,Martigny,20221108103330
Ida HÄFLIGER,CSPO,Non/Nein,F,65,Visp,20221108103330
Christelle HERITIER,VLR,Non/Nein,F,37,Sion,20221108103330
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,48,Brig,20221108103330
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20221108103330
Lukas KALBERMATTEN,Die Mitte Oberwallis,Non/Nein,H,51,Westlich Raron,20221108103330
Dominik KNUBEL,Die Mitte Oberwallis,Non/Nein,H,42,Westlich Raron,20221108103330
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20221108103330
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20221108103330
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20221108103330
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20221108103330
Damien LUISIER,Le Centre,Non/Nein,H,29,Martigny,20221108103330
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20221108103330
Natacha MARET,Le Centre,Non/Nein,F,39,Entremont,20221108103330
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20221108103330
Thomas MATTER,CSPO,Non/Nein,H,56,Leuk,20221108103330
Kamy MAY,Le Centre,Non/Nein,F,28,Entremont,20221108103330
Nicolas METTAN,Le Centre,Non/Nein,H,61,St-Maurice,20221108103330
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20221108103330
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,65,Sierre,20221108103330
Claude NANÇOZ,VLR,Non/Nein,H,70,Conthey,20221108103330
Edmond PERRUCHOUD,UDC,Oui/Ja,H,75,Sierre,20221108103330
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20221108103330
Géraldine POUGET-ZUFFEREY,Le Centre,Non/Nein,F,32,Sierre,20221108103330
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20221108103330
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20221108103330
Pierre-Alain RAEMY,VLR,Non/Nein,H,61,Sion,20221108103330
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20221108103330
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20221108103330
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20221108103330
Caroline REYNARD,PS-GC,Non/Nein,F,26,Sion,20221108103330
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20221108103330
Jean-Yves RIAND,AC,Oui/Ja,F,66,Sion,20221108103330
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20221108103330
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221108103330
Christine ROUX,Le Centre,Non/Nein,F,60,Sion,20221108103330
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20221108103330
Gérard SALAMIN,Le Centre,Non/Nein,H,59,Sierre,20221108103330
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20221108103330
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20221108103330
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20221108103330
Flavio SCHMID,CSPO,Non/Nein,H,37,Visp,20221108103330
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20221108103330
Raymonde SCHOCH,VLR,Non/Nein,F,71,St-Maurice,20221108103330
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221108103330
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20221108103330
Ruth STALDER,VLR,Non/Nein,F,60,Sion,20221108103330
Bernard TROILLET,Le Centre,Non/Nein,H,68,Martigny,20221108103330
Patrice TSCHOPP,Le Centre,Non/Nein,H,70,Sion,20221108103330
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221108103330
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20221108103330
Grégoire VANNAY,Le Centre,Non/Nein,H,52,Monthey,20221108103330
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20221108103330
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20221108103330
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,47,Sion,20221108103330
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221108103330
Joséphine WAEBER,Le Centre,Non/Nein,F,37,Sierre,20221108103330
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20221108103330
Leander WILLINER,CSPO,Non/Nein,H,69,Brig,20221108103330
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221108103330
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,42,Visp,20221108103330
Claudy BESSE,UDC,Aucun/Keine,H,58,Monthey,20221108103330
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20221108103330
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20221108103330
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221108103330
Pascale FUMEAUX,AC,Aucun/Keine,F,40,Conthey,20221108103330
Marc-Antoine GENOLET,UDC,Aucun/Keine,H,58,Hérens,20221108103330
Bernard OBERHOLZER,AC,Aucun/Keine,H,77,Monthey,20221108103330
Bernard PIGNAT,VLR,Aucun/Keine,H,69,Monthey,20221108103330
Emilie PRAZ,AC,Aucun/Keine,F,36,Sion,20221108103330
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20221108103330
Fabien THETAZ,PS-GC,Aucun/Keine,H,36,Monthey,20221108103330
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,37,Visp,20221108103330
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221108103330
Fabian ZURBRIGGEN,SVPO,Aucun/Keine,H,48,Visp,20221108103330
