name,group,vote,Genre,Âge,District,affairVoteId
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211021154429
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211021154429
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211021154429
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211021154429
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211021154429
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211021154429
Rafael WELSCHEN,CVPO,Non/Nein,H,33,Brig,20211021154429
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211021154429
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211021154429
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211021154429
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211021154429
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211021154429
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211021154429
Peter BÄHLER,SVPO,Aucun/Keine,H,68,Goms,20211021154429
Gabrielle BARRAS,UDC,Aucun/Keine,F,58,Sion,20211021154429
Paul BURGENER,CVPO,Aucun/Keine,H,68,Visp,20211021154429
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211021154429
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211021154429
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211021154429
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,54,Sion,20211021154429
Pascale FUMEAUX,AC,Aucun/Keine,F,39,Conthey,20211021154429
François GENOUD,VLR,Aucun/Keine,H,69,Sierre,20211021154429
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211021154429
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211021154429
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211021154429
Janine REY-SIGGEN,AdG,Aucun/Keine,F,61,Sierre,20211021154429
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211021154429
Remo SCHNYDER,SVPO,Aucun/Keine,H,47,Brig,20211021154429
Alain SCHÖNBETT,VLR,Aucun/Keine,H,66,Monthey,20211021154429
Jenny VOEFFRAY,PDC,Aucun/Keine,F,47,St-Maurice,20211021154429
