name,group,vote,Genre,Âge,District,affairVoteId
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211125161135
Marc-Antoine GENOLET,UDC,Non/Nein,H,57,Hérens,20211125161135
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211125161135
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211125161135
Ida HÄFLIGER,CSPO,Non/Nein,F,64,Visp,20211125161135
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,47,Brig,20211125161135
Lukas KALBERMATTEN,CVPO,Non/Nein,H,50,Westlich Raron,20211125161135
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211125161135
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211125161135
Ralph KUMMER,SVPO,Non/Nein,H,43,Brig,20211125161135
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211125161135
Alain LÉGER,PDC,Non/Nein,H,43,Martigny,20211125161135
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211125161135
Damien LUISIER,PDC,Non/Nein,H,28,Martigny,20211125161135
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211125161135
Natacha MARET,PDC,Non/Nein,F,38,Entremont,20211125161135
Rainer MATHIER,CVPO,Non/Nein,H,64,Leuk,20211125161135
Thomas MATTER,CSPO,Non/Nein,H,55,Leuk,20211125161135
Kamy MAY,PDC,Non/Nein,F,27,Entremont,20211125161135
Nicolas METTAN,PDC,Non/Nein,H,60,St-Maurice,20211125161135
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211125161135
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211125161135
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211125161135
Edmond PERRUCHOUD,UDC,Non/Nein,H,74,Sierre,20211125161135
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211125161135
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,31,Sierre,20211125161135
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211125161135
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211125161135
Damien RABOUD,UDC,Abst./Enth.,H,35,Monthey,20211125161135
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211125161135
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211125161135
Kurt REGOTZ,CSPO,Non/Nein,H,68,Brig,20211125161135
Jean-Pierre REY,VLR,Abst./Enth.,H,59,Sierre,20211125161135
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211125161135
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211125161135
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211125161135
Yann RODUIT,PDC,Non/Nein,H,47,Sion,20211125161135
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211125161135
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211125161135
Felix RUPPEN,CVPO,Non/Nein,H,60,Brig,20211125161135
Gérard SALAMIN,PDC,Non/Nein,H,58,Sierre,20211125161135
Jean-Marc SAVIOZ,PDC,Non/Nein,H,51,Sierre,20211125161135
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211125161135
Flavio SCHMID,CSPO,Non/Nein,H,36,Visp,20211125161135
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211125161135
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211125161135
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211125161135
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211125161135
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211125161135
Ruth STALDER,VLR,Non/Nein,F,59,Sion,20211125161135
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211125161135
Bernard TROILLET,PDC,Non/Nein,H,67,Martigny,20211125161135
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,28,Monthey,20211125161135
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211125161135
Grégoire VANNAY,PDC,Non/Nein,H,51,Monthey,20211125161135
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211125161135
Jenny VOEFFRAY,PDC,Non/Nein,F,47,St-Maurice,20211125161135
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211125161135
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211125161135
Rafael WELSCHEN,CVPO,Non/Nein,H,33,Brig,20211125161135
Leander WILLINER,CSPO,Non/Nein,H,68,Brig,20211125161135
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211125161135
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211125161135
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211125161135
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,41,Visp,20211125161135
Maria ARNOLD-ESCHER,CVPO,Aucun/Keine,F,58,Brig,20211125161135
Alex BONVIN,UDC,Aucun/Keine,H,62,Sierre,20211125161135
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211125161135
Florine CARRON,LES VERTS,Aucun/Keine,F,43,Martigny,20211125161135
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211125161135
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211125161135
Adeline CRETTENAND,VLR,Aucun/Keine,F,27,Martigny,20211125161135
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211125161135
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211125161135
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211125161135
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211125161135
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211125161135
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211125161135
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211125161135
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211125161135
Joséphine WAEBER,PDC,Aucun/Keine,F,37,Sierre,20211125161135
Marie ZUCHUAT,PDC,Aucun/Keine,F,34,Sion,20211125161135
