name,group,vote,Genre,Âge,District,affairVoteId
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201106151402
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20201106151402
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20201106151402
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201106151402
Remo SCHNYDER,SVPO,Abst./Enth.,H,46,Brig,20201106151402
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201106151402
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20201106151402
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201106151402
Fabien THETAZ,AdG,Non/Nein,H,34,Monthey,20201106151402
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201106151402
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20201106151402
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201106151402
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201106151402
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20201106151402
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20201106151402
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20201106151402
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201106151402
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201106151402
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201106151402
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20201106151402
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,35,Visp,20201106151402
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201106151402
Fabian ZURBRIGGEN,SVPO,Abst./Enth.,H,46,Visp,20201106151402
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20201106151402
Fabrice BENDER,VLR,Aucun/Keine,H,51,St-Maurice,20201106151402
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201106151402
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201106151402
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201106151402
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201106151402
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201106151402
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201106151402
Pierre DARBELLAY,PDC,Aucun/Keine,H,32,Entremont,20201106151402
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201106151402
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201106151402
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201106151402
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201106151402
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201106151402
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201106151402
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201106151402
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201106151402
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201106151402
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201106151402
Natascha FARQUET,VLR,Aucun/Keine,F,38,Martigny,20201106151402
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201106151402
Frédéric PITTELOUD,PDC,Aucun/Keine,H,45,Hérens,20201106151402
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201106151402
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201106151402
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201106151402
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201106151402
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201106151402
Mathieu SARRASIN,VLR,Aucun/Keine,H,59,Entremont,20201106151402
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201106151402
