name,group,vote,Genre,Âge,District,affairVoteId
Côme VUILLE,VLR,Oui/Ja,H,32,Monthey,20190429164425
Joséphine WAEBER,PDC,Abst./Enth.,F,34,Sierre,20190429164425
Rafael WELSCHEN,CVPO,Oui/Ja,H,31,Brig,20190429164425
Leander WILLINER,CSPO,Oui/Ja,H,65,Brig,20190429164425
Marie ZUCHUAT,PDC,Oui/Ja,F,32,Sion,20190429164425
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,45,Visp,20190429164425
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,39,Visp,20190429164425
Paul BURGENER,CVPO,Aucun/Keine,H,65,Visp,20190429164425
Christian ESCHER,CSPO,Aucun/Keine,H,40,Brig,20190429164425
German EYER,ZUK-VS,Aucun/Keine,H,58,Brig,20190429164425
Claudia GAILLARD MOREND,LES VERTS,Aucun/Keine,F,52,Hérens,20190429164425
Fabienne MURMANN,CVPO,Aucun/Keine,F,38,Leuk,20190429164425
Remo SCHNYDER,SVPO,Aucun/Keine,H,44,Brig,20190429164425
Jean ZERMATTEN,AC,Aucun/Keine,H,71,Sion,20190429164425
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,34,Visp,20190429164425
