name,group,vote,Genre,Âge,District,affairVoteId
Olivier DERIVAZ,AdG,Oui/Ja,H,57,Monthey,20211123150417
Ralph DESSIMOZ,PDC,Oui/Ja,H,57,Conthey,20211123150417
Arnaud DUBOIS,VLR,Oui/Ja,H,36,Monthey,20211123150417
Corinne DUC BONVIN,AdG,Oui/Ja,F,54,Sierre,20211123150417
Sophie DUCREY,AC,Oui/Ja,F,26,Monthey,20211123150417
Marius DUMOULIN,PDC,Oui/Ja,H,66,Sion,20211123150417
Jean-Marc DUPONT,AdG,Oui/Ja,H,63,Martigny,20211123150417
Christian ESCHER,CSPO,Oui/Ja,H,42,Brig,20211123150417
Florian EVEQUOZ,AC,Oui/Ja,H,40,Conthey,20211123150417
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20211123150417
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211123150417
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211123150417
Mélanie FOLLONIER,VLR,Oui/Ja,F,29,Hérens,20211123150417
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211123150417
Jérôme FORMAZ,UDC,Non/Nein,H,45,Entremont,20211123150417
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211123150417
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20211123150417
Pascale FUMEAUX,AC,Oui/Ja,F,39,Conthey,20211123150417
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211123150417
Marc-Antoine GENOLET,UDC,Non/Nein,H,57,Hérens,20211123150417
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211123150417
Géraldine GIANADDA,VLR,Oui/Ja,F,54,Martigny,20211123150417
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211123150417
Christelle HERITIER,VLR,Oui/Ja,F,36,Sion,20211123150417
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211123150417
Lukas JÄGER,SVPO,Non/Nein,H,66,Leuk,20211123150417
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211123150417
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211123150417
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211123150417
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211123150417
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211123150417
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211123150417
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211123150417
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211123150417
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211123150417
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211123150417
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211123150417
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211123150417
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211123150417
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211123150417
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211123150417
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211123150417
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211123150417
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211123150417
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211123150417
Damien RABOUD,UDC,Non/Nein,H,35,Monthey,20211123150417
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211123150417
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211123150417
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211123150417
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211123150417
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211123150417
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211123150417
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211123150417
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211123150417
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211123150417
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211123150417
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211123150417
Felix RUPPEN,CVPO,Oui/Ja,H,60,Brig,20211123150417
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211123150417
Mathieu SARRASIN,VLR,Oui/Ja,H,60,Entremont,20211123150417
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211123150417
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211123150417
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211123150417
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211123150417
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211123150417
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211123150417
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211123150417
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211123150417
Fabien THETAZ,AdG,Abst./Enth.,H,35,Monthey,20211123150417
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211123150417
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,28,Monthey,20211123150417
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211123150417
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211123150417
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211123150417
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211123150417
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211123150417
Rafael WELSCHEN,CVPO,Oui/Ja,H,33,Brig,20211123150417
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211123150417
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211123150417
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211123150417
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211123150417
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211123150417
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211123150417
Matteo ABÄCHERLI,CVPO,Aucun/Keine,H,33,Visp,20211123150417
Gaël BOURGEOIS,AdG,Aucun/Keine,H,38,Martigny,20211123150417
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211123150417
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211123150417
Jean-Dominique CIPOLLA,UDC,Aucun/Keine,H,74,Martigny,20211123150417
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211123150417
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211123150417
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211123150417
Ida HÄFLIGER,CSPO,Aucun/Keine,F,64,Visp,20211123150417
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211123150417
Vincent LUYET,AC,Aucun/Keine,H,44,Sion,20211123150417
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211123150417
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211123150417
Gerhard SCHMID,INDEP,Aucun/Keine,H,73,Östlich Raron,20211123150417
Romain UDRY,VLR,Aucun/Keine,H,29,Conthey,20211123150417
Joséphine WAEBER,PDC,Aucun/Keine,F,37,Sierre,20211123150417
