name,group,vote,Genre,Âge,District,affairVoteId
Dominik KNUBEL,Die Mitte Oberwallis,Non/Nein,H,43,Westlich Raron,20230202104702
Michael KREUZER,SVPO,Non/Nein,H,34,Visp,20230202104702
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,64,Leuk,20230202104702
Alain LÉGER,Le Centre,Oui/Ja,H,45,Martigny,20230202104702
Jean-François LOVEY,AC,Oui/Ja,H,68,Entremont,20230202104702
Damien LUISIER,Le Centre,Non/Nein,H,30,Martigny,20230202104702
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20230202104702
Natacha MARET,Le Centre,Non/Nein,F,39,Entremont,20230202104702
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20230202104702
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20230202104702
Kamy MAY,Le Centre,Non/Nein,F,29,Entremont,20230202104702
Nicolas METTAN,Le Centre,Oui/Ja,H,62,St-Maurice,20230202104702
Matthieu MONNARD,AC,Oui/Ja,H,39,Monthey,20230202104702
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,42,Leuk,20230202104702
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,66,Sierre,20230202104702
Claude NANÇOZ,VLR,Non/Nein,H,70,Conthey,20230202104702
Edmond PERRUCHOUD,UDC,Non/Nein,H,76,Sierre,20230202104702
Bernard PIGNAT,VLR,Non/Nein,H,70,Monthey,20230202104702
Frédéric PITTELOUD,Le Centre,Non/Nein,H,48,Hérens,20230202104702
Géraldine POUGET-ZUFFEREY,Le Centre,Non/Nein,F,32,Sierre,20230202104702
Emilie PRAZ,AC,Oui/Ja,F,37,Sion,20230202104702
François QUENNOZ,UDC,Non/Nein,H,30,Sion,20230202104702
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20230202104702
Célina RAMSAUER,AC,Oui/Ja,F,46,Sierre,20230202104702
Kurt REGOTZ,CSPO,Non/Nein,H,70,Brig,20230202104702
Jean-Pierre REY,VLR,Oui/Ja,H,60,Sierre,20230202104702
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20230202104702
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20230202104702
Jean-Yves RIAND,AC,Oui/Ja,F,67,Sion,20230202104702
Johan ROCHEL,AC,Oui/Ja,H,39,Monthey,20230202104702
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20230202104702
Christine ROUX,Le Centre,Non/Nein,F,61,Sion,20230202104702
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,62,Brig,20230202104702
Gérard SALAMIN,Le Centre,Non/Nein,H,60,Sierre,20230202104702
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20230202104702
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20230202104702
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20230202104702
Flavio SCHMID,CSPO,Oui/Ja,H,38,Visp,20230202104702
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,75,Östlich Raron,20230202104702
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20230202104702
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20230202104702
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20230202104702
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,51,Visp,20230202104702
Ruth STALDER,VLR,Oui/Ja,F,61,Sion,20230202104702
Fabien THETAZ,PS-GC,Oui/Ja,H,37,Monthey,20230202104702
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20230202104702
Patrice TSCHOPP,Le Centre,Oui/Ja,H,71,Sion,20230202104702
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20230202104702
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20230202104702
Grégoire VANNAY,Le Centre,Non/Nein,H,52,Monthey,20230202104702
Georges VIONNET,LES VERTS,Oui/Ja,H,69,Monthey,20230202104702
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,48,Sion,20230202104702
Côme VUILLE,VLR,Oui/Ja,H,36,Monthey,20230202104702
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,35,Brig,20230202104702
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20230202104702
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,38,Visp,20230202104702
Marie ZUCHUAT,Le Centre,Non/Nein,F,35,Sion,20230202104702
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,49,Visp,20230202104702
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20230202104702
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20230202104702
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20230202104702
Adeline CRETTENAND,VLR,Aucun/Keine,F,28,Martigny,20230202104702
Pierre-Alain RAEMY,VLR,Aucun/Keine,H,62,Sion,20230202104702
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20230202104702
Joséphine WAEBER,Le Centre,Aucun/Keine,F,38,Sierre,20230202104702
Jean ZERMATTEN,AC,Aucun/Keine,H,74,Sion,20230202104702
