name,group,vote,Genre,Âge,District,affairVoteId
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211005115010
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211005115010
Maria ARNOLD-ESCHER,CVPO,Aucun/Keine,F,58,Brig,20211005115010
Jacques BLANC,AC,Aucun/Keine,H,67,Hérens,20211005115010
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211005115010
Jean-Dominique CIPOLLA,UDC,Aucun/Keine,H,74,Martigny,20211005115010
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Aucun/Keine,F,60,Sierre,20211005115010
Lucile CURDY,AdG,Aucun/Keine,F,22,Conthey,20211005115010
Jérôme FORMAZ,UDC,Aucun/Keine,H,45,Entremont,20211005115010
François GENOUD,VLR,Aucun/Keine,H,69,Sierre,20211005115010
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211005115010
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211005115010
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211005115010
Damien RABOUD,UDC,Aucun/Keine,H,35,Monthey,20211005115010
Remo SCHNYDER,SVPO,Aucun/Keine,H,47,Brig,20211005115010
Fabien THETAZ,AdG,Aucun/Keine,H,35,Monthey,20211005115010
