name,group,vote,Genre,Âge,District,affairVoteId
Pierre DARBELLAY,PDC,Non/Nein,H,32,Entremont,20201008113427
Olivier DERIVAZ,AdG,Non/Nein,H,56,Monthey,20201008113427
Ralph DESSIMOZ,PDC,Non/Nein,H,56,Conthey,20201008113427
Arnaud DUBOIS,VLR,Non/Nein,H,35,Monthey,20201008113427
Alain DUBOSSON,UDC,Oui/Ja,H,21,Monthey,20201008113427
Corinne DUC BONVIN,AdG,Non/Nein,F,53,Sierre,20201008113427
Sophie DUCREY,AC,Non/Nein,F,25,Monthey,20201008113427
Marius DUMOULIN,PDC,Non/Nein,H,65,Sion,20201008113427
Jean-Marc DUPONT,AdG,Non/Nein,H,62,Martigny,20201008113427
Christian ESCHER,CSPO,Non/Nein,H,41,Brig,20201008113427
Florian EVEQUOZ,AC,Non/Nein,H,39,Conthey,20201008113427
German EYER,ZUK-VS,Non/Nein,H,59,Brig,20201008113427
Florent FAVRE,PDC,Non/Nein,H,26,Conthey,20201008113427
Mélanie FOLLONIER,VLR,Non/Nein,F,28,Hérens,20201008113427
Sandro FONTANA,PDC,Non/Nein,H,54,Monthey,20201008113427
Jérôme FORMAZ,UDC,Oui/Ja,H,44,Entremont,20201008113427
Sabine FOURNIER,LES VERTS,Non/Nein,F,45,St-Maurice,20201008113427
Damien FUMEAUX,UDC,Oui/Ja,H,22,Conthey,20201008113427
Pascale FUMEAUX,AC,Non/Nein,F,38,Conthey,20201008113427
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,54,Hérens,20201008113427
Marc-Antoine GENOLET,UDC,Oui/Ja,H,56,Hérens,20201008113427
François GENOUD,VLR,Non/Nein,H,68,Sierre,20201008113427
Géraldine GRANGES-GUENOT,UDC,Oui/Ja,F,45,Martigny,20201008113427
Vincent GÜNTHER,LES VERTS,Non/Nein,H,51,Martigny,20201008113427
Ida HÄFLIGER,CSPO,Non/Nein,F,63,Visp,20201008113427
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,46,Brig,20201008113427
Lukas JÄGER,SVPO,Oui/Ja,H,65,Leuk,20201008113427
Lukas KALBERMATTEN,CVPO,Non/Nein,H,49,Westlich Raron,20201008113427
Dominik KNUBEL,CVPO,Non/Nein,H,40,Westlich Raron,20201008113427
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20201008113427
Ralph KUMMER,SVPO,Oui/Ja,H,42,Brig,20201008113427
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,61,Leuk,20201008113427
Alain LÉGER,PDC,Non/Nein,H,42,Martigny,20201008113427
Jean-François LOVEY,AC,Non/Nein,H,65,Entremont,20201008113427
Damien LUISIER,PDC,Non/Nein,H,27,Martigny,20201008113427
Vincent LUYET,AC,Non/Nein,H,43,Sion,20201008113427
Natacha MARET,PDC,Non/Nein,F,37,Entremont,20201008113427
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201008113427
Thomas MATTER,CSPO,Non/Nein,H,54,Leuk,20201008113427
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20201008113427
Nicolas METTAN,PDC,Non/Nein,H,59,St-Maurice,20201008113427
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201008113427
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,63,Sierre,20201008113427
Claude NANÇOZ,VLR,Non/Nein,H,68,Conthey,20201008113427
Bernard OBERHOLZER,AC,Non/Nein,H,75,Monthey,20201008113427
Edmond PERRUCHOUD,UDC,Oui/Ja,H,73,Sierre,20201008113427
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20201008113427
Emilie PRAZ,AC,Non/Nein,F,34,Sion,20201008113427
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20201008113427
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20201008113427
Pierre-Alain RAEMY,VLR,Non/Nein,H,59,Sion,20201008113427
Célina RAMSAUER,AC,Non/Nein,F,44,Sierre,20201008113427
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20201008113427
Jean-Pierre REY,VLR,Non/Nein,H,57,Sierre,20201008113427
Caroline REYNARD,AdG,Non/Nein,F,24,Sion,20201008113427
Janine REY-SIGGEN,AdG,Non/Nein,F,60,Sierre,20201008113427
Johan ROCHEL,AC,Non/Nein,H,36,Monthey,20201008113427
Martine ROUILLER,AC,Non/Nein,F,38,St-Maurice,20201008113427
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,20,Conthey,20201008113427
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20201008113427
Felix RUPPEN,CVPO,Non/Nein,H,59,Brig,20201008113427
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20201008113427
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20201008113427
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201008113427
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20201008113427
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20201008113427
Remo SCHNYDER,SVPO,Oui/Ja,H,46,Brig,20201008113427
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20201008113427
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201008113427
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20201008113427
Fabien THETAZ,AdG,Non/Nein,H,34,Monthey,20201008113427
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201008113427
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20201008113427
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20201008113427
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20201008113427
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20201008113427
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20201008113427
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20201008113427
Joséphine WAEBER,PDC,Non/Nein,F,35,Sierre,20201008113427
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201008113427
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201008113427
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20201008113427
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,35,Visp,20201008113427
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201008113427
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201008113427
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20201008113427
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201008113427
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201008113427
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201008113427
Géraldine GIANADDA,VLR,Aucun/Keine,F,53,Martigny,20201008113427
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201008113427
Natascha FARQUET,VLR,Aucun/Keine,F,38,Martigny,20201008113427
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201008113427
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201008113427
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20201008113427
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201008113427
