name,group,vote,Genre,Âge,District,affairVoteId
Ralph DESSIMOZ,PDC,Oui/Ja,H,54,Conthey,20190429110126
Arnaud DUBOIS,VLR,Oui/Ja,H,34,Monthey,20190429110126
Alain DUBOSSON,UDC,Non/Nein,H,20,Monthey,20190429110126
Corinne DUC BONVIN,AdG,Oui/Ja,F,51,Sierre,20190429110126
Sophie DUCREY,AC,Oui/Ja,F,24,Monthey,20190429110126
Marius DUMOULIN,PDC,Oui/Ja,H,64,Sion,20190429110126
Jean-Marc DUPONT,AdG,Oui/Ja,H,60,Martigny,20190429110126
Christian ESCHER,CSPO,Non/Nein,H,40,Brig,20190429110126
Florian EVEQUOZ,AC,Oui/Ja,H,38,Conthey,20190429110126
German EYER,ZUK-VS,Oui/Ja,H,58,Brig,20190429110126
Cyrille FAUCHERE,UDC,Non/Nein,H,37,Sion,20190429110126
Florent FAVRE,PDC,Oui/Ja,H,25,Conthey,20190429110126
Mélanie FOLLONIER,VLR,Oui/Ja,F,27,Hérens,20190429110126
Sandro FONTANA,PDC,Oui/Ja,H,53,Monthey,20190429110126
Blaise FOURNIER,LES VERTS,Oui/Ja,H,28,Sion,20190429110126
Sabine FOURNIER,LES VERTS,Oui/Ja,F,44,St-Maurice,20190429110126
Damien FUMEAUX,UDC,Non/Nein,H,21,Conthey,20190429110126
Pascale FUMEAUX,AC,Oui/Ja,F,37,Conthey,20190429110126
Egon FURRER,CVPO,Oui/Ja,H,61,Visp,20190429110126
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,52,Hérens,20190429110126
Marc-Antoine GENOLET,UDC,Non/Nein,H,55,Hérens,20190429110126
François GENOUD,VLR,Oui/Ja,H,66,Sierre,20190429110126
Jean-Charles GERMANIER,VLR,Oui/Ja,H,71,Conthey,20190429110126
Géraldine GIANADDA,VLR,Oui/Ja,F,51,Martigny,20190429110126
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,43,Martigny,20190429110126
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,50,Martigny,20190429110126
Ida HÄFLIGER,CSPO,Oui/Ja,F,62,Visp,20190429110126
Christelle HERITIER,VLR,Oui/Ja,F,34,Sion,20190429110126
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,45,Brig,20190429110126
Philip JAFFE,VLR,Oui/Ja,H,60,Sion,20190429110126
Lukas JÄGER,SVPO,Abst./Enth.,H,64,Leuk,20190429110126
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,48,Westlich Raron,20190429110126
Kevin KARLEN,CVPO,Oui/Ja,H,26,Visp,20190429110126
Dominik KNUBEL,CVPO,Oui/Ja,H,39,Westlich Raron,20190429110126
Michael KREUZER,SVPO,Oui/Ja,H,30,Visp,20190429110126
Ralph KUMMER,SVPO,Abst./Enth.,H,40,Brig,20190429110126
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,60,Leuk,20190429110126
Alain LÉGER,PDC,Oui/Ja,H,41,Martigny,20190429110126
Jean-François LOVEY,AC,Oui/Ja,H,64,Entremont,20190429110126
Damien LUISIER,PDC,Oui/Ja,H,26,Martigny,20190429110126
Vincent LUYET,AC,Oui/Ja,H,41,Sion,20190429110126
Natacha MARET,PDC,Oui/Ja,F,35,Entremont,20190429110126
Rainer MATHIER,CVPO,Non/Nein,H,62,Leuk,20190429110126
Thomas MATTER,CSPO,Non/Nein,H,53,Leuk,20190429110126
Kamy MAY,PDC,Oui/Ja,F,25,Entremont,20190429110126
Nicolas METTAN,PDC,Oui/Ja,H,58,St-Maurice,20190429110126
Natascha MÖRI,VLR,Oui/Ja,F,37,Martigny,20190429110126
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,62,Sierre,20190429110126
Bernard OBERHOLZER,AC,Oui/Ja,H,73,Monthey,20190429110126
Noémie PERNET,VLR,Oui/Ja,F,24,Sierre,20190429110126
Bruno PERROUD,UDC,Non/Nein,H,51,Sion,20190429110126
Edmond PERRUCHOUD,UDC,Non/Nein,H,72,Sierre,20190429110126
Frédéric PITTELOUD,PDC,Oui/Ja,H,44,Hérens,20190429110126
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,29,Sierre,20190429110126
Emilie PRAZ,AC,Oui/Ja,F,33,Sion,20190429110126
François QUENNOZ,UDC,Non/Nein,H,26,Sion,20190429110126
Damien RABOUD,UDC,Non/Nein,H,33,Monthey,20190429110126
Célina RAMSAUER,AC,Oui/Ja,F,42,Sierre,20190429110126
Kurt REGOTZ,CSPO,Non/Nein,H,66,Brig,20190429110126
Jean-Pierre REY,VLR,Oui/Ja,H,56,Sierre,20190429110126
Caroline REYNARD,AdG,Oui/Ja,F,23,Sion,20190429110126
Janine REY-SIGGEN,AdG,Oui/Ja,F,59,Sierre,20190429110126
Johan ROCHEL,AC,Oui/Ja,H,35,Monthey,20190429110126
Yann RODUIT,PDC,Oui/Ja,H,44,Sion,20190429110126
Martine ROUILLER,AC,Oui/Ja,F,37,St-Maurice,20190429110126
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,19,Conthey,20190429110126
Christine ROUX,PDC,Oui/Ja,F,57,Sion,20190429110126
Felix RUPPEN,CVPO,Oui/Ja,H,58,Brig,20190429110126
Gérard SALAMIN,PDC,Oui/Ja,H,56,Sierre,20190429110126
Mathieu SARRASIN,VLR,Oui/Ja,H,58,Entremont,20190429110126
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,49,Sierre,20190429110126
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,66,Sion,20190429110126
Flavio SCHMID,CSPO,Non/Nein,H,34,Visp,20190429110126
Gerhard SCHMID,CVPO,Oui/Ja,H,71,Östlich Raron,20190429110126
Remo SCHNYDER,SVPO,Abst./Enth.,H,44,Brig,20190429110126
Alain SCHÖNBETT,VLR,Oui/Ja,H,64,Monthey,20190429110126
Ruth STALDER,VLR,Oui/Ja,F,57,Sion,20190429110126
Fabien THETAZ,AdG,Oui/Ja,H,33,Monthey,20190429110126
Bernard TROILLET,PDC,Oui/Ja,H,65,Martigny,20190429110126
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,26,Monthey,20190429110126
Romain UDRY,VLR,Oui/Ja,H,26,Conthey,20190429110126
Grégoire VANNAY,PDC,Oui/Ja,H,49,Monthey,20190429110126
Georges VIONNET,LES VERTS,Oui/Ja,H,65,Monthey,20190429110126
Jenny VOEFFRAY,PDC,Oui/Ja,F,44,St-Maurice,20190429110126
Damien VOGEL,UDC,Non/Nein,H,25,Entremont,20190429110126
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,44,Sion,20190429110126
Côme VUILLE,VLR,Oui/Ja,H,32,Monthey,20190429110126
Joséphine WAEBER,PDC,Oui/Ja,F,34,Sierre,20190429110126
Rafael WELSCHEN,CVPO,Oui/Ja,H,31,Brig,20190429110126
Leander WILLINER,CSPO,Non/Nein,H,65,Brig,20190429110126
Marie ZUCHUAT,PDC,Oui/Ja,F,32,Sion,20190429110126
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,45,Visp,20190429110126
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,39,Visp,20190429110126
Fabienne MURMANN,CVPO,Aucun/Keine,F,38,Leuk,20190429110126
Jean ZERMATTEN,AC,Aucun/Keine,H,71,Sion,20190429110126
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,34,Visp,20190429110126
