name,group,vote,Genre,Âge,District,affairVoteId
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211005173652
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211005173652
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211005173652
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211005173652
Remo SCHNYDER,SVPO,Aucun/Keine,H,47,Brig,20211005173652
Fabien THETAZ,AdG,Aucun/Keine,H,35,Monthey,20211005173652
Laurence VUAGNIAUX,LES VERTS,Aucun/Keine,F,46,Sion,20211005173652
Joséphine WAEBER,PDC,Aucun/Keine,F,37,Sierre,20211005173652
Jean ZERMATTEN,AC,Aucun/Keine,H,73,Sion,20211005173652
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,41,Visp,20211005173652
