name,group,vote,Genre,Âge,District,affairVoteId
Emilie PRAZ,AC,Abst./Enth.,F,34,Sion,20201008175540
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201008175540
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201008175540
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201008175540
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20201008175540
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201008175540
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201008175540
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201008175540
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201008175540
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201008175540
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20201008175540
Felix RUPPEN,CVPO,Oui/Ja,H,59,Brig,20201008175540
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201008175540
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201008175540
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201008175540
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201008175540
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20201008175540
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201008175540
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201008175540
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201008175540
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20201008175540
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201008175540
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201008175540
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201008175540
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201008175540
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201008175540
Georges VIONNET,LES VERTS,Abst./Enth.,H,66,Monthey,20201008175540
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201008175540
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201008175540
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201008175540
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201008175540
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201008175540
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201008175540
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201008175540
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201008175540
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201008175540
Danica ZURBRIGGEN LEHNER,CSPO,Abst./Enth.,F,40,Visp,20201008175540
Maria ARNOLD-ESCHER,CVPO,Aucun/Keine,F,57,Brig,20201008175540
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201008175540
Fabrice BENDER,VLR,Aucun/Keine,H,51,St-Maurice,20201008175540
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201008175540
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201008175540
Damien CLERC,PDC,Aucun/Keine,H,39,Conthey,20201008175540
Cilette CRETTON,AC,Aucun/Keine,F,75,Martigny,20201008175540
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201008175540
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20201008175540
François GENOUD,VLR,Aucun/Keine,H,68,Sierre,20201008175540
Géraldine GIANADDA,VLR,Aucun/Keine,F,53,Martigny,20201008175540
Lukas KALBERMATTEN,CVPO,Aucun/Keine,H,49,Westlich Raron,20201008175540
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201008175540
Nicolas METTAN,PDC,Aucun/Keine,H,59,St-Maurice,20201008175540
Natascha FARQUET,VLR,Aucun/Keine,F,38,Martigny,20201008175540
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201008175540
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201008175540
Damien RABOUD,UDC,Aucun/Keine,H,34,Monthey,20201008175540
Jean-Pierre REY,VLR,Aucun/Keine,H,57,Sierre,20201008175540
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201008175540
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201008175540
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201008175540
