name,group,vote,Genre,Âge,District,affairVoteId
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Non/Nein,F,60,Sierre,20211209095415
Adeline CRETTENAND,VLR,Oui/Ja,F,27,Martigny,20211209095415
Narcisse CRETTENAND,VLR,Oui/Ja,H,66,Martigny,20211209095415
Blaise CRETTOL,AC,Non/Nein,H,49,Sierre,20211209095415
Cilette CRETTON,AC,Non/Nein,F,76,Martigny,20211209095415
Lucile CURDY,AdG,Non/Nein,F,22,Conthey,20211209095415
Alina DARBELLAY,LES VERTS,Non/Nein,F,54,Sion,20211209095415
Olivier DERIVAZ,AdG,Non/Nein,H,57,Monthey,20211209095415
Ralph DESSIMOZ,PDC,Oui/Ja,H,57,Conthey,20211209095415
Arnaud DUBOIS,VLR,Non/Nein,H,36,Monthey,20211209095415
Alain DUBOSSON,UDC,Oui/Ja,H,22,Monthey,20211209095415
Corinne DUC BONVIN,AdG,Non/Nein,F,54,Sierre,20211209095415
Sophie DUCREY,AC,Non/Nein,F,26,Monthey,20211209095415
Marius DUMOULIN,PDC,Oui/Ja,H,66,Sion,20211209095415
Jean-Marc DUPONT,AdG,Non/Nein,H,63,Martigny,20211209095415
Florian EVEQUOZ,AC,Non/Nein,H,40,Conthey,20211209095415
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20211209095415
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211209095415
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211209095415
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211209095415
Jérôme FORMAZ,UDC,Oui/Ja,H,45,Entremont,20211209095415
Sabine FOURNIER,LES VERTS,Non/Nein,F,46,St-Maurice,20211209095415
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20211209095415
Pascale FUMEAUX,AC,Non/Nein,F,39,Conthey,20211209095415
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,55,Hérens,20211209095415
Marc-Antoine GENOLET,UDC,Oui/Ja,H,57,Hérens,20211209095415
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211209095415
Géraldine GIANADDA,VLR,Non/Nein,F,54,Martigny,20211209095415
Géraldine GRANGES GUENOT,UDC,Oui/Ja,F,46,Martigny,20211209095415
Vincent GÜNTHER,LES VERTS,Non/Nein,H,52,Martigny,20211209095415
Ida HÄFLIGER,CSPO,Non/Nein,F,64,Visp,20211209095415
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,47,Brig,20211209095415
Lukas KALBERMATTEN,CVPO,Non/Nein,H,50,Westlich Raron,20211209095415
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211209095415
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211209095415
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,62,Leuk,20211209095415
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211209095415
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20211209095415
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211209095415
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211209095415
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211209095415
Thomas MATTER,CSPO,Non/Nein,H,55,Leuk,20211209095415
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211209095415
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211209095415
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,64,Sierre,20211209095415
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211209095415
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211209095415
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211209095415
Emilie PRAZ,AC,Non/Nein,F,35,Sion,20211209095415
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211209095415
Damien RABOUD,UDC,Non/Nein,H,35,Monthey,20211209095415
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211209095415
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20211209095415
Kurt REGOTZ,CSPO,Non/Nein,H,68,Brig,20211209095415
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20211209095415
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211209095415
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211209095415
Johan ROCHEL,AC,Non/Nein,H,38,Monthey,20211209095415
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211209095415
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211209095415
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,21,Conthey,20211209095415
Gérard SALAMIN,PDC,Abst./Enth.,H,58,Sierre,20211209095415
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211209095415
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211209095415
Flavio SCHMID,CSPO,Abst./Enth.,H,36,Visp,20211209095415
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211209095415
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211209095415
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211209095415
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211209095415
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211209095415
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211209095415
Fabien THETAZ,AdG,Abst./Enth.,H,35,Monthey,20211209095415
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211209095415
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211209095415
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211209095415
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211209095415
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211209095415
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211209095415
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211209095415
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211209095415
Leander WILLINER,CSPO,Abst./Enth.,H,68,Brig,20211209095415
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211209095415
Rahel ZIMMERMANN,ZUK-VS,Abst./Enth.,F,36,Visp,20211209095415
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211209095415
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211209095415
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,41,Visp,20211209095415
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211209095415
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211209095415
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211209095415
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211209095415
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211209095415
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211209095415
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211209095415
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211209095415
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211209095415
Vincent LUYET,AC,Aucun/Keine,H,44,Sion,20211209095415
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211209095415
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211209095415
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211209095415
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211209095415
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211209095415
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211209095415
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211209095415
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211209095415
