name,group,vote,Genre,Âge,District,affairVoteId
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20201105154036
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201105154036
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20201105154036
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20201105154036
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,63,Sierre,20201105154036
Claude NANÇOZ,VLR,Non/Nein,H,68,Conthey,20201105154036
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201105154036
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20201105154036
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,30,Sierre,20201105154036
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20201105154036
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20201105154036
Pierre-Alain RAEMY,VLR,Non/Nein,H,59,Sion,20201105154036
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201105154036
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201105154036
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201105154036
Caroline REYNARD,AdG,Non/Nein,F,24,Sion,20201105154036
Janine REY-SIGGEN,AdG,Non/Nein,F,60,Sierre,20201105154036
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201105154036
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20201105154036
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201105154036
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20201105154036
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201105154036
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20201105154036
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20201105154036
Gerhard SCHMID,CVPO,Non/Nein,H,72,Östlich Raron,20201105154036
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201105154036
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20201105154036
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20201105154036
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20201105154036
Fabien THETAZ,AdG,Non/Nein,H,34,Monthey,20201105154036
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201105154036
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20201105154036
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20201105154036
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201105154036
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20201105154036
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201105154036
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20201105154036
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20201105154036
Joséphine WAEBER,PDC,Oui/Ja,F,35,Sierre,20201105154036
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201105154036
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201105154036
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201105154036
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201105154036
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201105154036
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201105154036
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201105154036
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201105154036
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201105154036
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201105154036
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201105154036
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201105154036
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201105154036
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201105154036
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201105154036
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201105154036
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201105154036
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201105154036
Florent FAVRE,PDC,Aucun/Keine,H,26,Conthey,20201105154036
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201105154036
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201105154036
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201105154036
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201105154036
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201105154036
Vincent LUYET,AC,Aucun/Keine,H,43,Sion,20201105154036
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201105154036
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201105154036
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201105154036
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201105154036
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201105154036
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201105154036
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201105154036
