name,group,vote,Genre,Âge,District,affairVoteId
Ralph KUMMER,SVPO,Non/Nein,H,43,Brig,20211005144215
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211005144215
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211005144215
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211005144215
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211005144215
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211005144215
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211005144215
Rainer MATHIER,CVPO,Non/Nein,H,64,Leuk,20211005144215
Thomas MATTER,CSPO,Non/Nein,H,55,Leuk,20211005144215
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211005144215
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211005144215
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211005144215
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211005144215
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211005144215
Edmond PERRUCHOUD,UDC,Oui/Ja,H,74,Sierre,20211005144215
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211005144215
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211005144215
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211005144215
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211005144215
Damien RABOUD,UDC,Non/Nein,H,35,Monthey,20211005144215
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211005144215
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211005144215
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211005144215
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211005144215
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211005144215
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211005144215
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211005144215
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211005144215
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211005144215
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211005144215
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211005144215
Felix RUPPEN,CVPO,Non/Nein,H,60,Brig,20211005144215
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211005144215
Mathieu SARRASIN,VLR,Oui/Ja,H,60,Entremont,20211005144215
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211005144215
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211005144215
Flavio SCHMID,CSPO,Non/Nein,H,36,Visp,20211005144215
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211005144215
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211005144215
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211005144215
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211005144215
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211005144215
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211005144215
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211005144215
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,28,Monthey,20211005144215
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211005144215
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211005144215
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211005144215
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211005144215
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211005144215
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211005144215
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211005144215
Rafael WELSCHEN,CVPO,Non/Nein,H,33,Brig,20211005144215
Leander WILLINER,CSPO,Non/Nein,H,68,Brig,20211005144215
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211005144215
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211005144215
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211005144215
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211005144215
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211005144215
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211005144215
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Aucun/Keine,F,60,Sierre,20211005144215
Lucile CURDY,AdG,Aucun/Keine,F,22,Conthey,20211005144215
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211005144215
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211005144215
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211005144215
Fabien THETAZ,AdG,Aucun/Keine,H,35,Monthey,20211005144215
