name,group,vote,Genre,Âge,District,affairVoteId
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211019171631
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211019171631
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211019171631
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211019171631
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211019171631
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,28,Monthey,20211019171631
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211019171631
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211019171631
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211019171631
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211019171631
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211019171631
Rafael WELSCHEN,CVPO,Oui/Ja,H,33,Brig,20211019171631
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211019171631
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211019171631
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211019171631
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211019171631
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211019171631
Gabrielle BARRAS,UDC,Aucun/Keine,F,58,Sion,20211019171631
Jacques BLANC,AC,Aucun/Keine,H,67,Hérens,20211019171631
Paul BURGENER,CVPO,Aucun/Keine,H,68,Visp,20211019171631
Peter BURRI,ZUK-VS,Aucun/Keine,H,56,Visp,20211019171631
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211019171631
Florine CARRON,LES VERTS,Aucun/Keine,F,43,Martigny,20211019171631
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211019171631
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,54,Sion,20211019171631
German EYER,ZUK-VS,Aucun/Keine,H,61,Brig,20211019171631
Pascale FUMEAUX,AC,Aucun/Keine,F,39,Conthey,20211019171631
Damien FUMEAUX,UDC,Aucun/Keine,H,24,Conthey,20211019171631
Lukas KALBERMATTEN,CVPO,Aucun/Keine,H,50,Westlich Raron,20211019171631
Vincent LUYET,AC,Aucun/Keine,H,44,Sion,20211019171631
Claude NANÇOZ,VLR,Aucun/Keine,H,69,Conthey,20211019171631
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20211019171631
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211019171631
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211019171631
Remo SCHNYDER,SVPO,Aucun/Keine,H,47,Brig,20211019171631
Romain UDRY,VLR,Aucun/Keine,H,29,Conthey,20211019171631
Jenny VOEFFRAY,PDC,Aucun/Keine,F,47,St-Maurice,20211019171631
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,36,Visp,20211019171631
