name,group,vote,Genre,Âge,District,affairVoteId
Marius DUMOULIN,Le Centre,Non/Nein,H,67,Sion,20220906095823
Jean-Marc DUPONT,PS-GC,Oui/Ja,H,64,Martigny,20220906095823
Christian ESCHER,CSPO,Oui/Ja,H,43,Brig,20220906095823
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20220906095823
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20220906095823
Natascha FARQUET,VLR,Non/Nein,F,40,Martigny,20220906095823
Florent FAVRE,Le Centre,Non/Nein,H,28,Conthey,20220906095823
Mélanie FOLLONIER,VLR,Non/Nein,F,30,Hérens,20220906095823
Sandro FONTANA,Le Centre,Abst./Enth.,H,56,Monthey,20220906095823
Jérôme FORMAZ,UDC,Non/Nein,H,46,Entremont,20220906095823
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20220906095823
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20220906095823
Pascale FUMEAUX,AC,Oui/Ja,F,40,Conthey,20220906095823
Sandro FUX,SVPO,Non/Nein,H,34,Brig,20220906095823
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20220906095823
Marc-Antoine GENOLET,UDC,Non/Nein,H,58,Hérens,20220906095823
François GENOUD,VLR,Non/Nein,H,70,Sierre,20220906095823
Géraldine GIANADDA,VLR,Non/Nein,F,55,Martigny,20220906095823
Anne-Marie GRAND,Le Centre,Non/Nein,F,50,Conthey,20220906095823
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20220906095823
Vincent GÜNTHER,LES VERTS,Non/Nein,H,53,Martigny,20220906095823
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20220906095823
Christelle HERITIER,VLR,Non/Nein,F,37,Sion,20220906095823
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,48,Brig,20220906095823
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20220906095823
Lukas KALBERMATTEN,Die Mitte Oberwallis,Non/Nein,H,51,Westlich Raron,20220906095823
Dominik KNUBEL,Die Mitte Oberwallis,Non/Nein,H,42,Westlich Raron,20220906095823
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20220906095823
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20220906095823
Alain LÉGER,Le Centre,Non/Nein,H,44,Martigny,20220906095823
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20220906095823
Damien LUISIER,Le Centre,Non/Nein,H,29,Martigny,20220906095823
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20220906095823
Natacha MARET,Le Centre,Non/Nein,F,39,Entremont,20220906095823
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20220906095823
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20220906095823
Kamy MAY,Le Centre,Non/Nein,F,28,Entremont,20220906095823
Nicolas METTAN,Le Centre,Non/Nein,H,61,St-Maurice,20220906095823
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,41,Leuk,20220906095823
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20220906095823
Claude NANÇOZ,VLR,Non/Nein,H,70,Conthey,20220906095823
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20220906095823
Edmond PERRUCHOUD,UDC,Abst./Enth.,H,75,Sierre,20220906095823
Bernard PIGNAT,VLR,Non/Nein,H,69,Monthey,20220906095823
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20220906095823
Géraldine POUGET-ZUFFEREY,Le Centre,Non/Nein,F,32,Sierre,20220906095823
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20220906095823
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20220906095823
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20220906095823
Pierre-Alain RAEMY,VLR,Non/Nein,H,61,Sion,20220906095823
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20220906095823
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20220906095823
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20220906095823
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20220906095823
Jean-Yves RIAND,AC,Oui/Ja,H,66,Sion,20220906095823
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20220906095823
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20220906095823
Christine ROUX,Le Centre,Non/Nein,F,60,Sion,20220906095823
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20220906095823
Gérard SALAMIN,Le Centre,Non/Nein,H,59,Sierre,20220906095823
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20220906095823
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20220906095823
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20220906095823
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220906095823
Gerhard SCHMID,ZUK-VS,Non/Nein,H,74,Östlich Raron,20220906095823
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20220906095823
Raymonde SCHOCH,VLR,Non/Nein,F,71,St-Maurice,20220906095823
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20220906095823
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20220906095823
Ruth STALDER,VLR,Non/Nein,F,60,Sion,20220906095823
Bernard TROILLET,Le Centre,Non/Nein,H,68,Martigny,20220906095823
Patrice TSCHOPP,Le Centre,Non/Nein,H,70,Sion,20220906095823
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20220906095823
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20220906095823
Grégoire VANNAY,Le Centre,Non/Nein,H,52,Monthey,20220906095823
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220906095823
Jenny VOEFFRAY,Le Centre,Non/Nein,F,48,St-Maurice,20220906095823
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220906095823
Côme VUILLE,VLR,Non/Nein,H,35,Monthey,20220906095823
Joséphine WAEBER,Le Centre,Non/Nein,F,37,Sierre,20220906095823
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20220906095823
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220906095823
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20220906095823
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220906095823
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20220906095823
Danica ZURBRIGGEN LEHNER,CSPO,Abst./Enth.,F,42,Visp,20220906095823
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20220906095823
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220906095823
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20220906095823
Fabien THETAZ,PS-GC,Aucun/Keine,H,36,Monthey,20220906095823
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20220906095823
