name,group,vote,Genre,Âge,District,affairVoteId
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201116124602
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,45,Martigny,20201116124602
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201116124602
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201116124602
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201116124602
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201116124602
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201116124602
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201116124602
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201116124602
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20201116124602
Flavio SCHMID,CSPO,Aucun/Keine,H,35,Visp,20201116124602
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201116124602
Fabian ZURBRIGGEN,SVPO,Aucun/Keine,H,46,Visp,20201116124602
