name,group,vote,Genre,Âge,District,affairVoteId
Cilette CRETTON,AC,Abst./Enth.,F,77,Martigny,20221025121234
Lucile CURDY,PS-GC,Non/Nein,F,23,Conthey,20221025121234
Alina DARBELLAY,LES VERTS,Abst./Enth.,F,55,Sion,20221025121234
Eric DESSIMOZ,LES VERTS,Abst./Enth.,H,57,Conthey,20221025121234
Arnaud DUBOIS,VLR,Oui/Ja,H,37,Monthey,20221025121234
Corinne DUC BONVIN,PS-GC,Oui/Ja,F,55,Sierre,20221025121234
Sophie DUCREY,AC,Abst./Enth.,F,27,Monthey,20221025121234
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20221025121234
Jean-Marc DUPONT,PS-GC,Oui/Ja,H,64,Martigny,20221025121234
Christian ESCHER,CSPO,Non/Nein,H,43,Brig,20221025121234
Florian EVEQUOZ,AC,Abst./Enth.,H,41,Conthey,20221025121234
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20221025121234
Natascha FARQUET,VLR,Non/Nein,F,40,Martigny,20221025121234
Mélanie FOLLONIER,VLR,Abst./Enth.,F,30,Hérens,20221025121234
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20221025121234
Jérôme FORMAZ,UDC,Abst./Enth.,H,46,Entremont,20221025121234
Sabine FOURNIER,LES VERTS,Abst./Enth.,F,47,St-Maurice,20221025121234
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20221025121234
Pascale FUMEAUX,AC,Oui/Ja,F,40,Conthey,20221025121234
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20221025121234
Marc-Antoine GENOLET,UDC,Oui/Ja,H,58,Hérens,20221025121234
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20221025121234
Géraldine GIANADDA,VLR,Non/Nein,F,55,Martigny,20221025121234
Anne-Marie GRAND,Le Centre,Abst./Enth.,F,50,Conthey,20221025121234
Géraldine GRANGES GUENOT,UDC,Abst./Enth.,F,47,Martigny,20221025121234
Vincent GÜNTHER,LES VERTS,Abst./Enth.,H,53,Martigny,20221025121234
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20221025121234
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,48,Brig,20221025121234
Lukas JÄGER,SVPO,Oui/Ja,H,67,Leuk,20221025121234
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20221025121234
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20221025121234
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20221025121234
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,63,Leuk,20221025121234
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20221025121234
Jean-François LOVEY,AC,Abst./Enth.,H,67,Entremont,20221025121234
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20221025121234
Vincent LUYET,AC,Abst./Enth.,H,45,Sion,20221025121234
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20221025121234
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20221025121234
Thomas MATTER,CSPO,Non/Nein,H,56,Leuk,20221025121234
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20221025121234
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,41,Leuk,20221025121234
Jean-Daniel NANCHEN,LES VERTS,Abst./Enth.,H,65,Sierre,20221025121234
Claude NANÇOZ,VLR,Abst./Enth.,H,70,Conthey,20221025121234
Bernard OBERHOLZER,AC,Abst./Enth.,H,77,Monthey,20221025121234
Bernard PIGNAT,VLR,Abst./Enth.,H,69,Monthey,20221025121234
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20221025121234
Emilie PRAZ,AC,Abst./Enth.,F,36,Sion,20221025121234
François QUENNOZ,UDC,Oui/Ja,H,29,Sion,20221025121234
Damien RABOUD,UDC,Abst./Enth.,H,36,Monthey,20221025121234
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,61,Sion,20221025121234
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20221025121234
Jean-Pierre REY,VLR,Abst./Enth.,H,59,Sierre,20221025121234
Caroline REYNARD,PS-GC,Non/Nein,F,26,Sion,20221025121234
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20221025121234
Jean-Yves RIAND,AC,Abst./Enth.,F,66,Sion,20221025121234
Martine ROUILLER,AC,Abst./Enth.,F,40,St-Maurice,20221025121234
Christine ROUX,Le Centre,Non/Nein,F,60,Sion,20221025121234
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20221025121234
Gérard SALAMIN,Le Centre,Abst./Enth.,H,59,Sierre,20221025121234
Mathieu SARRASIN,VLR,Abst./Enth.,H,61,Entremont,20221025121234
Jean-Marc SAVIOZ,Le Centre,Abst./Enth.,H,52,Sierre,20221025121234
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20221025121234
Flavio SCHMID,CSPO,Non/Nein,H,37,Visp,20221025121234
Gerhard SCHMID,ZUK-VS,Non/Nein,H,74,Östlich Raron,20221025121234
Raymonde SCHOCH,VLR,Abst./Enth.,F,71,St-Maurice,20221025121234
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221025121234
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20221025121234
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221025121234
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221025121234
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221025121234
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20221025121234
Romain UDRY,VLR,Abst./Enth.,H,30,Conthey,20221025121234
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221025121234
Georges VIONNET,LES VERTS,Abst./Enth.,H,68,Monthey,20221025121234
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20221025121234
Laurence VUAGNIAUX,LES VERTS,Abst./Enth.,F,47,Sion,20221025121234
Côme VUILLE,VLR,Abst./Enth.,H,35,Monthey,20221025121234
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20221025121234
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20221025121234
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,37,Visp,20221025121234
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20221025121234
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221025121234
Claudy BESSE,UDC,Aucun/Keine,H,58,Monthey,20221025121234
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20221025121234
Mathieu CALOZ,VLR,Aucun/Keine,H,29,Sierre,20221025121234
Patricia CASAYS,Le Centre,Aucun/Keine,F,75,Monthey,20221025121234
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20221025121234
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Aucun/Keine,F,61,Sierre,20221025121234
Adeline CRETTENAND,VLR,Aucun/Keine,F,28,Martigny,20221025121234
Pierre DARBELLAY,Le Centre,Aucun/Keine,H,34,Entremont,20221025121234
Olivier DERIVAZ,PS-GC,Aucun/Keine,H,58,Monthey,20221025121234
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20221025121234
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221025121234
Sandro FUX,SVPO,Aucun/Keine,H,34,Brig,20221025121234
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221025121234
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20221025121234
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221025121234
Géraldine POUGET-ZUFFEREY,Le Centre,Aucun/Keine,F,32,Sierre,20221025121234
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20221025121234
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221025121234
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20221025121234
Fabien THETAZ,PS-GC,Aucun/Keine,H,36,Monthey,20221025121234
Leander WILLINER,CSPO,Aucun/Keine,H,69,Brig,20221025121234
Jean ZERMATTEN,AC,Aucun/Keine,H,74,Sion,20221025121234
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221025121234
