name,group,vote,Genre,Âge,District,affairVoteId
François GENOUD,VLR,Non/Nein,H,70,Sierre,20221004110426
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20221004110426
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20221004110426
Géraldine GRANGES GUENOT,UDC,Oui/Ja,F,47,Martigny,20221004110426
Vincent GÜNTHER,LES VERTS,Non/Nein,H,53,Martigny,20221004110426
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20221004110426
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,48,Brig,20221004110426
Lukas JÄGER,SVPO,Oui/Ja,H,67,Leuk,20221004110426
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20221004110426
Dominik KNUBEL,Die Mitte Oberwallis,Abst./Enth.,H,42,Westlich Raron,20221004110426
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20221004110426
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,63,Leuk,20221004110426
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20221004110426
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20221004110426
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20221004110426
Vincent LUYET,AC,Non/Nein,H,45,Sion,20221004110426
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20221004110426
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20221004110426
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20221004110426
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20221004110426
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20221004110426
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,65,Sierre,20221004110426
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20221004110426
Bernard OBERHOLZER,AC,Non/Nein,H,77,Monthey,20221004110426
Edmond PERRUCHOUD,UDC,Oui/Ja,H,75,Sierre,20221004110426
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20221004110426
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20221004110426
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20221004110426
Emilie PRAZ,AC,Non/Nein,F,36,Sion,20221004110426
François QUENNOZ,UDC,Oui/Ja,H,29,Sion,20221004110426
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20221004110426
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,61,Sion,20221004110426
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20221004110426
Jean-Pierre REY,VLR,Abst./Enth.,H,59,Sierre,20221004110426
Caroline REYNARD,PS-GC,Non/Nein,F,26,Sion,20221004110426
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20221004110426
Jean-Yves RIAND,AC,Non/Nein,F,66,Sion,20221004110426
Johan ROCHEL,AC,Non/Nein,H,38,Monthey,20221004110426
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20221004110426
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20221004110426
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20221004110426
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221004110426
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20221004110426
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221004110426
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20221004110426
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20221004110426
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20221004110426
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221004110426
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221004110426
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20221004110426
Ruth STALDER,VLR,Non/Nein,F,60,Sion,20221004110426
Fabien THETAZ,PS-GC,Non/Nein,H,36,Monthey,20221004110426
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221004110426
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221004110426
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20221004110426
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221004110426
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221004110426
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20221004110426
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20221004110426
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,47,Sion,20221004110426
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221004110426
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20221004110426
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20221004110426
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20221004110426
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,37,Visp,20221004110426
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20221004110426
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20221004110426
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221004110426
Cilette CRETTON,AC,Aucun/Keine,F,77,Martigny,20221004110426
Corinne DUC BONVIN,PS-GC,Aucun/Keine,F,55,Sierre,20221004110426
Natascha FARQUET,VLR,Aucun/Keine,F,40,Martigny,20221004110426
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221004110426
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20221004110426
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20221004110426
Gerhard SCHMID,ZUK-VS,Aucun/Keine,H,74,Östlich Raron,20221004110426
Jean ZERMATTEN,AC,Aucun/Keine,H,74,Sion,20221004110426
