name,group,vote,Genre,Âge,District,affairVoteId
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20220901171743
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20220901171743
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220901171743
Jenny VOEFFRAY,Le Centre,Abst./Enth.,F,48,St-Maurice,20220901171743
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220901171743
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20220901171743
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20220901171743
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220901171743
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220901171743
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20220901171743
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220901171743
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20220901171743
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20220901171743
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220901171743
Maria ARNOLD-ESCHER,Die Mitte Oberwallis,Aucun/Keine,F,59,Brig,20220901171743
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20220901171743
Pierre DARBELLAY,Le Centre,Aucun/Keine,H,34,Entremont,20220901171743
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20220901171743
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,47,Martigny,20220901171743
Lukas KALBERMATTEN,Die Mitte Oberwallis,Aucun/Keine,H,51,Westlich Raron,20220901171743
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20220901171743
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20220901171743
