name,group,vote,Genre,Âge,District,affairVoteId
Christelle HERITIER,VLR,Oui/Ja,F,36,Sion,20211007105345
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211007105345
Lukas JÄGER,SVPO,Non/Nein,H,66,Leuk,20211007105345
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211007105345
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211007105345
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211007105345
Ralph KUMMER,SVPO,Oui/Ja,H,43,Brig,20211007105345
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211007105345
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211007105345
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211007105345
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211007105345
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211007105345
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211007105345
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211007105345
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211007105345
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211007105345
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211007105345
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211007105345
Edmond PERRUCHOUD,UDC,Abst./Enth.,H,74,Sierre,20211007105345
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211007105345
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211007105345
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211007105345
François QUENNOZ,UDC,Abst./Enth.,H,28,Sion,20211007105345
Damien RABOUD,UDC,Non/Nein,H,35,Monthey,20211007105345
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211007105345
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211007105345
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211007105345
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211007105345
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211007105345
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211007105345
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211007105345
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211007105345
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211007105345
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211007105345
Felix RUPPEN,CVPO,Oui/Ja,H,60,Brig,20211007105345
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211007105345
Mathieu SARRASIN,VLR,Oui/Ja,H,60,Entremont,20211007105345
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211007105345
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211007105345
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211007105345
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211007105345
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211007105345
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211007105345
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211007105345
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211007105345
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211007105345
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211007105345
Jean-Baptiste UDRESSY,UDC,Abst./Enth.,H,28,Monthey,20211007105345
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211007105345
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211007105345
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211007105345
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211007105345
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211007105345
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211007105345
Rafael WELSCHEN,CVPO,Oui/Ja,H,33,Brig,20211007105345
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211007105345
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211007105345
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211007105345
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211007105345
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211007105345
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211007105345
Gaël BOURGEOIS,AdG,Aucun/Keine,H,38,Martigny,20211007105345
Peter BURRI,ZUK-VS,Aucun/Keine,H,56,Visp,20211007105345
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211007105345
Ralph DESSIMOZ,PDC,Aucun/Keine,H,57,Conthey,20211007105345
Madeleine KUONEN-EGGO,ZUK-VS,Aucun/Keine,F,62,Leuk,20211007105345
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211007105345
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211007105345
Kurt REGOTZ,CSPO,Aucun/Keine,H,68,Brig,20211007105345
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211007105345
Georges VIONNET,LES VERTS,Aucun/Keine,H,68,Monthey,20211007105345
