name,group,vote,Genre,Âge,District,affairVoteId
Pierre DARBELLAY,Le Centre,Oui/Ja,H,34,Entremont,20220920152218
Olivier DERIVAZ,PS-GC,Oui/Ja,H,58,Monthey,20220920152218
Eric DESSIMOZ,LES VERTS,Oui/Ja,H,57,Conthey,20220920152218
Arnaud DUBOIS,VLR,Oui/Ja,H,37,Monthey,20220920152218
Corinne DUC BONVIN,PS-GC,Oui/Ja,F,55,Sierre,20220920152218
Sophie DUCREY,AC,Oui/Ja,F,27,Monthey,20220920152218
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20220920152218
Jean-Marc DUPONT,PS-GC,Oui/Ja,H,64,Martigny,20220920152218
Christian ESCHER,CSPO,Oui/Ja,H,43,Brig,20220920152218
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20220920152218
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20220920152218
Natascha FARQUET,VLR,Oui/Ja,F,40,Martigny,20220920152218
Florent FAVRE,Le Centre,Oui/Ja,H,28,Conthey,20220920152218
Mélanie FOLLONIER,VLR,Oui/Ja,F,30,Hérens,20220920152218
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20220920152218
Jérôme FORMAZ,UDC,Non/Nein,H,46,Entremont,20220920152218
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20220920152218
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20220920152218
Sandro FUX,SVPO,Non/Nein,H,34,Brig,20220920152218
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20220920152218
Marc-Antoine GENOLET,UDC,Non/Nein,H,58,Hérens,20220920152218
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20220920152218
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20220920152218
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20220920152218
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20220920152218
Christelle HERITIER,VLR,Oui/Ja,F,37,Sion,20220920152218
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20220920152218
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20220920152218
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20220920152218
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20220920152218
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20220920152218
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20220920152218
Alain LÉGER,Le Centre,Abst./Enth.,H,44,Martigny,20220920152218
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20220920152218
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20220920152218
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20220920152218
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20220920152218
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20220920152218
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20220920152218
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20220920152218
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20220920152218
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20220920152218
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20220920152218
Edmond PERRUCHOUD,UDC,Non/Nein,H,75,Sierre,20220920152218
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20220920152218
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20220920152218
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20220920152218
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20220920152218
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20220920152218
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20220920152218
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20220920152218
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20220920152218
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20220920152218
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20220920152218
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20220920152218
Jean-Yves RIAND,AC,Oui/Ja,F,66,Sion,20220920152218
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20220920152218
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20220920152218
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20220920152218
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20220920152218
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20220920152218
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20220920152218
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20220920152218
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220920152218
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20220920152218
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20220920152218
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20220920152218
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20220920152218
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20220920152218
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20220920152218
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20220920152218
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220920152218
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220920152218
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20220920152218
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20220920152218
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20220920152218
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220920152218
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220920152218
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220920152218
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20220920152218
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220920152218
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220920152218
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20220920152218
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220920152218
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20220920152218
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220920152218
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220920152218
Pascale FUMEAUX,AC,Aucun/Keine,F,40,Conthey,20220920152218
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20220920152218
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20220920152218
Damien LUISIER,Le Centre,Aucun/Keine,H,29,Martigny,20220920152218
Rainer MATHIER,Die Mitte Oberwallis,Aucun/Keine,H,65,Leuk,20220920152218
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20220920152218
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20220920152218
Joséphine WAEBER,Le Centre,Aucun/Keine,F,37,Sierre,20220920152218
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20220920152218
