name,group,vote,Genre,Âge,District,affairVoteId
Johan ROCHEL,AC,Oui/Ja,H,39,Monthey,20230425092930
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20230425092930
Christine ROUX,Le Centre,Oui/Ja,F,61,Sion,20230425092930
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,62,Brig,20230425092930
Gérard SALAMIN,Le Centre,Oui/Ja,H,60,Sierre,20230425092930
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20230425092930
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20230425092930
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20230425092930
Flavio SCHMID,CSPO,Oui/Ja,H,38,Visp,20230425092930
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,75,Östlich Raron,20230425092930
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20230425092930
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20230425092930
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20230425092930
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,51,Visp,20230425092930
Ruth STALDER,VLR,Oui/Ja,F,61,Sion,20230425092930
Fabien THETAZ,PS-GC,Oui/Ja,H,37,Monthey,20230425092930
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20230425092930
Patrice TSCHOPP,Le Centre,Oui/Ja,H,71,Sion,20230425092930
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20230425092930
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20230425092930
Georges VIONNET,LES VERTS,Oui/Ja,H,69,Monthey,20230425092930
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20230425092930
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,48,Sion,20230425092930
Côme VUILLE,VLR,Oui/Ja,H,36,Monthey,20230425092930
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,35,Brig,20230425092930
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20230425092930
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20230425092930
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,38,Visp,20230425092930
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,49,Visp,20230425092930
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20230425092930
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20230425092930
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20230425092930
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,76,Sierre,20230425092930
François QUENNOZ,UDC,Aucun/Keine,H,30,Sion,20230425092930
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,29,Monthey,20230425092930
Joséphine WAEBER,Le Centre,Aucun/Keine,F,38,Sierre,20230425092930
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20230425092930
