name,group,vote,Genre,Âge,District,affairVoteId
Vincent GÜNTHER,LES VERTS,Abst./Enth.,H,52,Martigny,20211102145923
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211102145923
Christelle HERITIER,VLR,Abst./Enth.,F,36,Sion,20211102145923
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211102145923
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211102145923
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211102145923
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211102145923
Ralph KUMMER,SVPO,Oui/Ja,H,43,Brig,20211102145923
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211102145923
Jean-François LOVEY,AC,Abst./Enth.,H,67,Entremont,20211102145923
Vincent LUYET,AC,Abst./Enth.,H,44,Sion,20211102145923
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211102145923
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211102145923
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211102145923
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211102145923
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211102145923
Jean-Daniel NANCHEN,LES VERTS,Abst./Enth.,H,64,Sierre,20211102145923
Claude NANÇOZ,VLR,Abst./Enth.,H,69,Conthey,20211102145923
Bernard OBERHOLZER,AC,Non/Nein,H,76,Monthey,20211102145923
Frédéric PITTELOUD,PDC,Abst./Enth.,H,46,Hérens,20211102145923
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211102145923
Emilie PRAZ,AC,Abst./Enth.,F,35,Sion,20211102145923
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211102145923
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,60,Sion,20211102145923
Célina RAMSAUER,AC,Abst./Enth.,F,45,Sierre,20211102145923
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211102145923
Jean-Pierre REY,VLR,Abst./Enth.,H,59,Sierre,20211102145923
Caroline REYNARD,AdG,Abst./Enth.,F,25,Sion,20211102145923
Janine REY-SIGGEN,AdG,Abst./Enth.,F,61,Sierre,20211102145923
Johan ROCHEL,AC,Abst./Enth.,H,38,Monthey,20211102145923
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211102145923
Martine ROUILLER,AC,Abst./Enth.,F,39,St-Maurice,20211102145923
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,21,Conthey,20211102145923
Christine ROUX,PDC,Abst./Enth.,F,59,Sion,20211102145923
Felix RUPPEN,CVPO,Oui/Ja,H,60,Brig,20211102145923
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211102145923
Mathieu SARRASIN,VLR,Abst./Enth.,H,60,Entremont,20211102145923
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211102145923
Pierre SCHERTENLEIB,AdG,Abst./Enth.,H,68,Sion,20211102145923
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211102145923
Gerhard SCHMID,INDEP,Abst./Enth.,H,73,Östlich Raron,20211102145923
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211102145923
Raymonde SCHOCH,VLR,Abst./Enth.,F,70,St-Maurice,20211102145923
Alain SCHÖNBETT,VLR,Abst./Enth.,H,66,Monthey,20211102145923
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211102145923
Ruth STALDER,VLR,Abst./Enth.,F,59,Sion,20211102145923
Fabien THETAZ,AdG,Abst./Enth.,H,35,Monthey,20211102145923
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211102145923
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211102145923
Georges VIONNET,LES VERTS,Abst./Enth.,H,68,Monthey,20211102145923
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211102145923
Laurence VUAGNIAUX,LES VERTS,Abst./Enth.,F,46,Sion,20211102145923
Côme VUILLE,VLR,Abst./Enth.,H,34,Monthey,20211102145923
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211102145923
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211102145923
Jean ZERMATTEN,AC,Abst./Enth.,H,73,Sion,20211102145923
Rahel ZIMMERMANN,ZUK-VS,Abst./Enth.,F,36,Visp,20211102145923
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211102145923
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211102145923
Claudy BESSE,UDC,Aucun/Keine,H,57,Monthey,20211102145923
Gaël BOURGEOIS,AdG,Aucun/Keine,H,38,Martigny,20211102145923
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211102145923
Florine CARRON,LES VERTS,Aucun/Keine,F,43,Martigny,20211102145923
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,54,Sion,20211102145923
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211102145923
Corinne DUC BONVIN,AdG,Aucun/Keine,F,54,Sierre,20211102145923
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211102145923
Madeleine KUONEN-EGGO,ZUK-VS,Aucun/Keine,F,62,Leuk,20211102145923
Damien LUISIER,PDC,Aucun/Keine,H,28,Martigny,20211102145923
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211102145923
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211102145923
Damien RABOUD,UDC,Aucun/Keine,H,35,Monthey,20211102145923
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211102145923
Romain UDRY,VLR,Aucun/Keine,H,29,Conthey,20211102145923
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211102145923
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,41,Visp,20211102145923
