name,group,vote,Genre,Âge,District,affairVoteId
Alina DARBELLAY,LES VERTS,Oui/Ja,F,53,Sion,20201105102427
Pierre DARBELLAY,PDC,Non/Nein,H,32,Entremont,20201105102427
Arnaud DUBOIS,VLR,Oui/Ja,H,35,Monthey,20201105102427
Sophie DUCREY,AC,Oui/Ja,F,25,Monthey,20201105102427
Marius DUMOULIN,PDC,Non/Nein,H,65,Sion,20201105102427
Jean-Marc DUPONT,AdG,Oui/Ja,H,62,Martigny,20201105102427
Florian EVEQUOZ,AC,Oui/Ja,H,39,Conthey,20201105102427
German EYER,ZUK-VS,Non/Nein,H,59,Brig,20201105102427
Mélanie FOLLONIER,VLR,Oui/Ja,F,28,Hérens,20201105102427
Sandro FONTANA,PDC,Non/Nein,H,54,Monthey,20201105102427
Jérôme FORMAZ,UDC,Non/Nein,H,44,Entremont,20201105102427
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20201105102427
Damien FUMEAUX,UDC,Non/Nein,H,22,Conthey,20201105102427
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20201105102427
Marc-Antoine GENOLET,UDC,Abst./Enth.,H,56,Hérens,20201105102427
François GENOUD,VLR,Oui/Ja,H,68,Sierre,20201105102427
Géraldine GIANADDA,VLR,Oui/Ja,F,53,Martigny,20201105102427
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,45,Martigny,20201105102427
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20201105102427
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20201105102427
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20201105102427
Lukas KALBERMATTEN,CVPO,Non/Nein,H,49,Westlich Raron,20201105102427
Dominik KNUBEL,CVPO,Non/Nein,H,40,Westlich Raron,20201105102427
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20201105102427
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201105102427
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201105102427
Damien LUISIER,PDC,Non/Nein,H,27,Martigny,20201105102427
Natacha MARET,PDC,Non/Nein,F,37,Entremont,20201105102427
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201105102427
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20201105102427
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20201105102427
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201105102427
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201105102427
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201105102427
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201105102427
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20201105102427
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,30,Sierre,20201105102427
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20201105102427
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201105102427
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201105102427
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201105102427
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201105102427
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201105102427
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201105102427
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201105102427
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201105102427
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201105102427
Yann RODUIT,PDC,Non/Nein,H,46,Sion,20201105102427
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201105102427
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201105102427
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201105102427
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201105102427
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20201105102427
Gerhard SCHMID,CVPO,Non/Nein,H,72,Östlich Raron,20201105102427
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201105102427
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201105102427
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201105102427
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201105102427
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201105102427
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201105102427
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20201105102427
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201105102427
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20201105102427
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201105102427
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20201105102427
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201105102427
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201105102427
Joséphine WAEBER,PDC,Non/Nein,F,35,Sierre,20201105102427
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201105102427
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201105102427
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201105102427
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201105102427
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201105102427
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201105102427
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201105102427
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201105102427
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201105102427
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201105102427
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201105102427
Alex BONVIN,UDC,Aucun/Keine,H,61,Sierre,20201105102427
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201105102427
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201105102427
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201105102427
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201105102427
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201105102427
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201105102427
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201105102427
Florent FAVRE,PDC,Aucun/Keine,H,26,Conthey,20201105102427
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201105102427
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201105102427
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201105102427
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201105102427
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201105102427
Vincent LUYET,AC,Aucun/Keine,H,43,Sion,20201105102427
Nicolas METTAN,PDC,Aucun/Keine,H,59,St-Maurice,20201105102427
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201105102427
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201105102427
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201105102427
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201105102427
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201105102427
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201105102427
