name,group,vote,Genre,Âge,District,affairVoteId
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211019145642
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211019145642
Johan ROCHEL,AC,Non/Nein,H,38,Monthey,20211019145642
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211019145642
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211019145642
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211019145642
Christine ROUX,PDC,Abst./Enth.,F,59,Sion,20211019145642
Felix RUPPEN,CVPO,Oui/Ja,H,60,Brig,20211019145642
Gérard SALAMIN,PDC,Non/Nein,H,58,Sierre,20211019145642
Mathieu SARRASIN,VLR,Oui/Ja,H,60,Entremont,20211019145642
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211019145642
Pierre SCHERTENLEIB,AdG,Abst./Enth.,H,68,Sion,20211019145642
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211019145642
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211019145642
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211019145642
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211019145642
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211019145642
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211019145642
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211019145642
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,28,Monthey,20211019145642
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211019145642
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211019145642
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211019145642
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211019145642
Joséphine WAEBER,PDC,Non/Nein,F,37,Sierre,20211019145642
Rafael WELSCHEN,CVPO,Non/Nein,H,33,Brig,20211019145642
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211019145642
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211019145642
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211019145642
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211019145642
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211019145642
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211019145642
Peter BÄHLER,SVPO,Aucun/Keine,H,68,Goms,20211019145642
Gabrielle BARRAS,UDC,Aucun/Keine,F,58,Sion,20211019145642
Jacques BLANC,AC,Aucun/Keine,H,67,Hérens,20211019145642
Jean BONNARD,AC,Aucun/Keine,H,72,Sion,20211019145642
Paul BURGENER,CVPO,Aucun/Keine,H,68,Visp,20211019145642
Mathieu CALOZ,VLR,Aucun/Keine,H,28,Sierre,20211019145642
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211019145642
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211019145642
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,54,Sion,20211019145642
Florent FAVRE,PDC,Aucun/Keine,H,27,Conthey,20211019145642
Pascale FUMEAUX,AC,Aucun/Keine,F,39,Conthey,20211019145642
Lukas KALBERMATTEN,CVPO,Aucun/Keine,H,50,Westlich Raron,20211019145642
Claude NANÇOZ,VLR,Aucun/Keine,H,69,Conthey,20211019145642
Damien RABOUD,UDC,Aucun/Keine,H,35,Monthey,20211019145642
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211019145642
Remo SCHNYDER,SVPO,Aucun/Keine,H,47,Brig,20211019145642
Romain UDRY,VLR,Aucun/Keine,H,29,Conthey,20211019145642
Jenny VOEFFRAY,PDC,Aucun/Keine,F,47,St-Maurice,20211019145642
