name,group,vote,Genre,Âge,District,affairVoteId
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211102094000
Jérôme FORMAZ,UDC,Non/Nein,H,45,Entremont,20211102094000
Sabine FOURNIER,LES VERTS,Non/Nein,F,46,St-Maurice,20211102094000
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20211102094000
Pascale FUMEAUX,AC,Non/Nein,F,39,Conthey,20211102094000
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,55,Hérens,20211102094000
Marc-Antoine GENOLET,UDC,Non/Nein,H,57,Hérens,20211102094000
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211102094000
Géraldine GIANADDA,VLR,Oui/Ja,F,54,Martigny,20211102094000
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,46,Martigny,20211102094000
Vincent GÜNTHER,LES VERTS,Non/Nein,H,52,Martigny,20211102094000
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211102094000
Christelle HERITIER,VLR,Oui/Ja,F,36,Sion,20211102094000
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211102094000
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211102094000
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211102094000
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211102094000
Ralph KUMMER,SVPO,Oui/Ja,H,43,Brig,20211102094000
Alain LÉGER,PDC,Non/Nein,H,43,Martigny,20211102094000
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20211102094000
Vincent LUYET,AC,Non/Nein,H,44,Sion,20211102094000
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211102094000
Rainer MATHIER,CVPO,Non/Nein,H,64,Leuk,20211102094000
Thomas MATTER,CSPO,Non/Nein,H,55,Leuk,20211102094000
Kamy MAY,PDC,Non/Nein,F,27,Entremont,20211102094000
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211102094000
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211102094000
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,64,Sierre,20211102094000
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211102094000
Bernard OBERHOLZER,AC,Non/Nein,H,76,Monthey,20211102094000
Edmond PERRUCHOUD,UDC,Non/Nein,H,74,Sierre,20211102094000
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211102094000
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211102094000
Emilie PRAZ,AC,Non/Nein,F,35,Sion,20211102094000
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211102094000
Damien RABOUD,UDC,Non/Nein,H,35,Monthey,20211102094000
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211102094000
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211102094000
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211102094000
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211102094000
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211102094000
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211102094000
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211102094000
Yann RODUIT,PDC,Non/Nein,H,47,Sion,20211102094000
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211102094000
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,21,Conthey,20211102094000
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211102094000
Felix RUPPEN,CVPO,Non/Nein,H,60,Brig,20211102094000
Gérard SALAMIN,PDC,Non/Nein,H,58,Sierre,20211102094000
Mathieu SARRASIN,VLR,Oui/Ja,H,60,Entremont,20211102094000
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211102094000
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211102094000
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211102094000
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211102094000
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211102094000
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211102094000
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211102094000
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211102094000
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211102094000
Fabien THETAZ,AdG,Non/Nein,H,35,Monthey,20211102094000
Bernard TROILLET,PDC,Non/Nein,H,67,Martigny,20211102094000
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,28,Monthey,20211102094000
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211102094000
Grégoire VANNAY,PDC,Non/Nein,H,51,Monthey,20211102094000
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211102094000
Jenny VOEFFRAY,PDC,Abst./Enth.,F,47,St-Maurice,20211102094000
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211102094000
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211102094000
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211102094000
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211102094000
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211102094000
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211102094000
Marie ZUCHUAT,PDC,Non/Nein,F,34,Sion,20211102094000
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211102094000
Claudy BESSE,UDC,Aucun/Keine,H,57,Monthey,20211102094000
Sophie BORNET,PDC,Aucun/Keine,F,53,Conthey,20211102094000
Gaël BOURGEOIS,AdG,Aucun/Keine,H,38,Martigny,20211102094000
Mathieu CALOZ,VLR,Aucun/Keine,H,28,Sierre,20211102094000
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211102094000
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211102094000
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,54,Sion,20211102094000
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211102094000
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211102094000
Madeleine KUONEN-EGGO,ZUK-VS,Aucun/Keine,F,62,Leuk,20211102094000
Damien LUISIER,PDC,Aucun/Keine,H,28,Martigny,20211102094000
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211102094000
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,41,Visp,20211102094000
