name,group,vote,Genre,Âge,District,affairVoteId
Adeline CRETTENAND,VLR,Non/Nein,F,25,Martigny,20190429170802
Narcisse CRETTENAND,VLR,Non/Nein,H,63,Martigny,20190429170802
Lucile CURDY,AdG,Oui/Ja,F,20,Conthey,20190429170802
Pierre DARBELLAY,PDC,Abst./Enth.,H,30,Entremont,20190429170802
Olivier DERIVAZ,AdG,Oui/Ja,H,55,Monthey,20190429170802
Arnaud DUBOIS,VLR,Oui/Ja,H,34,Monthey,20190429170802
Alain DUBOSSON,UDC,Non/Nein,H,20,Monthey,20190429170802
Sophie DUCREY,AC,Oui/Ja,F,24,Monthey,20190429170802
Marius DUMOULIN,PDC,Abst./Enth.,H,64,Sion,20190429170802
Jean-Marc DUPONT,AdG,Oui/Ja,H,60,Martigny,20190429170802
Christian ESCHER,CSPO,Abst./Enth.,H,40,Brig,20190429170802
Florian EVEQUOZ,AC,Non/Nein,H,38,Conthey,20190429170802
German EYER,ZUK-VS,Oui/Ja,H,58,Brig,20190429170802
Florent FAVRE,PDC,Abst./Enth.,H,25,Conthey,20190429170802
Mélanie FOLLONIER,VLR,Oui/Ja,F,27,Hérens,20190429170802
Sandro FONTANA,PDC,Non/Nein,H,53,Monthey,20190429170802
Blaise FOURNIER,LES VERTS,Non/Nein,H,28,Sion,20190429170802
Sabine FOURNIER,LES VERTS,Oui/Ja,F,44,St-Maurice,20190429170802
Damien FUMEAUX,UDC,Non/Nein,H,21,Conthey,20190429170802
Pascale FUMEAUX,AC,Oui/Ja,F,37,Conthey,20190429170802
Egon FURRER,CVPO,Non/Nein,H,61,Visp,20190429170802
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,52,Hérens,20190429170802
Marc-Antoine GENOLET,UDC,Non/Nein,H,55,Hérens,20190429170802
François GENOUD,VLR,Oui/Ja,H,66,Sierre,20190429170802
Jean-Charles GERMANIER,VLR,Oui/Ja,H,71,Conthey,20190429170802
Géraldine GIANADDA,VLR,Oui/Ja,F,51,Martigny,20190429170802
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,43,Martigny,20190429170802
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,50,Martigny,20190429170802
Ida HÄFLIGER,CSPO,Oui/Ja,F,62,Visp,20190429170802
Christelle HERITIER,VLR,Abst./Enth.,F,34,Sion,20190429170802
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,45,Brig,20190429170802
Philip JAFFE,VLR,Oui/Ja,H,60,Sion,20190429170802
Lukas JÄGER,SVPO,Non/Nein,H,64,Leuk,20190429170802
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,48,Westlich Raron,20190429170802
Dominik KNUBEL,CVPO,Oui/Ja,H,39,Westlich Raron,20190429170802
Michael KREUZER,SVPO,Non/Nein,H,30,Visp,20190429170802
Ralph KUMMER,SVPO,Non/Nein,H,40,Brig,20190429170802
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,60,Leuk,20190429170802
Alain LÉGER,PDC,Abst./Enth.,H,41,Martigny,20190429170802
Jean-François LOVEY,AC,Oui/Ja,H,64,Entremont,20190429170802
Damien LUISIER,PDC,Non/Nein,H,26,Martigny,20190429170802
Vincent LUYET,AC,Oui/Ja,H,41,Sion,20190429170802
Natacha MARET,PDC,Abst./Enth.,F,35,Entremont,20190429170802
Rainer MATHIER,CVPO,Oui/Ja,H,62,Leuk,20190429170802
Thomas MATTER,CSPO,Oui/Ja,H,53,Leuk,20190429170802
Kamy MAY,PDC,Abst./Enth.,F,25,Entremont,20190429170802
Nicolas METTAN,PDC,Abst./Enth.,H,58,St-Maurice,20190429170802
Natascha MÖRI,VLR,Oui/Ja,F,37,Martigny,20190429170802
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,62,Sierre,20190429170802
Noémie PERNET,VLR,Non/Nein,F,24,Sierre,20190429170802
Edmond PERRUCHOUD,UDC,Non/Nein,H,72,Sierre,20190429170802
Frédéric PITTELOUD,PDC,Abst./Enth.,H,44,Hérens,20190429170802
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,29,Sierre,20190429170802
Emilie PRAZ,AC,Oui/Ja,F,33,Sion,20190429170802
François QUENNOZ,UDC,Non/Nein,H,26,Sion,20190429170802
Damien RABOUD,UDC,Non/Nein,H,33,Monthey,20190429170802
Célina RAMSAUER,AC,Oui/Ja,F,42,Sierre,20190429170802
Kurt REGOTZ,CSPO,Oui/Ja,H,66,Brig,20190429170802
Caroline REYNARD,AdG,Oui/Ja,F,23,Sion,20190429170802
Janine REY-SIGGEN,AdG,Oui/Ja,F,59,Sierre,20190429170802
Johan ROCHEL,AC,Oui/Ja,H,35,Monthey,20190429170802
Yann RODUIT,PDC,Non/Nein,H,44,Sion,20190429170802
Léa ROUILLER DESSIMOZ,LES VERTS,Abst./Enth.,F,19,Conthey,20190429170802
Christine ROUX,PDC,Abst./Enth.,F,57,Sion,20190429170802
Felix RUPPEN,CVPO,Oui/Ja,H,58,Brig,20190429170802
Gérard SALAMIN,PDC,Oui/Ja,H,56,Sierre,20190429170802
Mathieu SARRASIN,VLR,Oui/Ja,H,58,Entremont,20190429170802
Jean-Marc SAVIOZ,PDC,Abst./Enth.,H,49,Sierre,20190429170802
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,66,Sion,20190429170802
Flavio SCHMID,CSPO,Oui/Ja,H,34,Visp,20190429170802
Gerhard SCHMID,CVPO,Oui/Ja,H,71,Östlich Raron,20190429170802
Remo SCHNYDER,SVPO,Non/Nein,H,44,Brig,20190429170802
Alain SCHÖNBETT,VLR,Oui/Ja,H,64,Monthey,20190429170802
Ruth STALDER,VLR,Oui/Ja,F,57,Sion,20190429170802
Fabien THETAZ,AdG,Oui/Ja,H,33,Monthey,20190429170802
Bernard TROILLET,PDC,Oui/Ja,H,65,Martigny,20190429170802
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,26,Monthey,20190429170802
Romain UDRY,VLR,Abst./Enth.,H,26,Conthey,20190429170802
Grégoire VANNAY,PDC,Abst./Enth.,H,49,Monthey,20190429170802
Georges VIONNET,LES VERTS,Oui/Ja,H,65,Monthey,20190429170802
Jenny VOEFFRAY,PDC,Abst./Enth.,F,44,St-Maurice,20190429170802
Damien VOGEL,UDC,Non/Nein,H,25,Entremont,20190429170802
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,44,Sion,20190429170802
Côme VUILLE,VLR,Oui/Ja,H,32,Monthey,20190429170802
Joséphine WAEBER,PDC,Non/Nein,F,34,Sierre,20190429170802
Rafael WELSCHEN,CVPO,Oui/Ja,H,31,Brig,20190429170802
Leander WILLINER,CSPO,Oui/Ja,H,65,Brig,20190429170802
Marie ZUCHUAT,PDC,Abst./Enth.,F,32,Sion,20190429170802
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,45,Visp,20190429170802
Philippe BENDER,VLR,Aucun/Keine,H,68,Martigny,20190429170802
Gaël BOURGEOIS,AdG,Aucun/Keine,H,35,Martigny,20190429170802
Blaise CRETTOL,AC,Aucun/Keine,H,47,Sierre,20190429170802
Cilette CRETTON,AC,Aucun/Keine,F,73,Martigny,20190429170802
Ralph DESSIMOZ,PDC,Aucun/Keine,H,54,Conthey,20190429170802
Corinne DUC BONVIN,AdG,Aucun/Keine,F,51,Sierre,20190429170802
Cyrille FAUCHERE,UDC,Aucun/Keine,H,37,Sion,20190429170802
Kevin KARLEN,CVPO,Aucun/Keine,H,26,Visp,20190429170802
Fabienne MURMANN,CVPO,Aucun/Keine,F,38,Leuk,20190429170802
Bernard OBERHOLZER,AC,Aucun/Keine,H,73,Monthey,20190429170802
Bruno PERROUD,UDC,Aucun/Keine,H,51,Sion,20190429170802
Jean-Pierre REY,VLR,Aucun/Keine,H,56,Sierre,20190429170802
Martine ROUILLER,AC,Aucun/Keine,F,37,St-Maurice,20190429170802
Jean ZERMATTEN,AC,Aucun/Keine,H,71,Sion,20190429170802
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,34,Visp,20190429170802
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,39,Visp,20190429170802
