name,group,vote,Genre,Âge,District,affairVoteId
Stéphane CLAVIEN,VLR,Oui/Ja,H,63,Sierre,20200904123751
Damien CLERC,PDC,Oui/Ja,H,39,Conthey,20200904123751
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,59,Sierre,20200904123751
Adeline CRETTENAND,VLR,Oui/Ja,F,26,Martigny,20200904123751
Narcisse CRETTENAND,VLR,Non/Nein,H,65,Martigny,20200904123751
Blaise CRETTOL,AC,Abst./Enth.,H,48,Sierre,20200904123751
Cilette CRETTON,AC,Oui/Ja,F,75,Martigny,20200904123751
Pierre DARBELLAY,PDC,Oui/Ja,H,32,Entremont,20200904123751
Olivier DERIVAZ,AdG,Oui/Ja,H,56,Monthey,20200904123751
Ralph DESSIMOZ,PDC,Oui/Ja,H,56,Conthey,20200904123751
Arnaud DUBOIS,VLR,Oui/Ja,H,35,Monthey,20200904123751
Alain DUBOSSON,UDC,Oui/Ja,H,21,Monthey,20200904123751
Corinne DUC BONVIN,AdG,Oui/Ja,F,53,Sierre,20200904123751
Sophie DUCREY,AC,Oui/Ja,F,25,Monthey,20200904123751
Marius DUMOULIN,PDC,Oui/Ja,H,65,Sion,20200904123751
Jean-Marc DUPONT,AdG,Oui/Ja,H,62,Martigny,20200904123751
Christian ESCHER,CSPO,Oui/Ja,H,41,Brig,20200904123751
Florian EVEQUOZ,AC,Oui/Ja,H,39,Conthey,20200904123751
German EYER,ZUK-VS,Oui/Ja,H,59,Brig,20200904123751
Florent FAVRE,PDC,Oui/Ja,H,26,Conthey,20200904123751
Sandro FONTANA,PDC,Oui/Ja,H,54,Monthey,20200904123751
Jérôme FORMAZ,UDC,Oui/Ja,H,44,Entremont,20200904123751
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20200904123751
Damien FUMEAUX,UDC,Oui/Ja,H,22,Conthey,20200904123751
Pascale FUMEAUX,AC,Oui/Ja,F,38,Conthey,20200904123751
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20200904123751
Marc-Antoine GENOLET,UDC,Oui/Ja,H,56,Hérens,20200904123751
François GENOUD,VLR,Non/Nein,H,68,Sierre,20200904123751
Géraldine GIANADDA,VLR,Oui/Ja,F,53,Martigny,20200904123751
Géraldine GRANGES-GUENOT,UDC,Oui/Ja,F,45,Martigny,20200904123751
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20200904123751
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20200904123751
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20200904123751
Lukas JÄGER,SVPO,Non/Nein,H,65,Leuk,20200904123751
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,49,Westlich Raron,20200904123751
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20200904123751
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20200904123751
Ralph KUMMER,SVPO,Oui/Ja,H,42,Brig,20200904123751
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20200904123751
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20200904123751
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20200904123751
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20200904123751
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20200904123751
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20200904123751
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20200904123751
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20200904123751
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20200904123751
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20200904123751
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20200904123751
Claude NANÇOZ,VLR,Non/Nein,H,68,Conthey,20200904123751
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20200904123751
Edmond PERRUCHOUD,UDC,Oui/Ja,H,73,Sierre,20200904123751
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20200904123751
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20200904123751
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20200904123751
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20200904123751
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,59,Sion,20200904123751
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20200904123751
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20200904123751
Jean-Pierre REY,VLR,Non/Nein,H,57,Sierre,20200904123751
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20200904123751
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20200904123751
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20200904123751
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20200904123751
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20200904123751
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20200904123751
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20200904123751
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20200904123751
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20200904123751
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20200904123751
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20200904123751
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20200904123751
Remo SCHNYDER,SVPO,Oui/Ja,H,46,Brig,20200904123751
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20200904123751
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20200904123751
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20200904123751
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20200904123751
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20200904123751
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20200904123751
Romain UDRY,VLR,Abst./Enth.,H,28,Conthey,20200904123751
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20200904123751
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20200904123751
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20200904123751
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20200904123751
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20200904123751
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20200904123751
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20200904123751
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20200904123751
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20200904123751
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20200904123751
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20200904123751
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20200904123751
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20200904123751
Patricia CASAYS,PDC,Aucun/Keine,F,73,Monthey,20200904123751
Lucile CURDY,AdG,Aucun/Keine,F,21,Conthey,20200904123751
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20200904123751
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20200904123751
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20200904123751
Vincent LUYET,AC,Aucun/Keine,H,43,Sion,20200904123751
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20200904123751
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20200904123751
Johan ROCHEL,AC,Aucun/Keine,H,36,Monthey,20200904123751
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20200904123751
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20200904123751
