name,group,vote,Genre,Âge,District,affairVoteId
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211123113625
Alain LÉGER,PDC,Non/Nein,H,43,Martigny,20211123113625
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211123113625
Damien LUISIER,PDC,Non/Nein,H,28,Martigny,20211123113625
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211123113625
Natacha MARET,PDC,Non/Nein,F,38,Entremont,20211123113625
Rainer MATHIER,CVPO,Non/Nein,H,64,Leuk,20211123113625
Thomas MATTER,CSPO,Non/Nein,H,55,Leuk,20211123113625
Kamy MAY,PDC,Non/Nein,F,27,Entremont,20211123113625
Nicolas METTAN,PDC,Abst./Enth.,H,60,St-Maurice,20211123113625
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211123113625
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211123113625
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211123113625
Edmond PERRUCHOUD,UDC,Non/Nein,H,74,Sierre,20211123113625
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211123113625
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,31,Sierre,20211123113625
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211123113625
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211123113625
Damien RABOUD,UDC,Non/Nein,H,35,Monthey,20211123113625
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211123113625
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211123113625
Kurt REGOTZ,CSPO,Non/Nein,H,68,Brig,20211123113625
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211123113625
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211123113625
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211123113625
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211123113625
Yann RODUIT,PDC,Non/Nein,H,47,Sion,20211123113625
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211123113625
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211123113625
Felix RUPPEN,CVPO,Non/Nein,H,60,Brig,20211123113625
Gérard SALAMIN,PDC,Non/Nein,H,58,Sierre,20211123113625
Mathieu SARRASIN,VLR,Non/Nein,H,60,Entremont,20211123113625
Jean-Marc SAVIOZ,PDC,Non/Nein,H,51,Sierre,20211123113625
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211123113625
Flavio SCHMID,CSPO,Non/Nein,H,36,Visp,20211123113625
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211123113625
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211123113625
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211123113625
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211123113625
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211123113625
Ruth STALDER,VLR,Non/Nein,F,59,Sion,20211123113625
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211123113625
Bernard TROILLET,PDC,Non/Nein,H,67,Martigny,20211123113625
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,28,Monthey,20211123113625
Grégoire VANNAY,PDC,Non/Nein,H,51,Monthey,20211123113625
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211123113625
Jenny VOEFFRAY,PDC,Abst./Enth.,F,47,St-Maurice,20211123113625
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211123113625
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211123113625
Joséphine WAEBER,PDC,Non/Nein,F,37,Sierre,20211123113625
Rafael WELSCHEN,CVPO,Non/Nein,H,33,Brig,20211123113625
Leander WILLINER,CSPO,Non/Nein,H,68,Brig,20211123113625
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211123113625
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211123113625
Marie ZUCHUAT,PDC,Non/Nein,F,34,Sion,20211123113625
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211123113625
Vincent BOAND,UDC,Aucun/Keine,H,36,Sion,20211123113625
Gaël BOURGEOIS,AdG,Aucun/Keine,H,38,Martigny,20211123113625
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211123113625
Florine CARRON,LES VERTS,Aucun/Keine,F,43,Martigny,20211123113625
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211123113625
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211123113625
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211123113625
Ida HÄFLIGER,CSPO,Aucun/Keine,F,64,Visp,20211123113625
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211123113625
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211123113625
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211123113625
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211123113625
Romain UDRY,VLR,Aucun/Keine,H,29,Conthey,20211123113625
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,41,Visp,20211123113625
