name,group,vote,Genre,Âge,District,affairVoteId
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211209100325
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211209100325
Joséphine WAEBER,PDC,Non/Nein,F,37,Sierre,20211209100325
Leander WILLINER,CSPO,Non/Nein,H,68,Brig,20211209100325
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211209100325
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211209100325
Marie ZUCHUAT,PDC,Non/Nein,F,34,Sion,20211209100325
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211209100325
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211209100325
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211209100325
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211209100325
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211209100325
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211209100325
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211209100325
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211209100325
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211209100325
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211209100325
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211209100325
Vincent LUYET,AC,Aucun/Keine,H,44,Sion,20211209100325
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211209100325
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211209100325
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211209100325
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211209100325
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211209100325
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211209100325
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211209100325
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211209100325
