name,group,vote,Genre,Âge,District,affairVoteId
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20221006153412
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20221006153412
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20221006153412
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20221006153412
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20221006153412
Jean-Yves RIAND,AC,Oui/Ja,F,66,Sion,20221006153412
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20221006153412
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221006153412
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20221006153412
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20221006153412
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221006153412
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20221006153412
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221006153412
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20221006153412
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20221006153412
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20221006153412
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20221006153412
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221006153412
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221006153412
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221006153412
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20221006153412
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221006153412
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221006153412
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221006153412
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221006153412
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221006153412
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20221006153412
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221006153412
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20221006153412
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20221006153412
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20221006153412
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221006153412
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221006153412
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20221006153412
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221006153412
Peter BÄHLER,SVPO,Aucun/Keine,H,69,Goms,20221006153412
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20221006153412
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20221006153412
Pierre DARBELLAY,Le Centre,Aucun/Keine,H,34,Entremont,20221006153412
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20221006153412
Jérôme FORMAZ,UDC,Aucun/Keine,H,46,Entremont,20221006153412
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221006153412
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221006153412
Géraldine POUGET-ZUFFEREY,Le Centre,Aucun/Keine,F,32,Sierre,20221006153412
Damien RABOUD,UDC,Aucun/Keine,H,36,Monthey,20221006153412
Martin SCHÜRCH,Die Mitte Oberwallis,Aucun/Keine,H,50,Visp,20221006153412
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,29,Monthey,20221006153412
Côme VUILLE,VLR,Aucun/Keine,H,35,Monthey,20221006153412
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221006153412
