name,group,vote,Genre,Âge,District,affairVoteId
Blaise CRETTOL,AC,Oui/Ja,H,48,Sierre,20200903110456
Cilette CRETTON,AC,Oui/Ja,F,75,Martigny,20200903110456
Alina DARBELLAY,LES VERTS,Oui/Ja,F,53,Sion,20200903110456
Pierre DARBELLAY,PDC,Non/Nein,H,32,Entremont,20200903110456
Olivier DERIVAZ,AdG,Oui/Ja,H,56,Monthey,20200903110456
Ralph DESSIMOZ,PDC,Oui/Ja,H,56,Conthey,20200903110456
Arnaud DUBOIS,VLR,Oui/Ja,H,35,Monthey,20200903110456
Alain DUBOSSON,UDC,Non/Nein,H,21,Monthey,20200903110456
Corinne DUC BONVIN,AdG,Oui/Ja,F,53,Sierre,20200903110456
Sophie DUCREY,AC,Oui/Ja,F,25,Monthey,20200903110456
Marius DUMOULIN,PDC,Non/Nein,H,65,Sion,20200903110456
Jean-Marc DUPONT,AdG,Oui/Ja,H,62,Martigny,20200903110456
Christian ESCHER,CSPO,Oui/Ja,H,41,Brig,20200903110456
German EYER,ZUK-VS,Oui/Ja,H,59,Brig,20200903110456
Florent FAVRE,PDC,Non/Nein,H,26,Conthey,20200903110456
Sandro FONTANA,PDC,Non/Nein,H,54,Monthey,20200903110456
Jérôme FORMAZ,UDC,Non/Nein,H,44,Entremont,20200903110456
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20200903110456
Damien FUMEAUX,UDC,Non/Nein,H,22,Conthey,20200903110456
Pascale FUMEAUX,AC,Oui/Ja,F,38,Conthey,20200903110456
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20200903110456
Marc-Antoine GENOLET,UDC,Non/Nein,H,56,Hérens,20200903110456
François GENOUD,VLR,Oui/Ja,H,68,Sierre,20200903110456
Géraldine GIANADDA,VLR,Oui/Ja,F,53,Martigny,20200903110456
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,45,Martigny,20200903110456
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20200903110456
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20200903110456
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20200903110456
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,49,Westlich Raron,20200903110456
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20200903110456
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20200903110456
Ralph KUMMER,SVPO,Non/Nein,H,42,Brig,20200903110456
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20200903110456
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20200903110456
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20200903110456
Damien LUISIER,PDC,Non/Nein,H,27,Martigny,20200903110456
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20200903110456
Natacha MARET,PDC,Abst./Enth.,F,37,Entremont,20200903110456
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20200903110456
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20200903110456
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20200903110456
Nicolas METTAN,PDC,Non/Nein,H,59,St-Maurice,20200903110456
Natascha MÖRI,VLR,Oui/Ja,F,38,Martigny,20200903110456
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20200903110456
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20200903110456
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20200903110456
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20200903110456
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20200903110456
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20200903110456
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20200903110456
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20200903110456
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20200903110456
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20200903110456
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20200903110456
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20200903110456
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20200903110456
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20200903110456
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20200903110456
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20200903110456
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20200903110456
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20200903110456
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20200903110456
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20200903110456
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20200903110456
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20200903110456
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20200903110456
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20200903110456
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20200903110456
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20200903110456
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20200903110456
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20200903110456
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20200903110456
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20200903110456
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20200903110456
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20200903110456
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20200903110456
Grégoire VANNAY,PDC,Abst./Enth.,H,50,Monthey,20200903110456
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20200903110456
Jenny VOEFFRAY,PDC,Abst./Enth.,F,46,St-Maurice,20200903110456
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20200903110456
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20200903110456
Joséphine WAEBER,PDC,Non/Nein,F,35,Sierre,20200903110456
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20200903110456
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20200903110456
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20200903110456
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20200903110456
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20200903110456
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20200903110456
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20200903110456
Lucile CURDY,AdG,Aucun/Keine,F,21,Conthey,20200903110456
Florian EVEQUOZ,AC,Aucun/Keine,H,39,Conthey,20200903110456
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20200903110456
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20200903110456
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20200903110456
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20200903110456
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20200903110456
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20200903110456
Fabian ZURBRIGGEN,SVPO,Aucun/Keine,H,46,Visp,20200903110456
