name,group,vote,Genre,Âge,District,affairVoteId
Cilette CRETTON,AC,Oui/Ja,F,77,Martigny,20221025090906
Lucile CURDY,PS-GC,Oui/Ja,F,23,Conthey,20221025090906
Alina DARBELLAY,LES VERTS,Non/Nein,F,55,Sion,20221025090906
Pierre DARBELLAY,Le Centre,Oui/Ja,H,34,Entremont,20221025090906
Olivier DERIVAZ,PS-GC,Non/Nein,H,58,Monthey,20221025090906
Eric DESSIMOZ,LES VERTS,Non/Nein,H,57,Conthey,20221025090906
Arnaud DUBOIS,VLR,Oui/Ja,H,37,Monthey,20221025090906
Corinne DUC BONVIN,PS-GC,Non/Nein,F,55,Sierre,20221025090906
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20221025090906
Jean-Marc DUPONT,PS-GC,Oui/Ja,H,64,Martigny,20221025090906
Christian ESCHER,CSPO,Oui/Ja,H,43,Brig,20221025090906
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20221025090906
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20221025090906
Natascha FARQUET,VLR,Oui/Ja,F,40,Martigny,20221025090906
Mélanie FOLLONIER,VLR,Oui/Ja,F,30,Hérens,20221025090906
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20221025090906
Jérôme FORMAZ,UDC,Oui/Ja,H,46,Entremont,20221025090906
Sabine FOURNIER,LES VERTS,Non/Nein,F,47,St-Maurice,20221025090906
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20221025090906
Pascale FUMEAUX,AC,Non/Nein,F,40,Conthey,20221025090906
Sandro FUX,SVPO,Oui/Ja,H,34,Brig,20221025090906
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,56,Hérens,20221025090906
Marc-Antoine GENOLET,UDC,Non/Nein,H,58,Hérens,20221025090906
François GENOUD,VLR,Abst./Enth.,H,70,Sierre,20221025090906
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20221025090906
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20221025090906
Géraldine GRANGES GUENOT,UDC,Oui/Ja,F,47,Martigny,20221025090906
Vincent GÜNTHER,LES VERTS,Non/Nein,H,53,Martigny,20221025090906
Ida HÄFLIGER,CSPO,Non/Nein,F,65,Visp,20221025090906
Christelle HERITIER,VLR,Oui/Ja,F,37,Sion,20221025090906
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20221025090906
Lukas JÄGER,SVPO,Oui/Ja,H,67,Leuk,20221025090906
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20221025090906
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20221025090906
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20221025090906
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,63,Leuk,20221025090906
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20221025090906
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20221025090906
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20221025090906
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20221025090906
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20221025090906
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20221025090906
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20221025090906
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,65,Sierre,20221025090906
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20221025090906
Bernard OBERHOLZER,AC,Non/Nein,H,77,Monthey,20221025090906
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20221025090906
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20221025090906
François QUENNOZ,UDC,Oui/Ja,H,29,Sion,20221025090906
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20221025090906
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20221025090906
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20221025090906
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20221025090906
Janine REY-SIGGEN,PS-GC,Abst./Enth.,F,62,Sierre,20221025090906
Jean-Yves RIAND,AC,Oui/Ja,F,66,Sion,20221025090906
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20221025090906
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20221025090906
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20221025090906
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221025090906
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20221025090906
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221025090906
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20221025090906
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20221025090906
Gerhard SCHMID,ZUK-VS,Non/Nein,H,74,Östlich Raron,20221025090906
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20221025090906
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221025090906
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221025090906
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20221025090906
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221025090906
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221025090906
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221025090906
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20221025090906
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221025090906
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221025090906
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20221025090906
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20221025090906
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,47,Sion,20221025090906
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221025090906
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20221025090906
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20221025090906
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221025090906
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,37,Visp,20221025090906
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20221025090906
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,42,Visp,20221025090906
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20221025090906
Mathieu CALOZ,VLR,Aucun/Keine,H,29,Sierre,20221025090906
Florine CARRON,LES VERTS,Aucun/Keine,F,44,Martigny,20221025090906
Patricia CASAYS,Le Centre,Aucun/Keine,F,75,Monthey,20221025090906
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20221025090906
Sophie DUCREY,AC,Aucun/Keine,F,27,Monthey,20221025090906
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221025090906
Damien LUISIER,Le Centre,Aucun/Keine,H,29,Martigny,20221025090906
Vincent LUYET,AC,Aucun/Keine,H,45,Sion,20221025090906
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20221025090906
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221025090906
Frédéric PITTELOUD,Le Centre,Aucun/Keine,H,47,Hérens,20221025090906
Géraldine POUGET-ZUFFEREY,Le Centre,Aucun/Keine,F,32,Sierre,20221025090906
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20221025090906
Caroline REYNARD,PS-GC,Aucun/Keine,F,26,Sion,20221025090906
Felix RUPPEN,Die Mitte Oberwallis,Aucun/Keine,H,61,Brig,20221025090906
Fabien THETAZ,PS-GC,Aucun/Keine,H,36,Monthey,20221025090906
Leander WILLINER,CSPO,Aucun/Keine,H,69,Brig,20221025090906
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221025090906
