name,group,vote,Genre,Âge,District,affairVoteId
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211125101932
Thomas MATTER,CSPO,Non/Nein,H,55,Leuk,20211125101932
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211125101932
Nicolas METTAN,PDC,Abst./Enth.,H,60,St-Maurice,20211125101932
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211125101932
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,64,Sierre,20211125101932
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211125101932
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211125101932
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211125101932
Emilie PRAZ,AC,Non/Nein,F,35,Sion,20211125101932
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211125101932
Damien RABOUD,UDC,Non/Nein,H,35,Monthey,20211125101932
Pierre-Alain RAEMY,VLR,Non/Nein,H,60,Sion,20211125101932
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20211125101932
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211125101932
Jean-Pierre REY,VLR,Abst./Enth.,H,59,Sierre,20211125101932
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211125101932
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211125101932
Johan ROCHEL,AC,Non/Nein,H,38,Monthey,20211125101932
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211125101932
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211125101932
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211125101932
Gérard SALAMIN,PDC,Abst./Enth.,H,58,Sierre,20211125101932
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211125101932
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211125101932
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211125101932
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211125101932
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211125101932
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211125101932
Alain SCHÖNBETT,VLR,Abst./Enth.,H,66,Monthey,20211125101932
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211125101932
Ruth STALDER,VLR,Non/Nein,F,59,Sion,20211125101932
Fabien THETAZ,AdG,Non/Nein,H,35,Monthey,20211125101932
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211125101932
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211125101932
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211125101932
Grégoire VANNAY,PDC,Abst./Enth.,H,51,Monthey,20211125101932
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211125101932
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211125101932
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211125101932
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211125101932
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211125101932
Rafael WELSCHEN,CVPO,Oui/Ja,H,33,Brig,20211125101932
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211125101932
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211125101932
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211125101932
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211125101932
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211125101932
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,41,Visp,20211125101932
Maria ARNOLD-ESCHER,CVPO,Aucun/Keine,F,58,Brig,20211125101932
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211125101932
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211125101932
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211125101932
Olivier DERIVAZ,AdG,Aucun/Keine,H,57,Monthey,20211125101932
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211125101932
Natascha FARQUET,VLR,Aucun/Keine,F,39,Martigny,20211125101932
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211125101932
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211125101932
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211125101932
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211125101932
Alain LÉGER,PDC,Aucun/Keine,H,43,Martigny,20211125101932
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211125101932
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211125101932
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,21,Conthey,20211125101932
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211125101932
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211125101932
