name,group,vote,Genre,Âge,District,affairVoteId
Ida HÄFLIGER,CSPO,Non/Nein,F,65,Visp,20220920095149
Christelle HERITIER,VLR,Oui/Ja,F,37,Sion,20220920095149
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,48,Brig,20220920095149
Lukas JÄGER,SVPO,Oui/Ja,H,67,Leuk,20220920095149
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20220920095149
Dominik KNUBEL,Die Mitte Oberwallis,Abst./Enth.,H,42,Westlich Raron,20220920095149
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20220920095149
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,63,Leuk,20220920095149
Alain LÉGER,Le Centre,Non/Nein,H,44,Martigny,20220920095149
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20220920095149
Damien LUISIER,Le Centre,Non/Nein,H,29,Martigny,20220920095149
Natacha MARET,Le Centre,Abst./Enth.,F,39,Entremont,20220920095149
Thomas MATTER,CSPO,Non/Nein,H,56,Leuk,20220920095149
Kamy MAY,Le Centre,Non/Nein,F,28,Entremont,20220920095149
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20220920095149
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,65,Sierre,20220920095149
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20220920095149
Bernard OBERHOLZER,AC,Non/Nein,H,77,Monthey,20220920095149
Edmond PERRUCHOUD,UDC,Oui/Ja,H,75,Sierre,20220920095149
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20220920095149
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20220920095149
Géraldine POUGET-ZUFFEREY,Le Centre,Non/Nein,F,32,Sierre,20220920095149
Emilie PRAZ,AC,Abst./Enth.,F,36,Sion,20220920095149
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20220920095149
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,61,Sion,20220920095149
Célina RAMSAUER,AC,Abst./Enth.,F,45,Sierre,20220920095149
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20220920095149
Caroline REYNARD,PS-GC,Non/Nein,F,26,Sion,20220920095149
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20220920095149
Jean-Yves RIAND,AC,Non/Nein,F,66,Sion,20220920095149
Johan ROCHEL,AC,Non/Nein,H,38,Monthey,20220920095149
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20220920095149
Christine ROUX,Le Centre,Non/Nein,F,60,Sion,20220920095149
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20220920095149
Gérard SALAMIN,Le Centre,Non/Nein,H,59,Sierre,20220920095149
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20220920095149
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20220920095149
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20220920095149
Flavio SCHMID,CSPO,Non/Nein,H,37,Visp,20220920095149
Gerhard SCHMID,ZUK-VS,Abst./Enth.,H,74,Östlich Raron,20220920095149
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20220920095149
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20220920095149
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20220920095149
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20220920095149
Ruth STALDER,VLR,Non/Nein,F,60,Sion,20220920095149
Fabien THETAZ,PS-GC,Non/Nein,H,36,Monthey,20220920095149
Bernard TROILLET,Le Centre,Non/Nein,H,68,Martigny,20220920095149
Patrice TSCHOPP,Le Centre,Non/Nein,H,70,Sion,20220920095149
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20220920095149
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20220920095149
Grégoire VANNAY,Le Centre,Non/Nein,H,52,Monthey,20220920095149
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20220920095149
Jenny VOEFFRAY,Le Centre,Non/Nein,F,48,St-Maurice,20220920095149
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,47,Sion,20220920095149
Côme VUILLE,VLR,Non/Nein,H,35,Monthey,20220920095149
Joséphine WAEBER,Le Centre,Non/Nein,F,37,Sierre,20220920095149
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220920095149
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220920095149
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20220920095149
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,37,Visp,20220920095149
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20220920095149
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,42,Visp,20220920095149
Florine CARRON,LES VERTS,Aucun/Keine,F,44,Martigny,20220920095149
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220920095149
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20220920095149
Vincent LUYET,AC,Aucun/Keine,H,45,Sion,20220920095149
Rainer MATHIER,Die Mitte Oberwallis,Aucun/Keine,H,65,Leuk,20220920095149
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20220920095149
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20220920095149
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20220920095149
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20220920095149
