name,group,vote,Genre,Âge,District,affairVoteId
Ralph KUMMER,SVPO,Non/Nein,H,43,Brig,20211125114251
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211125114251
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211125114251
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211125114251
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211125114251
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211125114251
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211125114251
Rainer MATHIER,CVPO,Non/Nein,H,64,Leuk,20211125114251
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211125114251
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211125114251
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211125114251
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211125114251
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211125114251
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211125114251
Edmond PERRUCHOUD,UDC,Non/Nein,H,74,Sierre,20211125114251
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211125114251
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211125114251
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211125114251
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211125114251
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211125114251
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211125114251
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211125114251
Kurt REGOTZ,CSPO,Non/Nein,H,68,Brig,20211125114251
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211125114251
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211125114251
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211125114251
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211125114251
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211125114251
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211125114251
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211125114251
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211125114251
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211125114251
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211125114251
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211125114251
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211125114251
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211125114251
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211125114251
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211125114251
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211125114251
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211125114251
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211125114251
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211125114251
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211125114251
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211125114251
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211125114251
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211125114251
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211125114251
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211125114251
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211125114251
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211125114251
Rafael WELSCHEN,CVPO,Non/Nein,H,33,Brig,20211125114251
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211125114251
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211125114251
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211125114251
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211125114251
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211125114251
Maria ARNOLD-ESCHER,CVPO,Aucun/Keine,F,58,Brig,20211125114251
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211125114251
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211125114251
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211125114251
Natascha FARQUET,VLR,Aucun/Keine,F,39,Martigny,20211125114251
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211125114251
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211125114251
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211125114251
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211125114251
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211125114251
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,21,Conthey,20211125114251
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211125114251
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211125114251
Jean ZERMATTEN,AC,Aucun/Keine,H,73,Sion,20211125114251
