name,group,vote,Genre,Âge,District,affairVoteId
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211207092238
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211207092238
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211207092238
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211207092238
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211207092238
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211207092238
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211207092238
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211207092238
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211207092238
Gabrielle BARRAS,UDC,Aucun/Keine,F,58,Sion,20211207092238
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211207092238
Patricia CASAYS,PDC,Aucun/Keine,F,74,Monthey,20211207092238
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211207092238
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211207092238
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211207092238
Florent FAVRE,PDC,Aucun/Keine,H,27,Conthey,20211207092238
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211207092238
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211207092238
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211207092238
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211207092238
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211207092238
Claude NANÇOZ,VLR,Aucun/Keine,H,69,Conthey,20211207092238
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211207092238
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211207092238
François QUENNOZ,UDC,Aucun/Keine,H,28,Sion,20211207092238
Célina RAMSAUER,AC,Aucun/Keine,F,45,Sierre,20211207092238
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,21,Conthey,20211207092238
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211207092238
Remo SCHNYDER,SVPO,Aucun/Keine,H,47,Brig,20211207092238
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211207092238
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211207092238
Jean ZERMATTEN,AC,Aucun/Keine,H,73,Sion,20211207092238
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,36,Visp,20211207092238
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,41,Visp,20211207092238
