name,group,vote,Genre,Âge,District,affairVoteId
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211123095305
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211123095305
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211123095305
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211123095305
Vincent BOAND,UDC,Aucun/Keine,H,36,Sion,20211123095305
Gaël BOURGEOIS,AdG,Aucun/Keine,H,38,Martigny,20211123095305
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211123095305
Florine CARRON,LES VERTS,Aucun/Keine,F,43,Martigny,20211123095305
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211123095305
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211123095305
Blaise CRETTOL,AC,Aucun/Keine,H,49,Sierre,20211123095305
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211123095305
Pascale FUMEAUX,AC,Aucun/Keine,F,39,Conthey,20211123095305
Ida HÄFLIGER,CSPO,Aucun/Keine,F,64,Visp,20211123095305
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211123095305
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211123095305
Vincent LUYET,AC,Aucun/Keine,H,44,Sion,20211123095305
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211123095305
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211123095305
Frédéric PITTELOUD,PDC,Aucun/Keine,H,46,Hérens,20211123095305
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211123095305
Ruth STALDER,VLR,Aucun/Keine,F,59,Sion,20211123095305
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,41,Visp,20211123095305
