name,group,vote,Genre,Âge,District,affairVoteId
Dominik KNUBEL,CVPO,Non/Nein,H,40,Westlich Raron,20201009102631
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20201009102631
Ralph KUMMER,SVPO,Abst./Enth.,H,42,Brig,20201009102631
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201009102631
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201009102631
Damien LUISIER,PDC,Non/Nein,H,27,Martigny,20201009102631
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20201009102631
Natacha MARET,PDC,Non/Nein,F,37,Entremont,20201009102631
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201009102631
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20201009102631
Nicolas METTAN,PDC,Non/Nein,H,59,St-Maurice,20201009102631
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201009102631
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201009102631
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201009102631
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201009102631
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20201009102631
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20201009102631
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20201009102631
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20201009102631
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201009102631
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201009102631
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20201009102631
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201009102631
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201009102631
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201009102631
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201009102631
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201009102631
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201009102631
Christine ROUX,PDC,Non/Nein,F,58,Sion,20201009102631
Felix RUPPEN,CVPO,Non/Nein,H,59,Brig,20201009102631
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20201009102631
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201009102631
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201009102631
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201009102631
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20201009102631
Gerhard SCHMID,CVPO,Non/Nein,H,72,Östlich Raron,20201009102631
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201009102631
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201009102631
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201009102631
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201009102631
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201009102631
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201009102631
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201009102631
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20201009102631
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201009102631
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20201009102631
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201009102631
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201009102631
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201009102631
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201009102631
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201009102631
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201009102631
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201009102631
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201009102631
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201009102631
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201009102631
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201009102631
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201009102631
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20201009102631
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201009102631
Lukas KALBERMATTEN,CVPO,Aucun/Keine,H,49,Westlich Raron,20201009102631
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201009102631
Thomas MATTER,CSPO,Aucun/Keine,H,54,Leuk,20201009102631
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201009102631
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201009102631
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201009102631
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201009102631
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201009102631
