name,group,vote,Genre,Âge,District,affairVoteId
Blaise CRETTOL,AC,Oui/Ja,H,48,Sierre,20201009145641
Cilette CRETTON,AC,Oui/Ja,F,75,Martigny,20201009145641
Lucile CURDY,AdG,Non/Nein,F,21,Conthey,20201009145641
Pierre DARBELLAY,PDC,Oui/Ja,H,32,Entremont,20201009145641
Olivier DERIVAZ,AdG,Non/Nein,H,56,Monthey,20201009145641
Ralph DESSIMOZ,PDC,Oui/Ja,H,56,Conthey,20201009145641
Arnaud DUBOIS,VLR,Non/Nein,H,35,Monthey,20201009145641
Alain DUBOSSON,UDC,Non/Nein,H,21,Monthey,20201009145641
Corinne DUC BONVIN,AdG,Non/Nein,F,53,Sierre,20201009145641
Sophie DUCREY,AC,Oui/Ja,F,25,Monthey,20201009145641
Marius DUMOULIN,PDC,Oui/Ja,H,65,Sion,20201009145641
Jean-Marc DUPONT,AdG,Non/Nein,H,62,Martigny,20201009145641
Christian ESCHER,CSPO,Oui/Ja,H,41,Brig,20201009145641
Florian EVEQUOZ,AC,Oui/Ja,H,39,Conthey,20201009145641
German EYER,ZUK-VS,Non/Nein,H,59,Brig,20201009145641
Natascha FARQUET,VLR,Non/Nein,F,38,Martigny,20201009145641
Florent FAVRE,PDC,Oui/Ja,H,26,Conthey,20201009145641
Sandro FONTANA,PDC,Oui/Ja,H,54,Monthey,20201009145641
Jérôme FORMAZ,UDC,Non/Nein,H,44,Entremont,20201009145641
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20201009145641
Pascale FUMEAUX,AC,Oui/Ja,F,38,Conthey,20201009145641
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20201009145641
Marc-Antoine GENOLET,UDC,Non/Nein,H,56,Hérens,20201009145641
François GENOUD,VLR,Non/Nein,H,68,Sierre,20201009145641
Géraldine GIANADDA,VLR,Non/Nein,F,53,Martigny,20201009145641
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,45,Martigny,20201009145641
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20201009145641
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20201009145641
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,46,Brig,20201009145641
Lukas JÄGER,SVPO,Non/Nein,H,65,Leuk,20201009145641
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20201009145641
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20201009145641
Ralph KUMMER,SVPO,Non/Nein,H,42,Brig,20201009145641
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,61,Leuk,20201009145641
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20201009145641
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201009145641
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20201009145641
Vincent LUYET,AC,Abst./Enth.,H,43,Sion,20201009145641
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20201009145641
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201009145641
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201009145641
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20201009145641
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201009145641
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201009145641
Claude NANÇOZ,VLR,Non/Nein,H,68,Conthey,20201009145641
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201009145641
Frédéric PITTELOUD,PDC,Abst./Enth.,H,45,Hérens,20201009145641
Emilie PRAZ,AC,Abst./Enth.,F,34,Sion,20201009145641
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201009145641
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201009145641
Pierre-Alain RAEMY,VLR,Non/Nein,H,59,Sion,20201009145641
Célina RAMSAUER,AC,Non/Nein,F,44,Sierre,20201009145641
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201009145641
Jean-Pierre REY,VLR,Non/Nein,H,57,Sierre,20201009145641
Caroline REYNARD,AdG,Non/Nein,F,24,Sion,20201009145641
Janine REY-SIGGEN,AdG,Non/Nein,F,60,Sierre,20201009145641
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201009145641
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201009145641
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201009145641
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20201009145641
Felix RUPPEN,CVPO,Non/Nein,H,59,Brig,20201009145641
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201009145641
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20201009145641
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201009145641
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20201009145641
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20201009145641
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201009145641
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201009145641
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201009145641
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201009145641
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20201009145641
Fabien THETAZ,AdG,Non/Nein,H,34,Monthey,20201009145641
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201009145641
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20201009145641
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201009145641
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201009145641
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201009145641
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201009145641
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20201009145641
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201009145641
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201009145641
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201009145641
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,35,Visp,20201009145641
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201009145641
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201009145641
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201009145641
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201009145641
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201009145641
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201009145641
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201009145641
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20201009145641
Damien FUMEAUX,UDC,Aucun/Keine,H,22,Conthey,20201009145641
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201009145641
Lukas KALBERMATTEN,CVPO,Aucun/Keine,H,49,Westlich Raron,20201009145641
Thomas MATTER,CSPO,Aucun/Keine,H,54,Leuk,20201009145641
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201009145641
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201009145641
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201009145641
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201009145641
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201009145641
