name,group,vote,Genre,Âge,District,affairVoteId
Blaise CRETTOL,AC,Non/Nein,H,48,Sierre,20201105174241
Cilette CRETTON,AC,Oui/Ja,F,75,Martigny,20201105174241
Lucile CURDY,AdG,Oui/Ja,F,21,Conthey,20201105174241
Alina DARBELLAY,LES VERTS,Oui/Ja,F,53,Sion,20201105174241
Pierre DARBELLAY,PDC,Non/Nein,H,32,Entremont,20201105174241
Arnaud DUBOIS,VLR,Non/Nein,H,35,Monthey,20201105174241
Sophie DUCREY,AC,Non/Nein,F,25,Monthey,20201105174241
Marius DUMOULIN,PDC,Non/Nein,H,65,Sion,20201105174241
Jean-Marc DUPONT,AdG,Oui/Ja,H,62,Martigny,20201105174241
Florian EVEQUOZ,AC,Oui/Ja,H,39,Conthey,20201105174241
German EYER,ZUK-VS,Oui/Ja,H,59,Brig,20201105174241
Mélanie FOLLONIER,VLR,Non/Nein,F,28,Hérens,20201105174241
Sandro FONTANA,PDC,Non/Nein,H,54,Monthey,20201105174241
Jérôme FORMAZ,UDC,Non/Nein,H,44,Entremont,20201105174241
Sabine FOURNIER,LES VERTS,Non/Nein,F,45,St-Maurice,20201105174241
Damien FUMEAUX,UDC,Non/Nein,H,22,Conthey,20201105174241
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,54,Hérens,20201105174241
Marc-Antoine GENOLET,UDC,Non/Nein,H,56,Hérens,20201105174241
François GENOUD,VLR,Non/Nein,H,68,Sierre,20201105174241
Géraldine GIANADDA,VLR,Non/Nein,F,53,Martigny,20201105174241
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,45,Martigny,20201105174241
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20201105174241
Ida HÄFLIGER,CSPO,Non/Nein,F,63,Visp,20201105174241
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,46,Brig,20201105174241
Lukas KALBERMATTEN,CVPO,Non/Nein,H,49,Westlich Raron,20201105174241
Dominik KNUBEL,CVPO,Non/Nein,H,40,Westlich Raron,20201105174241
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20201105174241
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201105174241
Jean-François LOVEY,AC,Abst./Enth.,H,65,Entremont,20201105174241
Damien LUISIER,PDC,Non/Nein,H,27,Martigny,20201105174241
Natacha MARET,PDC,Non/Nein,F,37,Entremont,20201105174241
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201105174241
Thomas MATTER,CSPO,Non/Nein,H,54,Leuk,20201105174241
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20201105174241
Nicolas METTAN,PDC,Non/Nein,H,59,St-Maurice,20201105174241
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201105174241
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,63,Sierre,20201105174241
Claude NANÇOZ,VLR,Non/Nein,H,68,Conthey,20201105174241
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201105174241
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20201105174241
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,30,Sierre,20201105174241
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201105174241
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201105174241
Pierre-Alain RAEMY,VLR,Non/Nein,H,59,Sion,20201105174241
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201105174241
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20201105174241
Jean-Pierre REY,VLR,Non/Nein,H,57,Sierre,20201105174241
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201105174241
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201105174241
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201105174241
Yann RODUIT,PDC,Non/Nein,H,46,Sion,20201105174241
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20201105174241
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20201105174241
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201105174241
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201105174241
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20201105174241
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201105174241
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201105174241
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20201105174241
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201105174241
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20201105174241
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201105174241
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201105174241
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20201105174241
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20201105174241
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20201105174241
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20201105174241
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20201105174241
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201105174241
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20201105174241
Joséphine WAEBER,PDC,Non/Nein,F,35,Sierre,20201105174241
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201105174241
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201105174241
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201105174241
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201105174241
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201105174241
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201105174241
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20201105174241
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201105174241
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201105174241
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201105174241
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201105174241
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201105174241
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201105174241
Adeline CRETTENAND,VLR,Aucun/Keine,F,26,Martigny,20201105174241
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201105174241
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201105174241
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201105174241
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201105174241
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201105174241
Florent FAVRE,PDC,Aucun/Keine,H,26,Conthey,20201105174241
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201105174241
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201105174241
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201105174241
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201105174241
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201105174241
Vincent LUYET,AC,Aucun/Keine,H,43,Sion,20201105174241
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201105174241
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201105174241
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201105174241
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201105174241
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201105174241
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201105174241
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201105174241
