name,group,vote,Genre,Âge,District,affairVoteId
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20221006160207
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20221006160207
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20221006160207
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20221006160207
Lukas JÄGER,SVPO,Oui/Ja,H,67,Leuk,20221006160207
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20221006160207
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20221006160207
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20221006160207
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20221006160207
Alain LÉGER,Le Centre,Non/Nein,H,44,Martigny,20221006160207
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20221006160207
Damien LUISIER,Le Centre,Non/Nein,H,29,Martigny,20221006160207
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20221006160207
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20221006160207
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20221006160207
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20221006160207
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20221006160207
Nicolas METTAN,Le Centre,Abst./Enth.,H,61,St-Maurice,20221006160207
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20221006160207
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20221006160207
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20221006160207
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20221006160207
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20221006160207
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20221006160207
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20221006160207
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20221006160207
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20221006160207
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20221006160207
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20221006160207
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20221006160207
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20221006160207
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20221006160207
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20221006160207
Jean-Yves RIAND,AC,Oui/Ja,F,66,Sion,20221006160207
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20221006160207
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221006160207
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20221006160207
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20221006160207
Gérard SALAMIN,Le Centre,Non/Nein,H,59,Sierre,20221006160207
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20221006160207
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221006160207
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20221006160207
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20221006160207
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20221006160207
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221006160207
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221006160207
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20221006160207
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221006160207
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20221006160207
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221006160207
Patrice TSCHOPP,Le Centre,Non/Nein,H,70,Sion,20221006160207
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221006160207
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221006160207
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221006160207
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221006160207
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20221006160207
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221006160207
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221006160207
Joséphine WAEBER,Le Centre,Non/Nein,F,37,Sierre,20221006160207
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20221006160207
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20221006160207
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221006160207
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221006160207
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20221006160207
Peter BÄHLER,SVPO,Aucun/Keine,H,69,Goms,20221006160207
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20221006160207
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20221006160207
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221006160207
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221006160207
Géraldine POUGET-ZUFFEREY,Le Centre,Aucun/Keine,F,32,Sierre,20221006160207
Flavio SCHMID,CSPO,Aucun/Keine,H,37,Visp,20221006160207
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221006160207
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,42,Visp,20221006160207
