name,group,vote,Genre,Âge,District,affairVoteId
Jérôme FORMAZ,UDC,Oui/Ja,H,45,Entremont,20211019103229
Sabine FOURNIER,LES VERTS,Non/Nein,F,46,St-Maurice,20211019103229
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20211019103229
Claudia GAILLARD MOREND,LES VERTS,Abst./Enth.,F,55,Hérens,20211019103229
Marc-Antoine GENOLET,UDC,Oui/Ja,H,57,Hérens,20211019103229
François GENOUD,VLR,Non/Nein,H,69,Sierre,20211019103229
Géraldine GIANADDA,VLR,Non/Nein,F,54,Martigny,20211019103229
Géraldine GRANGES-GUENOT,UDC,Oui/Ja,F,46,Martigny,20211019103229
Vincent GÜNTHER,LES VERTS,Abst./Enth.,H,52,Martigny,20211019103229
Ida HÄFLIGER,CSPO,Non/Nein,F,64,Visp,20211019103229
Christelle HERITIER,VLR,Non/Nein,F,36,Sion,20211019103229
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,47,Brig,20211019103229
Lukas JÄGER,SVPO,Oui/Ja,H,66,Leuk,20211019103229
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211019103229
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211019103229
Ralph KUMMER,SVPO,Oui/Ja,H,43,Brig,20211019103229
Madeleine KUONEN-EGGO,ZUK-VS,Abst./Enth.,F,62,Leuk,20211019103229
Alain LÉGER,PDC,Non/Nein,H,43,Martigny,20211019103229
Jean-François LOVEY,AC,Abst./Enth.,H,67,Entremont,20211019103229
Damien LUISIER,PDC,Non/Nein,H,28,Martigny,20211019103229
Vincent LUYET,AC,Non/Nein,H,44,Sion,20211019103229
Natacha MARET,PDC,Non/Nein,F,38,Entremont,20211019103229
Rainer MATHIER,CVPO,Non/Nein,H,64,Leuk,20211019103229
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211019103229
Kamy MAY,PDC,Non/Nein,F,27,Entremont,20211019103229
Nicolas METTAN,PDC,Non/Nein,H,60,St-Maurice,20211019103229
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211019103229
Jean-Daniel NANCHEN,LES VERTS,Abst./Enth.,H,64,Sierre,20211019103229
Edmond PERRUCHOUD,UDC,Oui/Ja,H,74,Sierre,20211019103229
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211019103229
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,31,Sierre,20211019103229
Emilie PRAZ,AC,Non/Nein,F,35,Sion,20211019103229
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211019103229
Damien RABOUD,UDC,Abst./Enth.,H,35,Monthey,20211019103229
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,60,Sion,20211019103229
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20211019103229
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20211019103229
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211019103229
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211019103229
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211019103229
Yann RODUIT,PDC,Non/Nein,H,47,Sion,20211019103229
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211019103229
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,21,Conthey,20211019103229
Christine ROUX,PDC,Non/Nein,F,59,Sion,20211019103229
Felix RUPPEN,CVPO,Oui/Ja,H,60,Brig,20211019103229
Gérard SALAMIN,PDC,Non/Nein,H,58,Sierre,20211019103229
Mathieu SARRASIN,VLR,Non/Nein,H,60,Entremont,20211019103229
Jean-Marc SAVIOZ,PDC,Non/Nein,H,51,Sierre,20211019103229
Pierre SCHERTENLEIB,AdG,Abst./Enth.,H,68,Sion,20211019103229
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211019103229
Raymonde SCHOCH,VLR,Non/Nein,F,70,St-Maurice,20211019103229
Alain SCHÖNBETT,VLR,Non/Nein,H,66,Monthey,20211019103229
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211019103229
Ruth STALDER,VLR,Non/Nein,F,59,Sion,20211019103229
Fabien THETAZ,AdG,Non/Nein,H,35,Monthey,20211019103229
Bernard TROILLET,PDC,Non/Nein,H,67,Martigny,20211019103229
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211019103229
Romain UDRY,VLR,Non/Nein,H,29,Conthey,20211019103229
Grégoire VANNAY,PDC,Non/Nein,H,51,Monthey,20211019103229
Georges VIONNET,LES VERTS,Abst./Enth.,H,68,Monthey,20211019103229
Laurence VUAGNIAUX,LES VERTS,Abst./Enth.,F,46,Sion,20211019103229
Côme VUILLE,VLR,Non/Nein,H,34,Monthey,20211019103229
Joséphine WAEBER,PDC,Non/Nein,F,37,Sierre,20211019103229
Rafael WELSCHEN,CVPO,Oui/Ja,H,33,Brig,20211019103229
Leander WILLINER,CSPO,Non/Nein,H,68,Brig,20211019103229
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211019103229
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211019103229
Marie ZUCHUAT,PDC,Non/Nein,F,34,Sion,20211019103229
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211019103229
Danica ZURBRIGGEN LEHNER,CSPO,Abst./Enth.,F,41,Visp,20211019103229
Jacques BLANC,AC,Aucun/Keine,H,67,Hérens,20211019103229
Gaël BOURGEOIS,AdG,Aucun/Keine,H,38,Martigny,20211019103229
Paul BURGENER,CVPO,Aucun/Keine,H,68,Visp,20211019103229
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211019103229
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211019103229
Cilette CRETTON,AC,Aucun/Keine,F,76,Martigny,20211019103229
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,54,Sion,20211019103229
Ralph DESSIMOZ,PDC,Aucun/Keine,H,57,Conthey,20211019103229
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211019103229
Pascale FUMEAUX,AC,Aucun/Keine,F,39,Conthey,20211019103229
Lukas KALBERMATTEN,CVPO,Aucun/Keine,H,50,Westlich Raron,20211019103229
Claude NANÇOZ,VLR,Aucun/Keine,H,69,Conthey,20211019103229
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211019103229
Kurt REGOTZ,CSPO,Aucun/Keine,H,68,Brig,20211019103229
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211019103229
Remo SCHNYDER,SVPO,Aucun/Keine,H,47,Brig,20211019103229
Jenny VOEFFRAY,PDC,Aucun/Keine,F,47,St-Maurice,20211019103229
