name,group,vote,Genre,Âge,District,affairVoteId
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211125171636
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20211125171636
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211125171636
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211125171636
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211125171636
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211125171636
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211125171636
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211125171636
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,21,Conthey,20211125171636
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211125171636
Felix RUPPEN,CVPO,Oui/Ja,H,60,Brig,20211125171636
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211125171636
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211125171636
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211125171636
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211125171636
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211125171636
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211125171636
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211125171636
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211125171636
Fabien THETAZ,AdG,Non/Nein,H,35,Monthey,20211125171636
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211125171636
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211125171636
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211125171636
Grégoire VANNAY,PDC,Abst./Enth.,H,51,Monthey,20211125171636
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211125171636
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211125171636
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211125171636
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211125171636
Rafael WELSCHEN,CVPO,Oui/Ja,H,33,Brig,20211125171636
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211125171636
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211125171636
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211125171636
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211125171636
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,41,Visp,20211125171636
Maria ARNOLD-ESCHER,CVPO,Aucun/Keine,F,58,Brig,20211125171636
Gabrielle BARRAS,UDC,Aucun/Keine,F,58,Sion,20211125171636
Léonard BENDER,AC,Aucun/Keine,H,54,Martigny,20211125171636
Alex BONVIN,UDC,Aucun/Keine,H,62,Sierre,20211125171636
Mathieu CALOZ,VLR,Aucun/Keine,H,28,Sierre,20211125171636
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211125171636
Florence CARRON DARBELLAY,PDC,Aucun/Keine,F,48,Martigny,20211125171636
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211125171636
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211125171636
Adeline CRETTENAND,VLR,Aucun/Keine,F,27,Martigny,20211125171636
Arnaud DUBOIS,VLR,Aucun/Keine,H,36,Monthey,20211125171636
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211125171636
Sophie DUCREY,AC,Aucun/Keine,F,26,Monthey,20211125171636
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211125171636
Damien FUMEAUX,UDC,Aucun/Keine,H,24,Conthey,20211125171636
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211125171636
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211125171636
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211125171636
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211125171636
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211125171636
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,31,Sierre,20211125171636
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20211125171636
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211125171636
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211125171636
Martin SCHÜRCH,CVPO,Aucun/Keine,H,49,Visp,20211125171636
Joséphine WAEBER,PDC,Aucun/Keine,F,37,Sierre,20211125171636
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,36,Visp,20211125171636
